50
5
5	5	5	5	5	
39	61	92	68	97	
92	44	72	94	53	
81	77	15	44	31	
58	8	28	26	73	
22	34	71	77	4	
86	3	22	51	9	
92	20	46	97	2	
19	62	12	72	93	
93	58	79	30	28	
52	78	7	4	80	
79	48	22	21	20	
6	89	15	64	11	
90	22	21	85	61	
61	32	18	43	13	
95	95	56	32	80	
64	55	42	50	51	
8	95	19	71	29	
44	98	25	77	95	
29	48	48	61	4	
71	37	93	68	66	
21	60	64	91	84	
84	91	89	40	56	
51	48	64	14	4	
94	4	49	56	17	
63	7	41	48	83	
47	47	95	29	10	
27	61	73	84	31	
47	32	28	86	45	
52	10	85	21	44	
81	83	35	57	9	
67	88	37	51	3	
14	20	17	8	37	
37	96	60	30	30	
90	74	80	82	56	
63	76	63	12	65	
54	22	20	4	2	
64	13	38	20	42	
39	24	23	81	17	
28	15	20	49	8	
56	49	55	91	54	
8	4	52	2	45	
91	26	26	86	49	
92	99	14	7	73	
24	58	41	87	91	
66	52	98	65	28	
48	57	14	5	9	
5	66	29	49	94	
60	61	37	75	51	
14	98	36	32	25	
29	2	14	75	83	
