50
5
3	3	3	3	3	
74	17	30	22	98	
44	82	27	69	11	
64	92	66	59	64	
92	19	88	69	52	
60	68	46	67	3	
94	49	61	93	64	
51	43	41	84	27	
85	4	22	48	3	
68	69	45	44	84	
31	33	17	1	60	
60	48	50	77	12	
6	71	63	20	5	
94	22	34	5	60	
22	51	81	33	78	
89	96	41	67	84	
90	24	3	83	72	
61	33	60	33	5	
3	93	64	72	21	
15	41	3	43	8	
46	36	40	83	63	
79	52	84	22	71	
63	8	83	92	21	
82	69	79	47	44	
62	62	1	1	57	
29	87	9	12	63	
48	94	97	59	39	
55	84	19	21	92	
10	48	38	62	42	
95	11	71	52	39	
46	61	56	99	46	
84	35	40	26	34	
92	43	72	58	23	
69	10	24	54	65	
97	50	59	54	35	
14	24	39	58	62	
19	17	57	72	18	
87	38	97	13	54	
21	44	92	86	1	
66	76	79	40	72	
85	86	17	86	41	
95	2	2	65	33	
61	96	81	63	16	
75	85	99	41	35	
31	13	11	1	45	
54	58	73	53	68	
38	44	98	85	77	
32	99	71	32	22	
85	37	33	80	93	
25	63	29	70	26	
81	76	39	5	42	
