150
5
3	3	3	3	3	
3	70	62	89	76	
97	99	19	17	95	
73	55	29	20	83	
33	86	94	83	82	
64	24	60	22	73	
15	56	61	24	58	
26	42	52	61	49	
76	19	66	48	2	
46	47	27	82	86	
10	88	54	86	17	
19	14	98	80	71	
78	10	40	17	61	
42	39	94	58	69	
32	4	68	70	8	
14	20	47	82	37	
18	96	78	36	63	
26	2	74	8	40	
13	43	71	89	71	
66	79	50	86	60	
7	52	68	13	54	
7	21	83	79	4	
98	66	16	43	54	
82	32	4	53	35	
40	65	87	19	56	
88	32	78	99	41	
35	69	60	23	31	
66	29	65	81	57	
6	18	94	4	42	
47	28	29	36	88	
35	75	97	52	20	
41	64	50	56	66	
74	42	83	39	68	
29	6	93	12	88	
54	66	22	95	30	
23	70	83	77	10	
61	4	43	11	7	
60	72	8	4	89	
2	78	10	16	83	
63	34	56	36	13	
41	34	17	47	35	
68	53	2	23	97	
71	80	73	46	5	
71	98	73	33	9	
56	97	90	23	86	
75	57	7	13	66	
88	15	48	64	69	
27	86	95	76	38	
8	71	85	7	19	
21	6	63	11	12	
64	61	24	27	56	
43	44	94	61	60	
12	46	88	56	9	
56	33	9	77	77	
84	3	96	94	2	
85	13	84	4	66	
69	93	95	1	3	
28	91	21	8	27	
83	92	35	16	27	
61	82	29	97	63	
88	97	86	33	28	
61	64	29	26	71	
30	59	90	95	91	
19	51	87	54	81	
64	12	2	51	94	
92	68	81	68	41	
3	83	86	41	77	
71	7	62	73	41	
63	62	95	37	96	
24	2	40	24	8	
10	95	75	17	98	
76	96	36	39	35	
93	82	61	84	68	
47	73	50	18	20	
12	88	14	13	19	
3	17	64	55	70	
91	29	58	60	31	
8	9	70	43	2	
75	71	23	39	48	
80	2	11	68	50	
51	52	22	4	96	
21	81	63	97	96	
60	32	81	69	44	
64	25	2	54	61	
38	3	8	16	45	
40	66	75	64	38	
1	6	96	5	19	
39	7	54	63	10	
27	46	72	46	42	
44	90	54	94	83	
55	1	57	7	12	
49	45	6	59	56	
55	6	98	60	95	
54	35	76	50	5	
58	71	38	44	35	
92	30	61	74	1	
50	12	81	80	83	
1	48	89	93	70	
94	2	94	8	55	
21	47	13	51	87	
9	14	4	90	26	
83	62	13	72	19	
20	83	31	59	6	
44	25	18	77	94	
7	46	82	80	10	
57	77	31	89	14	
45	17	11	87	92	
37	8	91	54	99	
39	36	18	74	50	
11	70	36	2	11	
96	29	36	56	81	
63	31	23	80	69	
6	32	24	58	73	
3	73	44	66	69	
36	34	64	77	56	
70	28	8	30	98	
86	42	30	78	18	
17	81	54	7	30	
6	84	11	84	93	
8	12	59	1	48	
38	26	69	32	75	
63	65	58	1	11	
35	23	93	81	82	
64	3	46	41	57	
21	20	38	37	64	
51	23	79	84	49	
59	69	8	81	61	
61	73	97	3	54	
51	24	54	96	95	
82	91	29	3	30	
6	66	19	44	28	
18	88	32	68	25	
41	86	74	51	51	
66	16	12	20	22	
90	5	43	87	6	
97	66	42	42	81	
59	93	77	54	44	
93	50	63	54	44	
72	41	29	78	14	
65	49	3	45	29	
66	80	9	80	39	
1	24	32	38	31	
52	47	90	86	65	
47	9	20	8	58	
16	53	58	76	49	
50	75	64	73	41	
48	64	96	13	16	
79	84	96	16	43	
69	19	26	24	91	
26	51	42	14	67	
56	29	94	86	14	
