50
5
5	5	5	5	5	
30	6	9	37	4	
38	24	8	91	66	
82	33	27	20	68	
81	14	5	59	7	
76	15	76	27	85	
67	55	91	17	2	
39	96	89	3	36	
2	38	11	76	30	
56	89	33	12	91	
61	25	79	27	85	
36	94	29	2	74	
16	29	81	52	36	
83	32	90	89	28	
85	44	25	84	66	
44	4	28	30	51	
86	82	65	36	25	
42	76	65	31	66	
44	67	87	28	21	
72	56	59	41	47	
24	98	43	83	6	
18	1	95	60	42	
32	67	99	51	88	
33	64	46	28	93	
8	67	60	24	84	
18	56	96	63	94	
87	45	87	82	27	
87	39	82	30	7	
42	80	5	89	35	
76	68	37	40	87	
9	11	31	47	39	
57	39	20	99	88	
61	4	32	66	54	
86	80	17	25	1	
94	82	16	21	52	
27	63	70	89	8	
50	20	57	76	85	
76	14	41	44	69	
49	20	83	42	45	
39	49	39	35	48	
96	51	12	39	93	
26	95	11	94	13	
93	68	31	91	38	
42	47	55	80	77	
73	40	73	55	52	
74	99	73	75	14	
77	25	35	42	12	
98	8	18	83	59	
81	4	46	31	76	
80	89	91	5	4	
92	94	58	57	74	
