200
5
5	5	5	5	5	
53	50	14	12	56	
65	66	84	41	58	
43	61	98	52	58	
46	80	21	99	86	
15	7	78	84	19	
65	29	96	51	36	
66	15	95	28	46	
91	60	83	86	23	
21	66	56	75	49	
10	55	71	39	36	
18	57	92	65	67	
47	72	30	93	90	
36	69	33	5	91	
29	66	70	6	67	
85	97	35	76	65	
49	50	3	35	9	
10	58	58	15	18	
9	22	31	61	99	
19	31	89	95	86	
51	33	51	83	21	
44	85	65	72	51	
21	23	16	99	18	
96	69	94	85	80	
78	12	18	86	83	
7	36	10	7	48	
55	9	39	89	15	
16	98	19	15	65	
25	92	86	64	97	
85	7	31	43	3	
50	37	5	16	9	
40	15	65	1	15	
9	76	59	24	96	
13	84	26	84	3	
98	50	79	21	56	
85	26	54	88	97	
1	5	66	4	98	
18	5	24	81	75	
1	34	19	1	57	
49	33	62	68	85	
2	80	46	41	5	
99	57	83	60	23	
14	61	76	3	14	
4	10	56	26	78	
9	61	45	10	2	
64	32	79	64	8	
53	63	86	4	96	
20	58	26	99	99	
61	21	63	58	61	
40	58	16	86	53	
39	77	36	89	77	
41	35	37	40	40	
67	77	20	53	70	
51	74	72	7	93	
45	83	56	27	18	
87	97	87	49	61	
7	16	93	11	68	
76	27	96	26	55	
85	22	86	59	32	
83	1	11	88	11	
66	85	10	92	8	
56	21	10	72	89	
43	48	88	78	34	
52	84	9	84	94	
24	78	47	51	9	
24	97	96	95	35	
86	86	99	39	95	
22	7	2	4	13	
55	18	24	36	12	
37	34	8	26	80	
98	92	26	94	86	
87	39	58	83	84	
59	24	14	38	4	
57	49	49	83	13	
45	83	6	72	39	
6	54	11	39	71	
90	89	71	16	36	
94	60	5	52	8	
82	48	18	20	54	
31	4	86	33	55	
88	84	25	14	35	
16	86	53	55	81	
33	29	19	12	93	
69	53	98	3	9	
96	44	97	75	30	
96	65	86	19	9	
2	68	77	84	83	
6	64	58	80	20	
8	7	50	71	74	
54	30	6	26	84	
77	6	83	24	59	
44	87	49	83	38	
50	99	35	46	79	
65	51	35	28	88	
5	95	18	82	2	
89	94	27	2	75	
67	59	61	35	31	
96	84	54	25	39	
19	16	74	43	69	
8	72	4	91	10	
4	94	78	38	79	
82	87	1	23	69	
50	60	48	9	70	
91	39	1	16	83	
80	97	10	88	69	
89	21	75	14	93	
17	90	35	92	71	
73	81	24	55	48	
9	84	31	55	89	
58	68	66	72	78	
69	72	88	8	29	
7	84	89	68	90	
62	13	87	30	53	
60	26	56	37	97	
10	16	45	67	75	
96	66	54	99	11	
21	55	3	35	24	
45	3	27	63	65	
88	92	55	65	86	
96	96	2	3	29	
33	13	29	75	68	
54	28	21	33	33	
40	31	89	57	69	
8	10	52	6	9	
58	98	92	71	9	
17	60	79	81	78	
1	65	51	70	78	
9	26	28	66	70	
17	81	93	31	26	
58	4	98	96	78	
86	44	95	94	71	
34	20	58	66	51	
93	48	40	55	32	
74	79	19	79	60	
82	82	85	36	91	
76	5	61	46	51	
14	62	83	3	92	
56	69	57	98	44	
88	67	61	16	76	
69	42	39	98	51	
78	84	19	36	96	
5	58	60	4	94	
30	58	13	15	37	
32	64	37	63	76	
6	22	20	35	72	
15	21	70	60	22	
35	65	63	94	72	
30	43	48	7	87	
97	10	54	5	15	
30	55	46	78	45	
6	6	76	22	46	
56	64	84	64	81	
83	88	99	81	60	
64	95	18	42	8	
88	16	30	75	79	
95	68	16	21	42	
59	74	92	16	16	
29	89	41	49	17	
66	59	84	25	4	
10	10	72	44	50	
35	38	5	70	56	
89	75	2	43	51	
87	48	64	23	23	
10	95	84	65	31	
75	55	69	26	42	
30	32	5	71	69	
85	96	72	70	8	
22	70	22	59	27	
53	88	97	98	29	
18	95	62	3	94	
14	25	7	13	75	
80	69	78	29	26	
57	71	30	74	65	
91	76	93	16	2	
39	73	26	39	77	
87	57	70	97	24	
35	70	3	76	56	
60	90	59	95	27	
52	92	93	34	69	
82	58	24	33	38	
42	2	47	2	56	
40	99	67	36	88	
23	98	81	6	91	
87	68	53	18	5	
1	17	97	88	49	
47	80	92	69	94	
29	34	38	60	82	
33	24	2	21	16	
61	23	24	8	5	
54	12	87	42	82	
15	6	6	28	37	
25	5	58	52	9	
59	8	97	41	59	
89	61	22	23	58	
63	67	32	3	44	
77	93	90	83	94	
36	93	50	87	80	
24	28	10	23	58	
29	65	49	12	57	
53	26	83	48	15	
93	89	65	84	20	
