150
5
3	3	3	3	3	
31	5	39	93	22	
75	49	82	36	72	
3	77	49	47	82	
75	4	69	42	46	
26	34	47	66	73	
30	22	76	50	96	
54	56	74	5	92	
12	58	47	60	82	
82	62	7	4	84	
12	66	95	40	78	
6	21	43	11	73	
97	57	73	21	91	
53	72	33	39	19	
46	3	45	55	70	
17	56	9	60	64	
63	28	44	81	62	
64	27	37	72	91	
33	14	64	31	94	
54	84	27	68	29	
10	29	67	85	39	
9	22	41	69	61	
50	12	83	46	10	
70	14	92	59	28	
27	36	61	48	85	
33	39	14	60	17	
33	30	41	31	55	
35	60	59	43	53	
42	86	68	12	41	
22	30	18	22	25	
41	92	68	41	3	
73	68	20	1	6	
70	9	80	52	29	
21	71	53	91	75	
10	55	49	6	85	
41	68	50	7	63	
3	21	92	36	76	
40	61	99	29	81	
66	41	59	37	83	
34	6	16	82	21	
50	76	27	46	15	
85	44	62	55	61	
6	18	13	37	3	
50	16	44	76	88	
59	71	25	10	10	
69	95	13	23	51	
35	53	67	85	14	
26	93	46	22	90	
96	99	45	67	76	
48	28	22	34	34	
18	62	40	94	62	
78	52	18	37	45	
90	31	39	4	27	
52	51	27	23	76	
56	70	22	85	92	
59	27	57	33	61	
41	73	78	89	34	
72	14	73	23	35	
74	75	10	76	1	
65	61	41	40	24	
97	2	98	57	77	
48	40	54	3	4	
52	94	85	75	5	
17	53	50	70	54	
39	78	5	88	3	
81	60	46	85	27	
98	85	18	9	64	
40	74	22	13	85	
33	59	70	20	82	
79	90	34	72	84	
13	11	71	86	85	
19	96	11	54	96	
88	94	69	75	6	
67	77	76	12	65	
42	32	37	85	22	
80	8	84	6	24	
90	26	73	1	15	
87	15	31	24	45	
43	64	67	16	97	
38	90	95	14	16	
2	15	23	8	43	
81	74	86	64	6	
12	13	6	31	6	
62	22	68	61	18	
52	46	52	67	22	
77	64	21	88	84	
89	13	71	89	22	
76	4	66	58	34	
14	29	66	19	34	
31	59	36	10	35	
17	23	34	96	63	
55	62	56	85	65	
17	53	97	80	16	
98	42	16	9	30	
59	55	10	28	5	
24	79	34	33	91	
19	28	11	53	68	
66	78	74	26	66	
14	47	81	93	17	
61	31	85	4	35	
89	44	28	80	75	
61	14	7	91	40	
75	29	23	93	47	
88	42	45	13	49	
20	67	89	43	17	
13	74	17	11	44	
93	94	30	98	3	
75	1	31	78	7	
53	72	83	86	90	
84	25	87	47	29	
19	85	73	54	15	
23	54	84	63	63	
87	96	96	47	46	
81	98	25	91	71	
87	11	67	7	95	
48	83	3	52	32	
87	87	70	82	25	
8	21	76	83	80	
21	16	68	15	20	
57	76	36	41	9	
86	99	95	75	41	
9	19	66	58	67	
39	52	33	31	75	
99	27	14	23	38	
60	23	42	12	51	
71	42	52	86	39	
72	48	62	43	46	
87	91	94	42	17	
88	55	18	17	41	
69	83	37	40	20	
30	62	14	3	48	
64	58	84	25	69	
66	67	79	20	94	
91	89	89	85	87	
9	33	72	7	50	
6	5	25	70	81	
88	6	13	67	10	
11	34	59	95	82	
29	7	70	72	50	
22	75	98	22	50	
79	94	52	52	11	
97	89	8	53	43	
59	34	14	43	80	
61	55	13	11	83	
57	31	94	3	58	
3	62	99	56	29	
31	7	3	21	2	
93	53	60	56	13	
21	27	7	53	23	
95	93	27	91	88	
66	62	88	39	92	
