100
5
3	3	3	3	3	
66	90	91	93	97	
32	54	75	7	61	
49	59	52	90	12	
34	92	58	38	69	
6	81	39	71	69	
56	69	59	27	44	
32	86	33	53	8	
57	60	65	71	3	
48	11	91	40	53	
19	54	69	41	3	
97	48	20	80	95	
84	51	20	25	42	
62	94	48	63	29	
62	27	98	83	54	
73	28	87	35	21	
94	90	99	19	51	
2	1	19	25	46	
83	67	52	57	23	
7	41	40	29	41	
53	62	28	11	90	
92	55	85	87	30	
70	61	85	59	2	
94	51	2	74	41	
61	76	24	17	46	
95	74	42	60	48	
33	87	58	94	68	
32	62	88	28	58	
46	15	32	95	76	
23	81	92	56	29	
55	39	66	88	79	
76	39	12	65	95	
18	14	25	39	96	
82	3	90	91	70	
33	62	74	16	94	
47	45	29	40	23	
14	81	86	32	92	
93	22	70	16	92	
92	51	24	32	41	
33	89	92	98	94	
20	91	2	85	96	
92	65	50	93	32	
31	11	71	42	82	
36	27	93	47	3	
60	33	75	98	77	
81	39	42	75	61	
57	53	30	46	4	
23	80	1	36	1	
29	71	76	83	61	
82	79	81	50	5	
6	96	46	95	34	
87	17	4	8	15	
53	23	75	32	75	
78	80	25	39	60	
56	27	57	46	73	
88	56	91	37	94	
2	58	92	70	56	
60	8	34	12	17	
6	77	92	22	47	
7	95	44	9	83	
3	55	42	89	49	
79	39	99	23	45	
31	25	66	14	13	
95	31	6	76	15	
71	46	14	23	54	
79	34	36	99	67	
93	12	83	54	92	
47	16	3	22	76	
22	8	12	66	85	
81	12	79	9	51	
76	90	68	93	12	
56	41	20	36	70	
46	3	1	55	52	
19	42	12	21	65	
80	28	84	99	92	
63	35	48	37	73	
68	54	28	48	91	
3	44	89	42	37	
7	95	66	52	31	
19	8	56	14	67	
39	99	59	44	70	
48	7	68	1	49	
21	93	82	63	2	
91	75	52	63	50	
74	53	69	83	59	
84	61	32	68	74	
56	78	34	70	34	
68	94	83	78	44	
95	75	88	93	17	
13	13	4	50	40	
44	56	92	63	92	
86	31	76	85	86	
86	74	99	27	92	
42	60	13	29	34	
96	91	73	20	54	
99	64	75	66	46	
72	58	82	29	30	
99	85	70	77	48	
38	19	98	92	58	
22	75	61	1	74	
53	99	74	16	43	
