100
10
3	3	3	3	3	3	3	3	3	3	
26	36	56	8	2	69	74	43	93	17	
60	98	96	11	32	23	84	48	81	44	
60	96	98	89	38	72	28	66	84	43	
86	94	63	46	84	96	84	93	98	83	
20	94	4	93	39	9	90	59	12	44	
8	84	27	99	20	29	38	66	70	29	
42	8	58	51	31	66	35	50	26	36	
38	90	49	98	24	66	93	5	50	29	
82	69	54	41	36	2	67	63	26	56	
59	19	24	69	42	12	37	53	63	72	
73	41	33	76	7	17	35	28	75	54	
36	33	16	42	47	73	54	17	15	29	
98	71	24	70	77	19	66	79	56	13	
30	40	42	78	55	42	36	78	34	19	
67	40	88	72	20	26	3	82	23	69	
58	20	38	35	74	3	17	62	98	87	
50	55	71	63	25	95	91	38	86	6	
37	75	82	96	62	59	83	52	50	51	
17	84	57	87	55	10	2	7	5	53	
25	73	79	47	68	12	68	26	48	25	
35	64	95	18	32	82	37	42	73	15	
19	65	13	47	71	66	97	84	8	15	
94	84	34	34	80	63	95	36	28	50	
91	58	4	26	17	52	88	40	56	73	
73	59	34	89	35	60	61	33	76	3	
15	83	18	34	30	51	31	62	37	68	
87	2	15	24	23	60	61	86	31	19	
77	58	29	35	41	35	50	44	99	21	
3	63	59	26	35	8	41	70	95	66	
21	27	4	87	85	72	45	11	67	74	
99	74	2	57	25	56	55	83	92	95	
1	86	62	16	66	24	42	89	88	15	
20	90	90	65	97	51	55	41	49	69	
90	40	77	25	22	28	61	2	1	79	
53	57	78	1	65	35	64	87	22	62	
30	56	23	52	55	9	83	37	60	74	
2	14	34	23	5	61	10	37	94	38	
63	40	88	9	62	62	13	90	99	63	
86	67	20	87	40	35	17	25	70	13	
44	24	42	27	77	39	23	55	95	5	
25	27	92	83	98	89	67	14	90	92	
96	93	38	96	87	34	94	47	83	70	
44	85	67	82	94	39	98	62	32	23	
39	57	94	95	38	59	75	37	88	50	
67	4	35	78	16	50	86	45	40	43	
45	76	71	25	60	40	60	11	89	59	
91	6	82	67	54	39	98	42	59	28	
59	58	58	34	4	41	50	88	66	44	
53	54	22	88	78	63	85	69	36	98	
99	64	47	29	59	61	22	67	25	76	
52	44	86	12	84	87	18	38	22	20	
89	71	44	46	7	37	83	93	89	90	
54	29	7	60	29	95	11	30	74	42	
19	83	64	89	92	9	67	10	5	91	
45	48	48	16	9	28	21	2	22	22	
78	28	78	34	23	23	38	26	83	89	
76	88	64	79	1	7	8	54	53	98	
70	73	89	97	46	6	81	90	51	1	
74	9	8	53	64	90	5	31	67	70	
70	41	27	16	15	56	84	68	16	3	
21	66	48	24	52	5	39	80	87	17	
41	47	75	82	15	68	81	11	16	10	
2	76	87	83	28	29	47	74	83	89	
22	13	75	48	80	9	60	83	1	59	
52	25	44	50	29	24	66	44	2	46	
75	73	53	6	2	44	78	65	95	24	
58	65	97	97	94	29	72	27	3	6	
9	97	11	56	58	77	33	38	55	5	
62	4	73	37	15	49	60	69	47	37	
31	95	88	77	2	87	28	46	55	99	
51	40	42	95	38	77	62	96	48	24	
11	41	10	90	61	55	92	60	83	46	
69	3	79	65	74	13	10	33	55	70	
49	87	82	55	54	23	61	77	98	38	
86	63	22	23	26	90	85	97	16	47	
95	67	63	10	31	49	60	76	21	25	
67	29	42	77	75	24	58	54	37	39	
93	15	61	45	59	6	80	56	40	84	
27	13	18	8	75	81	25	73	25	5	
62	85	56	73	71	57	22	45	48	2	
32	32	60	76	54	80	7	18	50	26	
68	5	37	36	97	54	12	34	2	93	
99	84	30	33	77	8	59	87	74	2	
83	36	8	38	53	95	52	41	54	95	
75	7	24	98	36	58	49	20	75	17	
46	88	43	55	3	48	2	28	99	46	
22	19	44	48	42	33	96	98	83	3	
3	70	79	7	18	93	61	31	96	19	
59	39	12	57	56	95	92	52	36	5	
93	25	41	9	74	57	63	75	57	4	
61	50	36	73	15	75	9	37	38	10	
87	71	32	80	86	82	7	86	91	47	
41	44	62	78	9	77	30	71	33	61	
30	85	74	93	58	9	4	39	43	81	
86	55	15	27	18	23	93	60	22	92	
50	76	84	10	62	18	88	57	65	37	
46	38	5	77	79	2	97	39	23	77	
78	68	43	11	60	86	29	36	61	86	
84	69	49	40	11	54	2	64	31	40	
21	46	73	7	35	49	50	38	48	17	
