100
10
5	5	5	5	5	5	5	5	5	5	
9	80	70	48	34	11	89	69	8	56	
52	8	25	84	33	57	38	19	22	68	
37	68	31	41	93	25	99	68	85	74	
4	96	26	79	73	50	61	96	47	76	
33	23	80	41	18	14	72	44	89	70	
92	54	68	75	63	40	50	29	54	9	
12	22	84	33	53	55	81	46	11	82	
95	41	72	46	35	15	88	89	24	79	
52	56	79	15	81	49	28	51	17	34	
1	32	42	38	64	12	38	48	88	62	
32	27	33	7	75	52	82	23	40	49	
52	60	5	74	57	56	43	70	51	5	
28	30	29	77	81	63	98	34	81	24	
76	40	2	62	48	25	23	72	40	30	
67	5	11	67	81	41	27	67	81	9	
68	68	96	84	34	2	97	56	25	12	
54	49	42	17	72	12	59	43	27	32	
33	71	30	22	37	23	20	62	95	41	
37	31	52	72	56	9	43	17	28	46	
27	67	47	29	75	18	63	94	94	69	
81	84	41	50	76	97	38	75	47	12	
82	36	60	84	75	24	96	69	60	64	
69	42	15	81	5	65	24	2	46	19	
59	25	67	27	59	52	90	3	96	59	
70	68	70	17	63	91	8	63	53	52	
22	94	34	31	1	40	69	59	45	11	
73	36	30	28	52	58	69	33	25	23	
34	94	73	2	93	2	72	97	18	14	
58	60	49	93	97	65	90	36	27	20	
82	31	57	85	85	35	38	43	65	6	
23	74	39	31	19	28	21	33	38	99	
67	72	42	32	53	14	87	36	30	86	
67	33	7	5	40	3	37	87	17	58	
63	30	33	12	90	83	22	18	74	70	
44	58	98	27	52	11	88	25	33	71	
47	2	13	79	39	90	68	34	90	16	
90	34	16	79	36	38	40	30	42	69	
92	69	61	60	42	9	34	79	53	30	
15	12	54	45	12	61	17	53	72	1	
16	87	28	59	79	11	43	20	91	14	
71	58	83	63	79	78	41	52	37	31	
57	88	81	61	2	78	79	70	68	75	
21	86	57	41	54	5	42	3	80	32	
66	14	88	39	58	56	28	90	66	33	
21	65	17	42	43	28	7	67	57	1	
31	72	52	16	93	85	1	43	10	74	
36	38	72	6	64	43	99	42	3	46	
51	88	5	35	55	56	70	16	97	27	
98	75	46	79	1	93	61	73	46	73	
55	85	81	91	97	82	92	11	78	1	
28	64	64	12	50	43	68	18	61	37	
15	85	45	83	76	61	92	92	6	70	
82	27	96	29	90	65	8	13	38	72	
63	59	37	97	98	34	11	35	29	58	
26	44	12	10	58	69	41	98	16	36	
90	1	5	8	18	2	68	36	21	85	
35	55	80	89	73	56	49	47	84	43	
51	58	64	48	45	39	15	86	71	22	
25	9	97	2	82	63	54	30	79	97	
65	74	14	44	23	71	63	22	36	3	
21	93	14	73	84	32	36	57	63	79	
86	81	65	98	61	26	58	78	8	10	
2	19	67	87	77	76	44	20	25	74	
75	92	51	68	2	31	95	24	18	50	
27	97	67	1	11	83	10	16	83	96	
13	85	15	27	2	2	27	27	95	8	
88	17	32	89	5	93	31	96	97	30	
31	34	60	57	82	5	52	67	76	94	
66	29	37	29	61	90	78	24	66	99	
5	68	29	10	62	11	65	78	95	18	
52	14	18	53	65	78	25	58	44	97	
50	59	51	2	41	59	79	4	28	14	
16	8	30	98	26	63	6	50	94	72	
39	73	71	59	42	53	12	84	63	82	
66	20	80	69	49	45	18	27	69	4	
32	61	50	82	3	45	83	20	27	3	
73	74	63	72	58	76	88	92	59	87	
48	94	41	46	48	95	27	61	50	81	
45	78	81	91	40	78	24	89	56	96	
70	91	58	60	9	92	56	8	12	72	
56	26	68	81	55	37	20	5	34	7	
18	23	69	45	57	95	92	71	32	79	
53	99	36	62	18	56	37	81	37	56	
39	20	49	77	25	20	11	99	37	3	
58	19	55	50	79	47	23	13	3	14	
99	84	75	32	20	57	90	6	64	99	
1	39	68	78	67	98	73	92	21	37	
85	92	35	29	21	34	44	85	83	70	
34	24	78	23	57	55	44	18	58	67	
30	6	36	38	3	20	51	77	83	80	
74	30	92	65	29	7	50	46	11	85	
14	5	22	93	65	77	61	46	22	13	
55	56	34	53	8	79	56	97	27	2	
83	66	2	4	96	4	32	13	93	50	
5	97	8	73	54	25	83	43	72	26	
58	6	56	71	26	19	95	39	58	49	
50	52	20	9	3	47	3	18	97	61	
45	49	52	71	8	57	48	61	99	82	
96	14	25	2	43	77	11	31	78	78	
9	92	54	44	99	53	78	98	70	7	
