100
10
3	3	3	3	3	3	3	3	3	3	
19	3	52	74	16	34	72	29	46	41	
93	42	94	6	96	43	41	26	51	97	
74	69	7	7	32	32	99	28	70	35	
99	43	72	39	80	26	51	37	59	82	
46	23	4	5	34	88	27	95	21	64	
19	84	12	72	51	49	96	46	43	83	
34	44	58	11	42	51	70	56	25	71	
91	5	66	68	52	51	65	3	72	43	
6	4	8	6	17	16	32	99	87	31	
30	6	93	76	48	2	64	93	62	83	
19	71	70	49	73	14	19	43	21	1	
84	93	73	99	78	30	37	53	93	27	
20	70	68	94	42	85	12	90	20	50	
86	72	40	89	24	35	34	58	32	4	
97	88	78	87	47	36	32	94	97	19	
65	12	99	36	63	49	3	76	8	88	
3	28	23	71	14	12	54	84	75	43	
96	78	21	90	30	31	91	81	48	6	
53	18	92	2	84	74	73	4	26	75	
33	57	51	44	1	69	66	8	73	35	
81	48	19	55	22	87	91	9	7	33	
57	21	28	2	35	85	36	21	87	39	
38	51	58	99	11	39	28	76	90	60	
65	84	8	13	25	5	98	38	79	97	
83	65	96	93	19	12	30	49	10	16	
33	45	21	34	97	31	90	19	44	83	
59	16	19	47	68	73	13	15	77	30	
86	98	41	89	56	73	54	65	81	98	
9	79	67	74	28	20	63	73	16	93	
15	80	93	96	38	68	47	50	25	46	
99	16	71	79	29	35	4	31	78	24	
76	25	37	45	74	80	48	44	20	48	
10	39	98	83	15	7	5	45	52	88	
27	5	40	36	99	93	8	87	46	92	
16	33	95	92	18	89	43	48	23	57	
20	3	31	76	37	60	17	87	65	23	
30	59	79	89	97	71	85	2	46	80	
73	61	97	27	33	76	44	7	66	25	
63	57	22	94	69	24	74	63	99	39	
77	20	22	23	62	57	54	7	94	46	
5	42	3	43	84	58	5	4	44	60	
17	10	21	40	60	73	37	84	21	73	
97	22	3	7	4	53	39	75	64	75	
23	38	12	21	20	22	55	79	11	11	
19	70	20	40	23	67	99	82	63	89	
20	69	85	22	48	83	39	95	39	31	
19	30	40	68	37	79	98	1	20	39	
19	58	73	10	55	28	3	63	84	36	
54	57	13	75	56	53	52	90	72	37	
82	59	40	79	91	89	30	51	3	44	
69	98	62	25	70	62	96	75	67	21	
81	76	12	3	77	62	18	64	13	83	
27	8	29	83	56	60	18	93	19	66	
97	51	60	40	67	55	94	88	5	93	
57	77	24	52	55	6	48	37	3	30	
71	65	38	19	17	61	70	79	68	11	
44	3	57	2	23	30	16	71	36	22	
68	30	60	19	27	50	83	76	28	51	
13	81	91	88	94	32	14	41	24	7	
85	15	21	94	50	54	20	23	29	26	
89	76	2	80	62	42	6	19	92	66	
77	93	52	18	98	62	11	68	7	91	
17	75	48	30	36	53	10	66	69	72	
31	61	48	3	61	36	79	12	27	52	
26	95	49	58	29	92	63	3	95	88	
43	51	16	38	9	15	29	72	44	9	
33	40	50	21	36	17	46	49	56	62	
82	99	42	55	65	22	27	89	1	44	
90	7	70	80	29	79	45	10	93	46	
8	8	67	18	19	86	45	28	22	12	
47	14	47	34	6	44	10	61	72	87	
88	39	71	1	19	27	70	69	91	56	
72	36	56	10	55	75	33	24	36	79	
76	98	68	89	97	76	59	36	75	85	
69	83	38	7	58	69	36	67	98	92	
16	76	37	66	40	11	58	37	79	31	
11	85	25	93	11	89	71	82	3	43	
67	34	93	7	86	88	97	50	52	86	
39	65	25	44	64	1	62	2	49	86	
19	23	57	45	74	84	58	45	95	68	
97	54	64	56	25	81	82	30	79	52	
14	8	85	93	91	46	60	81	30	11	
28	69	33	17	24	45	76	49	32	3	
30	53	55	83	88	84	2	69	20	82	
19	32	23	97	73	11	38	64	53	29	
24	77	16	84	41	29	21	47	32	80	
5	34	97	76	23	60	53	2	5	8	
44	91	62	47	92	95	46	36	44	14	
7	13	95	4	79	52	38	70	42	59	
64	54	37	40	77	84	34	47	75	13	
57	36	59	46	84	33	16	68	92	45	
82	85	4	19	73	92	38	94	97	70	
22	83	60	46	44	89	54	23	70	8	
62	99	61	31	56	71	53	50	19	47	
37	70	78	97	76	79	51	18	66	84	
47	40	50	5	90	74	76	14	3	95	
78	92	98	84	83	83	24	72	62	3	
40	88	75	51	33	52	5	63	69	65	
38	37	56	85	61	23	50	56	40	82	
94	39	47	24	68	44	72	94	14	93	
