100
5
5	5	5	5	5	
23	41	59	34	48	
38	26	18	87	47	
4	94	73	6	61	
47	62	23	56	22	
53	93	81	87	88	
90	12	69	26	89	
64	12	20	90	6	
71	55	26	24	48	
96	40	25	31	33	
77	14	1	51	67	
64	9	45	47	82	
29	59	71	45	58	
27	56	91	98	82	
92	74	82	99	90	
92	37	98	8	25	
13	69	51	55	12	
76	11	19	59	26	
55	67	73	8	76	
12	83	80	66	22	
40	49	27	48	41	
3	32	1	60	75	
27	10	37	23	69	
60	9	17	34	81	
16	38	33	72	28	
26	2	74	24	78	
10	57	33	86	85	
64	42	3	14	9	
45	10	58	84	98	
45	30	50	39	17	
4	66	46	85	6	
3	16	54	21	15	
2	57	77	82	66	
70	77	51	38	5	
18	6	3	26	36	
6	79	49	74	82	
95	51	36	7	74	
43	11	48	80	82	
49	88	81	98	7	
88	33	76	19	28	
67	79	13	34	98	
97	64	21	49	1	
23	67	80	38	20	
50	21	71	8	23	
60	30	70	55	56	
30	24	4	19	48	
73	4	31	46	15	
16	38	2	8	76	
78	89	98	80	59	
81	8	44	79	57	
67	61	68	95	68	
38	10	58	78	69	
74	60	3	1	27	
20	37	35	23	4	
12	20	63	31	44	
71	31	90	95	75	
22	80	25	61	81	
12	35	36	78	77	
7	80	24	39	3	
19	87	98	54	40	
44	73	21	75	46	
47	98	38	51	96	
8	20	62	4	47	
94	36	41	20	15	
85	2	57	46	97	
31	96	24	28	26	
83	33	37	56	31	
49	59	49	16	34	
14	97	84	81	69	
87	18	20	91	9	
82	47	79	39	55	
43	17	75	78	15	
51	74	10	25	14	
75	83	7	73	98	
35	87	25	85	2	
87	17	75	76	10	
14	76	33	20	44	
37	53	97	2	87	
33	83	70	2	83	
39	88	60	68	94	
5	11	47	93	73	
95	22	93	38	67	
26	41	99	68	1	
74	42	89	81	76	
22	85	6	85	65	
51	17	23	2	63	
99	57	8	81	6	
3	29	39	46	48	
15	60	60	34	61	
91	84	2	2	9	
96	98	78	91	73	
19	6	62	28	23	
78	99	91	74	67	
69	33	18	63	97	
46	3	44	33	61	
62	25	71	24	74	
67	15	22	93	66	
2	78	16	9	86	
97	67	11	24	69	
16	68	85	66	92	
59	66	39	4	63	
