150
5
5	5	5	5	5	
49	39	74	5	1	
28	76	35	51	5	
40	95	7	2	23	
38	91	67	12	37	
71	78	60	51	66	
81	53	57	39	55	
36	11	43	6	35	
20	80	21	91	74	
72	61	80	26	77	
44	56	12	47	70	
38	17	84	16	93	
70	78	23	38	20	
75	20	95	96	69	
29	53	2	67	4	
57	70	75	37	64	
10	97	34	74	23	
26	41	11	69	17	
19	27	28	13	65	
41	57	83	72	99	
53	66	84	57	48	
91	54	45	44	13	
68	42	47	51	83	
72	44	49	16	93	
35	9	26	79	51	
3	26	89	3	62	
99	87	3	38	11	
43	14	77	27	32	
72	95	66	56	49	
77	80	76	29	92	
96	9	67	79	65	
44	40	6	6	46	
65	65	43	82	14	
81	39	9	40	40	
59	66	23	84	21	
39	43	70	30	73	
22	49	60	10	65	
91	20	24	73	67	
4	8	71	80	66	
7	53	84	43	68	
39	72	37	88	34	
31	85	83	58	27	
2	70	75	33	24	
17	5	33	17	22	
61	16	35	73	37	
51	94	42	18	15	
85	58	27	62	35	
49	13	72	75	35	
6	37	65	47	65	
33	32	39	57	50	
3	20	67	21	7	
24	37	63	51	83	
36	44	65	44	41	
43	43	14	98	74	
4	33	58	82	16	
25	50	88	8	5	
19	56	85	68	12	
65	90	7	56	11	
13	50	21	91	99	
62	72	21	6	22	
89	19	41	82	46	
70	62	85	5	82	
73	49	55	47	65	
79	58	96	32	76	
52	37	58	87	62	
54	12	66	82	54	
52	29	82	86	15	
99	16	4	22	42	
4	6	2	73	38	
63	94	74	27	20	
5	75	89	30	69	
52	61	54	20	92	
58	95	3	51	30	
45	66	69	32	65	
64	54	74	89	72	
47	35	84	50	98	
59	38	39	63	49	
77	40	53	17	62	
39	62	84	29	84	
9	3	51	44	93	
97	25	42	62	56	
50	1	99	57	23	
18	77	5	21	34	
21	56	40	2	53	
5	14	53	69	26	
3	70	45	6	64	
44	84	40	57	2	
34	95	77	7	99	
76	40	95	93	45	
62	58	63	95	63	
52	63	49	91	88	
83	72	72	37	54	
79	55	93	93	78	
33	37	47	19	99	
26	79	33	3	77	
65	19	59	24	64	
45	8	50	43	13	
81	35	49	68	18	
62	23	40	53	20	
21	46	3	16	13	
26	11	44	96	38	
72	30	47	15	24	
65	14	48	73	9	
72	6	51	81	96	
97	87	79	2	38	
3	39	79	82	56	
19	16	43	12	38	
34	63	53	6	40	
52	88	35	45	53	
48	74	67	44	48	
15	95	22	20	15	
38	32	43	58	36	
33	50	64	58	6	
49	70	37	35	74	
9	52	46	41	45	
10	52	34	48	89	
28	72	36	35	42	
23	94	24	97	1	
3	21	94	69	7	
2	24	77	40	4	
78	38	33	69	39	
62	50	80	74	5	
85	97	94	69	8	
61	15	30	17	82	
55	47	40	35	72	
88	58	76	35	43	
86	75	93	45	12	
89	39	66	95	79	
73	15	49	92	15	
6	26	26	62	45	
87	94	61	58	49	
31	98	98	97	51	
5	73	46	32	19	
10	5	50	57	18	
22	49	34	37	9	
41	97	47	20	67	
62	32	15	89	56	
91	15	36	95	80	
91	41	68	45	75	
1	68	18	74	5	
1	76	68	44	23	
38	61	24	49	9	
34	51	78	31	89	
73	59	56	75	27	
95	68	54	77	27	
81	80	88	62	9	
72	80	73	16	66	
86	63	71	67	18	
31	90	86	87	47	
40	63	37	56	3	
41	13	42	48	10	
