100
5
3	3	3	3	3	
51	3	43	13	93	
78	82	40	70	3	
68	74	24	28	7	
72	36	15	86	9	
3	16	5	43	51	
69	99	96	98	14	
86	99	80	37	90	
95	21	64	63	50	
28	81	12	47	99	
54	14	82	6	87	
20	29	1	30	70	
36	98	99	61	24	
79	85	42	57	17	
69	94	86	37	11	
52	72	51	37	80	
21	4	57	44	96	
56	17	91	12	94	
57	98	50	67	55	
96	21	3	40	70	
43	40	55	30	30	
60	27	46	94	35	
47	78	64	50	49	
32	41	56	65	67	
62	93	30	63	60	
70	44	20	81	15	
31	70	12	67	38	
80	49	28	14	37	
30	71	97	76	47	
79	35	1	18	24	
56	64	38	72	8	
49	10	92	70	60	
16	8	64	79	5	
77	67	97	13	68	
83	14	43	28	38	
91	96	54	16	81	
36	44	2	58	58	
66	32	39	59	88	
70	56	58	54	21	
22	7	18	72	69	
12	38	88	49	40	
43	22	10	35	17	
52	56	76	89	24	
72	6	7	21	38	
45	28	38	24	98	
27	55	88	8	17	
84	79	82	47	69	
98	56	53	18	16	
45	23	4	42	36	
15	80	69	30	48	
16	1	96	34	25	
83	99	64	51	13	
87	33	2	19	32	
73	73	30	20	25	
17	53	89	6	93	
22	24	95	87	83	
47	86	59	59	1	
84	82	48	23	85	
99	91	2	5	29	
12	21	85	11	63	
42	51	49	5	32	
62	12	91	41	3	
59	4	77	68	66	
1	74	43	18	48	
91	25	8	35	26	
25	51	84	77	81	
2	39	85	25	42	
95	38	54	28	38	
73	91	8	20	26	
95	14	34	39	28	
37	78	67	62	72	
17	44	15	78	7	
12	27	15	59	2	
21	18	53	27	70	
62	21	16	80	75	
99	18	87	9	31	
12	18	45	49	45	
23	71	24	52	25	
52	24	75	21	27	
46	77	49	19	5	
78	61	8	68	65	
17	63	87	87	72	
99	57	6	48	95	
93	82	65	15	78	
50	94	1	2	18	
39	45	94	54	29	
23	68	68	4	53	
51	11	76	83	28	
59	84	36	80	26	
95	19	27	25	33	
64	12	34	41	55	
83	60	7	51	27	
71	69	34	58	50	
31	88	2	95	45	
83	6	82	86	20	
65	58	21	75	22	
21	19	69	21	65	
12	34	28	48	69	
90	5	26	56	56	
90	50	78	30	94	
8	17	31	80	50	
