50
5
3	3	3	3	3	
46	14	91	19	67	
41	57	24	34	82	
69	91	64	84	22	
68	33	81	65	57	
19	99	49	38	4	
12	50	75	67	24	
10	85	59	94	73	
61	21	85	40	5	
60	68	94	48	28	
14	78	15	77	18	
9	46	31	24	3	
47	64	53	15	56	
91	81	57	10	72	
83	33	70	11	60	
47	47	41	60	96	
50	5	2	10	90	
33	35	98	49	15	
64	54	35	91	27	
97	67	71	84	14	
78	12	84	75	45	
81	8	4	17	71	
61	5	70	27	53	
42	63	44	25	23	
56	83	8	94	9	
29	97	78	84	63	
79	76	57	47	19	
38	21	26	65	10	
26	31	82	78	53	
59	83	8	39	84	
34	24	47	61	57	
95	5	89	66	16	
83	29	20	53	91	
85	48	24	9	15	
22	37	78	16	97	
25	1	29	42	50	
46	89	40	99	29	
55	30	96	90	23	
34	31	60	50	26	
96	12	30	86	68	
12	60	98	25	63	
97	46	31	64	33	
94	75	48	17	70	
94	89	21	24	37	
55	52	33	86	80	
91	76	28	89	1	
14	71	42	73	38	
85	90	15	36	32	
10	98	32	57	28	
59	82	44	80	31	
7	90	6	50	13	
