50
5
3	3	3	3	3	
64	55	45	42	94	
94	62	3	74	67	
46	55	47	66	87	
97	19	10	13	96	
23	29	35	12	80	
67	87	24	55	59	
89	8	67	8	69	
66	61	29	92	33	
34	15	97	57	34	
87	31	19	98	83	
75	43	90	1	35	
35	20	33	62	27	
8	38	47	15	77	
38	88	39	97	21	
36	90	18	79	62	
8	31	78	78	92	
37	69	26	72	83	
47	17	66	73	34	
46	29	66	65	26	
96	68	82	80	95	
99	91	22	77	47	
85	25	11	39	27	
4	42	55	70	90	
38	12	75	32	30	
22	22	66	63	74	
8	24	53	54	65	
40	48	97	82	93	
45	47	49	25	98	
22	6	28	46	31	
5	74	96	74	87	
84	92	51	50	74	
77	25	59	3	40	
61	72	57	73	87	
55	45	72	77	45	
91	63	51	33	9	
16	94	21	33	70	
33	28	78	66	81	
47	97	47	8	16	
21	88	46	85	38	
49	48	54	59	75	
60	2	20	29	96	
21	42	18	42	58	
83	4	27	33	7	
33	94	91	92	40	
58	97	64	61	25	
3	18	66	95	60	
68	40	62	57	11	
32	9	50	69	60	
6	79	6	50	33	
17	62	14	78	5	
