100
5
3	3	3	3	3	
13	42	40	33	55	
12	37	82	75	50	
87	67	67	18	56	
13	18	55	78	6	
90	38	69	23	51	
3	81	97	43	92	
44	79	79	20	22	
22	70	44	80	10	
66	1	28	87	13	
46	74	5	29	2	
67	69	19	2	28	
75	72	18	82	53	
31	39	39	82	7	
8	87	48	95	35	
42	73	75	68	39	
89	10	82	10	6	
28	77	69	42	26	
75	61	77	92	46	
49	53	62	27	79	
27	62	46	81	6	
58	27	9	93	59	
94	93	50	62	39	
65	90	8	76	25	
54	70	96	57	31	
47	11	55	50	85	
88	11	48	89	13	
27	63	2	5	47	
1	69	75	82	32	
81	11	16	53	80	
58	45	85	3	25	
57	65	89	50	58	
48	72	59	8	70	
83	46	60	50	12	
3	89	4	30	24	
84	94	15	26	50	
36	95	2	69	28	
44	26	46	64	55	
61	74	51	46	99	
29	11	67	12	49	
36	50	65	41	78	
69	41	56	78	41	
62	51	64	99	23	
52	70	90	80	27	
58	99	96	94	50	
28	38	58	31	94	
74	28	3	76	15	
85	30	61	90	58	
3	69	67	24	93	
11	11	52	23	47	
59	21	87	85	91	
36	54	71	90	51	
31	83	26	83	66	
35	48	87	85	37	
23	10	99	22	25	
88	33	72	1	40	
18	86	36	83	36	
54	41	18	85	79	
32	59	70	40	28	
20	44	83	58	59	
63	23	66	86	25	
50	21	65	60	3	
3	82	70	51	33	
45	47	42	48	12	
93	30	2	7	6	
64	40	60	94	6	
45	49	15	42	76	
95	20	49	59	86	
34	75	57	83	76	
50	88	19	7	82	
72	2	36	46	65	
33	22	60	81	60	
11	60	70	55	58	
54	67	29	74	38	
25	98	82	61	78	
18	72	19	30	55	
75	21	54	13	33	
43	14	68	76	44	
73	59	68	98	76	
73	6	3	25	23	
82	59	44	68	57	
74	20	74	68	47	
61	3	31	26	85	
89	7	58	22	16	
40	99	52	31	64	
65	30	83	85	5	
13	70	93	8	73	
16	77	85	55	59	
23	39	99	30	82	
71	29	43	14	86	
67	48	80	10	82	
82	8	13	5	91	
44	36	88	64	34	
90	10	23	52	69	
12	21	3	63	92	
2	99	23	48	93	
36	87	70	99	37	
65	89	83	25	90	
9	65	81	63	15	
87	50	36	95	92	
61	7	90	45	74	
