100
10
5	5	5	5	5	5	5	5	5	5	
1	61	9	73	93	83	50	81	49	25	
41	38	65	89	81	71	34	69	93	34	
36	15	78	31	71	44	30	21	84	85	
25	89	55	16	68	52	73	58	47	81	
14	41	44	96	63	17	26	16	34	15	
8	61	46	33	70	85	82	78	2	49	
53	30	96	64	99	52	83	50	22	29	
98	76	23	12	21	94	71	82	67	55	
19	14	87	70	77	63	43	22	45	82	
69	94	56	97	29	83	45	80	96	12	
34	75	94	5	16	32	39	35	13	76	
15	1	12	47	31	39	43	27	86	36	
9	61	6	39	59	4	21	25	82	37	
50	90	86	55	22	43	20	82	54	46	
25	9	10	68	68	69	83	9	67	90	
41	18	94	60	3	73	70	56	46	13	
12	14	53	76	26	25	14	56	26	88	
19	60	73	40	12	1	51	37	71	89	
20	12	58	91	96	33	96	26	52	49	
72	64	37	41	35	11	56	33	43	44	
56	28	83	78	71	80	45	54	49	3	
22	34	84	56	93	99	56	61	80	93	
28	87	4	77	16	55	24	32	6	1	
45	19	93	28	34	92	29	79	20	16	
87	42	77	50	27	39	79	80	48	35	
55	94	53	49	16	68	24	7	62	17	
56	14	49	48	58	3	40	57	23	1	
71	76	41	64	6	86	11	54	50	77	
75	43	83	71	46	50	65	45	13	66	
68	22	18	4	60	74	93	30	92	24	
98	22	58	48	63	79	54	88	44	29	
58	70	56	85	41	13	30	77	2	8	
38	95	45	56	32	49	59	37	5	31	
92	80	61	26	78	53	85	36	8	67	
95	77	1	83	9	98	66	33	63	47	
45	16	29	84	86	4	77	2	16	15	
21	17	84	13	36	77	9	31	7	87	
28	93	70	35	13	60	94	62	48	34	
83	26	74	57	86	77	52	77	39	75	
76	83	21	92	47	78	92	88	47	31	
89	35	26	75	19	51	46	94	71	26	
9	16	53	81	31	94	43	27	26	59	
26	32	91	32	11	45	73	77	87	34	
68	7	15	18	45	48	1	98	39	36	
32	58	6	13	66	61	30	39	61	53	
36	65	62	87	6	58	44	94	64	74	
77	68	7	38	58	3	1	36	37	83	
94	44	88	90	28	68	26	78	66	50	
16	34	16	35	98	3	45	27	12	87	
5	6	34	65	58	63	51	68	55	63	
60	93	3	78	59	91	76	71	60	38	
32	65	29	15	59	44	52	72	40	55	
58	73	24	50	78	88	10	24	33	64	
17	58	24	3	89	22	31	38	76	7	
27	74	67	74	55	40	77	20	6	15	
12	79	29	99	6	87	69	53	99	70	
81	52	38	96	21	73	41	27	25	37	
13	15	96	33	29	84	7	50	94	39	
12	90	18	19	53	37	30	25	96	3	
52	78	38	6	25	74	36	70	53	81	
98	50	94	69	2	96	83	95	70	22	
80	20	59	61	59	91	35	20	44	84	
44	17	30	23	84	35	76	91	8	55	
48	36	96	13	40	61	96	49	17	56	
54	34	54	75	22	33	19	77	46	34	
39	16	27	69	38	82	21	71	84	67	
21	92	88	16	73	44	24	46	21	98	
94	85	3	88	30	10	62	55	1	52	
16	99	45	73	16	32	10	27	75	58	
41	25	64	49	36	62	46	38	2	78	
10	73	57	48	40	54	14	39	40	28	
20	65	70	33	52	21	47	15	99	41	
35	96	70	62	57	69	22	53	53	68	
64	25	54	23	43	42	42	96	34	62	
19	70	87	47	38	75	54	32	97	15	
15	31	39	60	43	13	3	94	90	70	
32	60	86	71	64	95	12	48	90	10	
78	51	81	38	23	64	10	24	25	82	
16	89	56	38	54	34	86	93	79	30	
40	48	6	63	30	59	84	16	83	43	
63	7	41	88	36	64	49	1	38	79	
4	79	70	9	55	43	5	48	18	31	
10	19	68	60	69	31	45	19	9	63	
79	93	40	81	19	9	48	67	3	89	
84	85	56	1	26	61	78	97	9	87	
55	37	97	53	33	45	39	81	19	6	
19	31	92	74	99	11	39	88	89	46	
94	37	46	28	46	24	62	67	35	9	
53	47	10	21	9	43	95	86	48	74	
70	67	49	97	71	54	93	81	1	16	
22	89	8	62	93	19	90	69	7	10	
82	71	46	10	52	72	21	71	66	57	
15	53	40	16	76	27	87	48	57	92	
31	81	67	19	87	63	39	48	28	90	
52	26	79	39	91	98	22	39	45	99	
33	22	16	44	2	68	49	92	86	67	
31	43	13	15	78	2	5	27	22	89	
33	73	44	76	5	88	73	1	24	78	
5	48	4	58	59	10	66	23	18	19	
14	47	61	61	59	10	14	65	61	90	
