100
5
3	3	3	3	3	
80	15	84	66	14	
90	73	23	80	19	
82	40	94	2	43	
79	79	9	7	52	
23	96	24	12	73	
79	95	93	46	97	
94	19	46	58	5	
43	89	68	75	56	
56	58	40	32	12	
51	3	5	65	22	
77	54	67	30	93	
84	91	73	93	34	
95	79	76	83	24	
63	93	37	97	1	
90	12	33	50	96	
64	56	92	99	22	
76	91	29	24	21	
41	52	17	64	20	
52	17	75	42	61	
76	81	57	8	49	
58	66	8	65	32	
65	21	17	33	30	
28	98	73	71	57	
5	51	53	62	83	
12	77	73	77	48	
74	37	91	89	21	
82	99	85	51	64	
11	84	63	91	55	
20	35	83	34	92	
54	43	4	85	57	
25	29	94	24	38	
80	93	30	17	58	
29	30	28	13	48	
29	13	22	8	46	
21	88	61	8	64	
76	93	39	84	94	
31	33	7	32	95	
54	6	62	14	83	
18	54	46	34	27	
89	7	70	86	64	
41	22	96	39	37	
37	67	86	59	61	
87	54	45	23	28	
95	24	95	18	94	
23	51	9	24	29	
66	42	28	80	75	
69	23	52	21	54	
10	37	67	95	58	
86	19	3	52	96	
63	9	24	6	31	
66	12	53	92	41	
89	14	72	11	70	
95	40	6	84	92	
64	3	25	69	18	
58	56	1	59	8	
5	49	56	28	65	
58	19	22	50	9	
58	70	59	80	64	
96	65	57	26	63	
47	13	19	60	32	
61	84	55	87	72	
10	12	93	85	37	
41	57	44	45	13	
76	18	56	75	35	
93	43	44	5	22	
93	98	74	96	61	
91	30	95	95	4	
73	63	34	77	98	
47	77	74	44	24	
39	21	12	13	86	
29	56	43	26	38	
19	40	50	66	78	
12	37	97	24	45	
11	61	49	42	39	
14	83	79	76	88	
17	68	1	81	83	
73	86	61	10	33	
36	86	70	57	85	
33	13	68	98	87	
10	80	51	98	13	
77	71	70	73	73	
45	77	67	38	22	
50	40	69	83	6	
25	75	87	91	10	
25	90	91	56	7	
1	16	80	88	78	
37	18	2	69	6	
2	17	88	37	87	
58	20	33	36	36	
93	44	85	93	63	
35	92	60	89	88	
86	80	15	67	72	
29	97	78	60	84	
33	38	1	77	4	
9	87	51	4	51	
5	58	56	21	14	
57	31	87	26	43	
44	58	12	81	19	
22	2	21	64	58	
61	41	73	52	3	
