150
10
3	3	3	3	3	3	3	3	3	3	
9	11	87	77	10	46	32	10	53	24	
18	96	76	79	77	66	91	82	34	15	
51	35	65	64	12	34	20	87	11	2	
79	49	69	7	36	58	91	51	16	4	
7	6	2	22	80	84	59	88	67	84	
58	2	4	61	25	73	45	24	65	76	
26	44	98	52	44	69	28	69	44	20	
74	40	66	31	8	46	34	44	84	28	
74	32	20	26	44	78	45	9	82	62	
13	68	86	40	77	63	7	50	78	12	
57	90	44	48	10	18	36	73	53	78	
40	2	39	37	2	93	25	73	9	66	
25	20	86	82	8	7	54	26	53	45	
39	83	65	73	71	83	88	72	17	26	
43	71	55	4	22	11	29	49	38	83	
38	34	42	12	86	38	4	62	41	4	
64	10	21	8	40	56	36	66	66	19	
6	52	56	82	24	54	64	82	60	96	
77	5	88	70	7	5	42	54	86	34	
79	27	32	13	62	33	51	47	64	65	
75	62	83	20	78	86	77	59	88	33	
73	22	2	45	26	59	22	51	2	35	
15	82	80	32	39	79	21	44	21	90	
3	17	19	94	22	15	22	68	91	21	
28	82	65	53	60	58	25	87	87	3	
12	1	46	29	51	92	82	51	81	98	
65	34	39	98	30	56	3	8	24	11	
38	53	59	80	8	32	17	27	72	80	
55	33	56	18	78	3	71	89	43	29	
33	70	87	93	55	93	44	67	24	4	
56	18	64	76	64	58	41	65	22	20	
75	56	79	1	44	32	78	21	20	28	
85	14	64	94	78	68	66	65	26	14	
88	50	4	68	25	37	69	79	54	20	
61	6	67	24	54	76	91	86	49	23	
16	23	48	96	19	43	54	69	98	96	
92	75	40	9	31	26	52	11	76	7	
63	98	67	99	66	79	46	40	41	2	
76	80	17	3	97	65	3	8	49	82	
83	99	81	58	28	85	66	59	93	29	
25	80	10	42	60	18	56	48	30	39	
96	14	29	97	20	12	59	37	11	65	
23	45	62	94	24	63	18	9	71	80	
14	87	47	13	77	96	70	74	43	80	
10	54	77	11	85	69	71	84	39	16	
27	29	48	28	6	79	19	16	19	96	
1	48	76	50	26	10	67	17	20	24	
42	85	94	30	56	69	68	51	10	54	
92	33	70	56	53	84	39	20	8	97	
77	55	56	46	80	62	77	27	84	75	
3	55	64	16	74	41	35	19	71	36	
12	67	6	64	5	67	77	21	96	41	
71	47	10	23	46	86	30	49	50	94	
91	41	67	35	51	38	69	55	81	13	
50	21	49	71	86	11	49	91	41	14	
84	57	31	43	4	55	46	42	69	87	
12	85	68	76	44	71	1	71	14	67	
97	23	39	84	91	51	98	38	36	36	
37	39	8	36	11	35	11	24	31	96	
92	28	85	94	1	64	52	72	27	15	
11	78	78	74	16	62	18	46	52	53	
56	8	6	34	51	73	77	33	66	10	
61	76	41	17	75	70	37	45	84	27	
99	27	11	21	25	59	61	34	20	48	
18	64	71	78	40	84	22	51	44	27	
87	20	6	18	54	34	37	61	98	46	
25	72	62	26	53	30	96	84	9	91	
13	44	13	18	92	96	5	63	77	90	
48	85	2	57	40	80	21	93	66	91	
22	99	35	74	24	45	3	46	25	11	
88	38	43	52	15	43	7	87	26	58	
29	74	84	9	98	39	71	5	86	73	
9	4	18	18	69	13	9	38	94	47	
93	58	38	66	3	11	43	50	43	96	
73	33	68	9	62	48	16	27	76	84	
74	98	60	52	3	85	20	25	82	2	
35	69	93	78	64	71	37	18	6	87	
95	22	61	89	99	75	35	10	55	22	
97	82	62	10	73	95	98	86	63	18	
91	19	67	41	62	5	40	89	44	91	
12	97	21	88	89	52	37	70	53	28	
50	11	69	60	5	53	7	83	5	69	
72	50	55	88	96	77	54	21	28	94	
35	45	65	64	11	99	61	73	21	21	
59	28	33	36	67	81	49	7	37	9	
98	56	85	75	19	61	43	32	92	12	
98	17	43	58	92	5	45	6	50	6	
91	33	63	84	11	44	18	19	21	16	
29	48	83	19	96	79	60	90	45	50	
56	29	81	10	23	42	85	75	44	63	
36	43	57	32	18	65	93	2	65	74	
43	25	12	77	83	50	33	24	61	14	
45	55	61	99	49	63	52	54	61	68	
59	42	75	58	79	85	91	52	2	32	
85	59	25	70	7	32	18	5	26	72	
10	62	14	31	18	80	82	57	82	55	
13	40	40	96	16	2	49	53	97	97	
59	80	22	30	28	86	30	90	92	17	
45	48	28	88	58	96	29	45	40	98	
4	34	70	47	20	46	19	28	54	6	
82	64	7	29	14	30	41	84	3	32	
51	92	65	66	10	64	12	51	39	19	
72	5	14	98	93	26	11	74	11	81	
67	2	36	86	34	81	42	98	75	29	
56	45	42	8	48	12	69	4	38	55	
35	67	89	36	34	77	51	9	36	87	
19	66	73	22	65	49	56	78	32	29	
23	14	76	10	63	27	63	6	51	82	
57	7	37	55	47	99	12	1	53	57	
30	34	63	87	10	90	71	20	43	98	
55	90	72	10	33	21	91	80	72	7	
14	46	58	53	31	13	30	19	75	66	
37	56	25	74	98	89	51	88	99	73	
56	44	62	52	27	66	34	27	22	26	
8	32	28	47	43	84	76	10	56	97	
60	52	44	77	62	99	65	97	12	44	
70	4	80	99	50	70	83	6	26	65	
78	3	96	49	58	6	28	78	32	14	
14	41	32	3	13	4	99	85	90	28	
1	36	16	78	56	4	51	28	96	73	
2	70	83	91	19	58	56	94	19	56	
71	87	66	97	31	29	72	78	87	47	
70	97	16	98	65	42	87	19	93	54	
54	1	82	59	13	43	58	40	83	54	
48	5	66	34	57	14	70	19	48	27	
32	73	40	49	3	4	54	85	27	77	
71	38	2	65	3	71	6	7	84	87	
71	32	95	34	99	65	31	82	42	52	
72	68	70	67	23	80	60	33	56	9	
89	73	14	7	83	11	4	2	32	85	
9	63	34	61	55	99	78	7	50	37	
72	72	43	75	5	3	67	34	43	22	
11	72	50	76	97	98	19	88	50	89	
62	30	51	56	43	9	35	9	12	23	
3	54	82	20	37	18	30	39	2	80	
43	69	59	10	75	36	13	58	63	57	
81	89	56	61	75	43	21	86	32	96	
67	59	22	20	20	57	90	31	39	80	
69	80	87	70	46	92	71	41	81	8	
95	77	45	55	41	13	97	21	45	94	
96	43	7	6	13	84	48	39	90	19	
46	82	19	83	87	2	3	86	15	82	
72	79	6	24	1	90	14	67	78	7	
60	69	85	45	83	26	73	82	57	62	
45	32	51	63	62	14	59	62	67	40	
11	11	7	62	22	17	37	83	5	23	
70	81	61	83	58	76	96	73	1	62	
29	20	30	52	38	40	29	43	62	86	
31	52	99	39	96	49	63	24	23	66	
88	90	77	34	92	63	70	67	5	86	
