100
5
5	5	5	5	5	
82	33	55	26	66	
13	85	42	25	50	
30	49	89	96	27	
66	10	82	58	28	
96	43	95	65	61	
36	63	34	96	95	
75	83	53	73	33	
85	15	28	90	23	
83	99	64	35	16	
85	97	48	22	16	
20	15	72	23	87	
40	38	89	65	30	
49	52	46	30	74	
47	95	17	64	42	
51	81	92	35	44	
96	79	61	50	75	
39	15	12	80	75	
61	12	31	85	92	
48	26	63	60	73	
31	53	34	60	68	
89	80	84	80	64	
38	22	37	78	90	
61	76	40	89	90	
35	41	65	54	14	
36	65	31	71	94	
26	19	32	61	14	
43	45	1	81	86	
58	31	32	16	37	
39	74	52	94	31	
71	86	73	70	39	
90	88	79	47	33	
24	49	13	86	39	
20	90	76	64	47	
17	75	58	4	32	
5	9	50	17	74	
61	13	37	40	23	
40	45	62	22	24	
55	65	54	48	63	
10	18	46	77	18	
49	98	88	47	15	
95	28	70	38	35	
81	39	62	72	71	
11	13	73	63	99	
74	28	54	41	92	
51	22	10	41	23	
86	62	72	99	25	
63	25	89	26	27	
12	75	24	87	42	
17	3	81	76	52	
96	44	83	78	43	
21	44	47	55	64	
74	18	30	15	48	
20	66	63	48	9	
86	23	47	37	87	
99	4	67	99	75	
48	40	34	88	27	
42	79	94	56	4	
19	78	35	62	52	
93	46	10	39	22	
51	40	34	68	66	
73	97	46	90	44	
17	77	47	80	16	
35	84	41	88	6	
40	71	7	44	89	
8	88	85	84	93	
53	94	28	78	24	
8	6	65	23	53	
45	33	5	13	87	
42	32	55	46	18	
10	5	21	33	82	
79	34	90	79	58	
84	12	62	97	90	
23	49	69	56	8	
29	20	18	35	60	
7	67	93	57	47	
76	34	40	66	84	
48	74	94	95	44	
74	16	86	65	68	
34	71	8	22	64	
92	62	98	39	88	
90	87	85	73	75	
13	40	33	32	82	
51	72	95	13	43	
48	55	73	12	33	
14	33	53	66	26	
36	60	72	92	55	
14	36	2	78	94	
61	88	22	21	32	
35	82	55	82	18	
62	75	94	79	17	
38	89	87	6	75	
57	34	20	47	39	
52	67	41	76	68	
16	70	18	19	81	
60	33	53	79	98	
31	78	70	48	64	
61	66	93	76	18	
25	48	95	3	37	
27	69	75	81	79	
67	42	78	15	3	
