150
5
5	5	5	5	5	
62	98	71	47	13	
14	50	75	2	90	
41	15	69	69	49	
15	24	13	45	85	
84	69	68	87	29	
14	61	19	54	31	
73	7	80	44	19	
46	57	8	7	79	
36	86	55	30	3	
80	3	12	3	79	
95	64	41	62	20	
93	31	84	18	98	
53	32	22	70	17	
35	35	26	50	3	
57	16	7	66	50	
97	14	38	85	48	
11	49	16	74	35	
10	66	18	24	26	
16	73	89	8	27	
4	65	85	13	68	
45	77	62	1	22	
79	57	75	13	22	
80	92	99	70	88	
4	17	47	36	8	
68	17	2	25	86	
84	26	99	39	46	
33	29	25	17	3	
33	87	16	52	55	
52	91	6	2	45	
24	74	20	19	24	
86	18	49	6	99	
29	76	37	14	38	
53	58	36	66	89	
52	67	82	67	56	
16	2	94	80	56	
76	11	99	79	62	
10	7	80	16	59	
16	79	20	18	74	
56	51	2	15	2	
93	55	40	13	93	
57	92	52	63	8	
85	23	69	50	23	
18	76	58	52	28	
47	78	21	7	74	
72	48	64	92	99	
65	99	80	78	62	
22	71	87	85	6	
18	54	17	8	74	
92	11	69	94	57	
79	92	50	86	55	
15	35	34	38	21	
9	28	59	63	42	
85	42	90	87	2	
47	89	72	46	10	
92	61	14	32	81	
62	78	70	36	20	
72	50	93	24	47	
86	37	49	64	96	
90	94	54	65	88	
50	20	82	92	11	
90	21	4	76	62	
54	22	2	57	59	
31	57	24	44	70	
36	49	66	41	15	
10	41	8	49	20	
98	8	48	44	31	
42	96	77	26	30	
52	46	17	62	93	
65	35	92	6	65	
33	71	10	95	53	
2	54	41	78	1	
49	14	55	57	64	
46	73	58	26	17	
35	80	98	14	18	
89	32	5	47	50	
74	49	2	83	86	
28	97	52	90	29	
88	55	99	25	80	
39	91	60	97	47	
91	77	66	88	31	
53	73	96	77	63	
70	49	94	29	26	
1	12	71	70	37	
49	22	67	96	29	
80	81	73	33	79	
98	71	7	1	58	
97	82	14	53	34	
54	2	74	27	59	
40	61	71	98	80	
27	20	89	61	98	
70	10	70	60	50	
72	99	63	98	65	
98	42	94	70	29	
19	98	19	36	82	
48	47	40	38	89	
20	10	74	53	52	
79	82	46	2	87	
87	12	53	3	62	
55	38	76	62	60	
97	67	1	70	61	
29	1	53	79	51	
24	69	33	71	30	
62	25	11	46	86	
17	96	92	82	41	
7	45	16	74	27	
10	70	78	77	91	
53	10	5	91	24	
78	29	66	50	64	
19	79	82	73	1	
30	28	30	76	44	
2	74	18	30	55	
84	84	79	52	41	
53	91	55	79	77	
52	21	19	23	8	
88	31	42	19	23	
27	62	43	73	97	
82	41	2	34	90	
79	91	75	37	39	
94	49	14	10	11	
27	25	4	95	48	
10	9	8	69	56	
70	32	99	7	29	
22	41	7	55	59	
13	89	22	88	98	
61	45	82	83	14	
39	17	33	8	95	
3	59	48	26	88	
73	33	33	78	20	
47	92	68	9	18	
53	43	58	50	98	
37	4	15	97	87	
64	27	24	56	17	
54	99	91	12	26	
63	93	81	67	86	
79	57	43	68	52	
69	77	74	66	60	
96	59	83	10	59	
99	44	50	38	24	
46	10	77	61	66	
47	1	57	82	55	
59	62	91	64	20	
79	60	46	46	19	
86	53	58	95	21	
94	17	82	52	27	
19	44	43	43	40	
70	80	81	3	5	
68	20	91	11	2	
34	68	20	90	79	
39	97	5	20	38	
93	51	81	41	71	
