50
5
3	3	3	3	3	
65	92	82	76	34	
30	80	27	75	97	
45	80	25	81	54	
64	70	65	22	79	
11	59	72	81	72	
16	49	38	11	96	
12	56	16	87	80	
41	88	33	93	17	
64	52	2	61	83	
37	40	48	80	59	
66	14	87	97	49	
7	21	1	4	19	
81	42	17	78	85	
89	64	38	1	14	
75	38	71	5	16	
59	58	11	98	35	
76	1	58	52	30	
97	68	19	38	74	
20	88	29	75	36	
23	35	23	76	93	
73	2	48	67	83	
29	43	83	81	90	
48	11	3	68	42	
80	83	65	48	87	
22	46	99	27	93	
86	9	95	68	93	
24	36	34	5	62	
74	53	91	68	2	
55	85	37	47	26	
10	85	61	33	55	
39	70	74	89	71	
28	2	21	73	96	
20	47	15	88	67	
13	76	97	6	68	
28	92	97	47	32	
37	9	52	1	83	
2	48	62	13	54	
54	61	45	34	35	
72	32	18	71	81	
9	70	48	80	14	
33	87	55	65	28	
47	72	28	57	35	
19	49	20	90	95	
72	84	2	34	14	
51	32	64	71	95	
95	74	27	65	24	
66	60	72	87	50	
14	93	97	85	8	
81	34	88	98	17	
23	12	28	75	10	
