200
5
5	5	5	5	5	
60	84	74	89	87	
40	46	46	17	13	
5	65	2	25	17	
67	56	66	43	10	
4	26	71	18	52	
80	80	32	3	7	
7	68	23	59	67	
10	54	72	71	10	
67	98	48	10	94	
47	47	99	63	17	
62	63	5	31	87	
35	14	56	38	8	
60	15	44	11	7	
37	43	42	57	8	
13	83	95	33	43	
6	77	61	24	5	
33	80	68	86	45	
44	63	91	71	33	
96	98	34	63	50	
52	55	38	4	58	
5	5	43	56	4	
78	67	72	88	82	
57	52	32	34	75	
79	46	58	65	63	
73	51	71	25	12	
15	49	32	82	90	
50	40	58	66	99	
28	38	12	82	67	
76	91	4	88	75	
44	66	1	88	70	
7	97	72	41	84	
53	34	18	45	88	
29	36	89	98	32	
18	94	66	34	47	
42	35	75	98	86	
82	48	83	49	67	
49	49	43	13	84	
53	67	17	82	47	
94	20	67	94	38	
41	2	6	56	58	
49	1	66	41	28	
72	23	74	54	2	
6	50	69	77	40	
80	92	76	14	79	
50	77	84	87	53	
22	67	80	60	46	
81	43	27	91	19	
49	82	3	84	12	
31	92	63	80	41	
44	51	90	54	58	
48	25	91	77	8	
72	17	79	88	7	
5	42	14	9	21	
63	24	78	59	91	
97	90	92	3	48	
57	15	4	47	9	
71	77	26	3	97	
56	51	49	83	46	
32	4	14	78	8	
88	79	54	60	78	
20	73	31	63	61	
58	33	89	29	50	
57	13	32	79	36	
28	16	12	11	65	
12	74	94	13	59	
93	76	14	94	60	
78	60	44	69	88	
97	46	63	41	39	
24	62	21	33	89	
20	71	34	43	80	
72	67	43	95	66	
46	78	19	5	67	
82	19	94	69	71	
97	69	63	90	38	
81	53	70	72	42	
49	54	62	24	40	
22	42	71	15	87	
12	17	49	3	43	
19	28	59	74	57	
5	68	51	61	91	
51	8	43	5	98	
20	96	71	53	17	
91	17	94	64	45	
40	48	79	82	60	
80	21	61	48	19	
53	94	96	15	37	
81	3	1	32	89	
15	98	66	16	68	
16	45	95	85	51	
3	33	94	29	18	
57	88	69	2	12	
30	47	95	86	46	
25	99	57	17	36	
89	17	63	75	31	
41	81	64	14	45	
35	25	75	96	17	
20	1	68	96	80	
93	34	98	20	59	
67	4	80	70	43	
16	87	79	50	62	
85	70	19	97	77	
75	25	55	57	76	
6	71	99	69	26	
24	32	61	37	43	
55	18	43	17	64	
38	2	93	71	29	
47	46	26	34	32	
50	82	70	20	5	
68	78	42	44	53	
95	4	12	44	19	
84	27	43	8	8	
68	27	2	34	40	
74	31	84	28	29	
59	46	65	38	76	
42	61	41	32	74	
76	76	99	63	68	
34	90	49	52	45	
21	4	18	27	63	
23	80	37	80	31	
38	94	15	15	94	
49	39	73	68	77	
23	86	11	33	31	
92	28	38	66	6	
83	81	33	82	9	
56	28	39	74	53	
62	24	61	1	37	
82	61	84	69	19	
95	17	81	75	23	
34	92	85	96	71	
94	42	71	74	47	
56	62	32	7	39	
22	1	99	15	15	
99	25	11	96	49	
31	44	69	47	11	
67	1	57	60	74	
63	43	42	3	59	
20	53	87	53	80	
20	30	77	31	97	
95	17	66	60	24	
10	82	89	48	41	
51	73	24	63	80	
56	5	72	33	75	
78	58	97	56	94	
46	38	57	16	29	
2	66	38	50	16	
50	34	97	37	64	
80	54	94	62	9	
47	30	24	72	25	
16	57	45	55	19	
37	20	11	66	77	
72	25	73	20	40	
84	36	74	48	31	
22	8	36	68	95	
24	63	36	47	48	
17	14	85	90	13	
44	22	82	31	78	
30	23	31	59	92	
56	80	75	22	25	
12	56	76	42	3	
9	22	77	60	95	
74	84	64	19	61	
58	40	82	7	95	
62	53	43	69	1	
99	76	76	75	40	
43	87	14	23	36	
61	38	43	87	5	
23	45	22	36	5	
46	59	13	98	35	
16	98	69	27	62	
58	13	7	41	4	
32	45	2	21	52	
86	71	41	82	1	
20	97	94	3	73	
18	31	8	64	55	
41	63	78	41	24	
45	19	86	60	77	
48	31	3	84	72	
77	43	2	84	19	
74	18	31	97	15	
19	4	67	53	45	
28	5	43	85	63	
69	67	61	96	7	
67	84	80	5	52	
88	94	11	30	95	
74	30	24	46	81	
23	33	80	26	6	
42	52	33	15	50	
43	88	17	22	4	
11	82	5	77	51	
89	37	26	46	26	
24	92	37	57	71	
98	81	96	5	40	
36	86	36	91	64	
15	51	65	55	9	
1	78	89	26	85	
92	25	46	94	91	
85	8	35	99	82	
49	15	76	44	52	
62	91	12	81	67	
25	46	14	13	36	
