200
5
3	3	3	3	3	
52	70	40	13	11	
91	19	80	87	83	
11	58	45	73	58	
47	97	85	27	51	
52	39	74	24	20	
87	36	98	8	35	
57	23	52	38	53	
70	37	21	34	16	
33	32	36	69	32	
91	88	86	98	3	
77	20	16	95	45	
14	95	17	92	23	
56	20	72	53	26	
88	7	8	20	87	
11	77	52	11	18	
21	4	6	92	29	
99	50	1	6	57	
38	8	56	93	40	
75	21	28	11	60	
13	59	82	43	44	
84	80	66	11	92	
1	67	5	78	24	
11	89	24	63	24	
7	20	67	96	88	
80	50	15	80	13	
89	50	42	51	5	
62	21	63	49	44	
19	83	90	13	57	
70	3	78	69	29	
85	96	64	86	53	
93	91	86	55	63	
34	66	85	98	4	
51	26	54	73	62	
89	27	75	19	6	
24	30	55	39	18	
78	72	46	51	27	
92	85	55	98	12	
70	35	8	86	10	
53	98	91	10	7	
45	48	5	8	40	
58	22	45	81	30	
63	37	47	38	84	
62	21	34	71	11	
65	70	56	61	91	
55	20	89	9	53	
25	38	46	33	73	
30	67	38	12	69	
71	40	74	69	49	
34	87	70	2	48	
32	64	21	99	41	
74	92	44	16	84	
39	32	36	28	5	
26	90	15	64	54	
94	82	23	3	39	
26	96	86	13	57	
68	50	87	61	21	
61	18	47	92	98	
38	24	23	28	30	
39	4	46	65	24	
44	73	6	47	54	
50	42	19	60	16	
78	6	32	59	17	
89	45	75	8	43	
8	44	22	65	17	
71	60	94	72	99	
22	50	22	89	14	
95	44	40	8	71	
20	98	86	77	21	
32	91	63	12	41	
94	29	39	22	16	
99	51	40	31	82	
90	47	46	60	94	
28	83	42	45	21	
45	5	68	37	24	
9	58	45	45	85	
79	96	83	31	6	
92	12	1	74	15	
44	5	10	25	81	
72	53	26	82	92	
48	50	19	90	96	
90	61	3	97	7	
41	6	95	46	4	
93	64	16	55	2	
17	83	68	31	76	
40	94	43	56	51	
56	32	63	52	37	
30	78	92	35	16	
32	9	3	67	73	
39	10	64	22	87	
9	37	71	80	76	
65	81	87	14	56	
95	18	47	46	50	
9	43	43	9	73	
16	71	80	40	70	
9	80	2	58	38	
31	31	21	68	43	
19	61	82	76	71	
49	90	79	79	20	
14	62	56	18	64	
95	66	55	48	71	
38	57	31	11	67	
85	80	30	75	25	
65	97	78	4	31	
48	61	67	38	25	
26	91	2	20	57	
46	24	83	93	43	
65	76	72	97	6	
62	30	71	9	86	
69	61	4	54	55	
17	83	53	86	17	
35	98	18	24	46	
46	55	11	53	21	
61	96	36	33	60	
89	25	80	97	69	
18	89	59	51	56	
64	88	48	65	41	
63	71	97	77	8	
66	58	49	52	60	
7	19	18	87	26	
72	25	70	93	65	
92	4	56	18	98	
45	40	66	67	81	
58	8	46	13	58	
90	99	59	25	94	
31	75	29	38	62	
98	71	71	26	83	
39	18	54	99	49	
59	15	79	78	63	
26	92	81	71	3	
98	73	5	29	35	
73	66	46	99	35	
17	74	19	55	99	
73	68	41	84	42	
41	53	46	64	99	
75	20	80	62	68	
39	94	58	35	63	
26	66	43	90	11	
73	72	55	65	32	
85	96	24	79	89	
57	51	97	29	62	
45	28	41	30	60	
54	85	83	31	96	
23	17	83	92	74	
7	26	51	74	69	
69	98	80	32	14	
78	95	2	72	12	
87	96	29	73	19	
97	26	13	31	56	
87	88	25	68	10	
68	14	32	5	83	
32	1	24	60	92	
47	47	9	16	81	
58	84	11	20	10	
26	87	10	73	76	
80	13	21	18	81	
80	73	13	23	46	
64	63	97	89	80	
87	73	69	81	71	
50	18	97	49	98	
4	77	6	59	84	
80	5	58	28	3	
19	80	7	79	13	
73	35	85	70	17	
94	87	22	40	22	
52	19	29	3	26	
63	16	71	19	77	
4	68	53	39	65	
59	6	69	86	61	
8	67	90	68	98	
16	32	27	32	5	
17	55	66	37	32	
62	76	56	2	39	
3	9	87	2	9	
5	81	47	5	58	
89	18	35	78	15	
85	29	60	5	11	
32	88	40	15	60	
48	3	17	8	3	
83	49	67	48	59	
98	80	88	60	93	
35	85	23	74	15	
98	21	87	22	46	
34	17	52	91	8	
15	69	72	41	61	
3	65	39	2	74	
40	51	87	20	17	
5	40	1	11	76	
46	66	65	99	62	
28	15	94	61	69	
66	97	75	40	44	
29	8	48	98	90	
69	46	21	99	75	
48	33	68	6	42	
93	17	41	16	61	
48	4	72	79	33	
87	70	78	33	9	
43	76	47	75	87	
97	92	2	20	7	
1	46	66	25	14	
95	47	88	20	75	
