150
5
5	5	5	5	5	
14	94	82	6	92	
85	3	99	44	59	
72	30	5	28	82	
13	85	64	51	26	
83	92	48	31	84	
58	91	50	12	88	
66	47	24	25	6	
44	32	95	56	42	
34	32	2	90	32	
90	43	98	73	94	
81	26	24	40	57	
22	46	52	22	35	
94	53	88	56	92	
25	6	79	23	39	
81	90	8	9	92	
52	90	57	98	93	
15	93	76	18	8	
40	23	84	67	83	
97	80	74	22	48	
80	43	46	98	7	
85	63	75	35	14	
90	18	15	48	5	
31	88	53	28	20	
1	77	71	48	52	
3	22	12	39	41	
1	16	86	61	12	
10	44	59	91	9	
52	18	41	4	17	
22	8	36	63	53	
9	27	47	3	48	
4	72	98	46	5	
64	51	36	94	13	
75	32	54	37	95	
86	30	61	20	67	
82	37	67	32	30	
94	85	49	86	32	
73	68	84	13	8	
37	46	14	87	44	
1	82	47	91	41	
90	54	99	67	66	
79	66	28	35	65	
67	6	66	16	10	
79	3	50	62	39	
7	48	42	29	59	
40	17	73	75	67	
1	90	76	90	40	
41	85	81	20	53	
8	41	50	48	41	
32	79	97	77	65	
98	33	84	52	35	
43	13	71	9	26	
63	92	52	67	64	
77	29	76	75	69	
93	21	30	10	32	
66	98	93	87	27	
61	19	96	10	68	
68	6	24	56	97	
29	15	73	93	89	
15	88	82	83	64	
3	4	23	8	71	
78	3	74	21	68	
45	19	83	81	65	
44	96	42	98	96	
71	6	21	78	41	
79	47	36	20	17	
77	16	11	23	25	
58	96	88	39	90	
65	32	4	87	53	
11	31	91	29	45	
18	46	83	86	93	
97	82	44	67	92	
31	67	54	4	90	
29	8	60	57	8	
48	9	4	9	31	
40	2	33	25	31	
48	56	8	74	98	
32	33	24	30	28	
75	52	21	46	60	
98	77	1	96	25	
3	70	35	21	97	
10	42	75	56	53	
95	50	20	37	45	
75	59	80	5	59	
96	84	31	30	33	
96	87	58	49	32	
62	2	37	1	28	
77	21	86	77	89	
89	57	67	76	32	
26	32	84	1	84	
39	97	96	38	28	
19	40	6	88	2	
23	83	27	25	90	
94	14	20	9	67	
54	73	3	16	69	
39	17	54	97	8	
64	4	58	64	92	
65	5	99	72	10	
38	16	97	76	66	
7	31	43	85	37	
13	13	75	34	31	
66	94	81	68	89	
3	86	8	81	37	
19	26	62	32	26	
89	14	47	99	30	
38	76	27	49	63	
8	73	68	60	95	
51	29	24	34	27	
70	24	31	83	8	
51	9	17	39	48	
80	68	12	60	47	
98	66	75	4	92	
90	68	33	6	81	
29	19	47	86	85	
90	2	29	6	55	
65	83	64	92	78	
30	60	87	1	82	
40	62	8	13	97	
85	54	21	41	37	
3	91	26	3	78	
33	61	30	54	57	
79	40	7	6	81	
15	2	82	26	63	
31	81	32	23	42	
67	11	34	89	99	
37	81	88	69	53	
74	58	62	14	45	
69	30	33	43	4	
99	56	3	32	82	
84	71	94	77	7	
21	60	3	60	11	
23	27	41	54	21	
98	51	37	53	8	
57	40	68	80	94	
1	48	88	20	42	
12	9	3	7	16	
65	86	11	63	32	
14	55	2	4	23	
42	89	79	22	5	
48	19	49	24	25	
44	3	15	83	6	
72	72	83	19	99	
14	25	34	38	55	
12	41	74	21	94	
3	38	65	57	52	
12	69	66	15	93	
93	59	79	81	72	
63	71	27	57	60	
42	72	83	5	10	
18	55	41	67	93	
8	44	29	30	23	
