50
5
5	5	5	5	5	
60	55	97	42	3	
82	84	80	87	5	
12	73	10	43	51	
8	27	26	44	67	
84	34	8	61	64	
82	51	45	54	22	
37	35	28	24	36	
51	11	71	18	79	
92	33	1	53	83	
47	12	65	35	5	
49	73	30	75	32	
26	48	36	77	20	
31	40	26	65	68	
77	45	86	7	1	
96	56	8	64	75	
52	34	54	78	17	
70	86	10	49	73	
63	5	52	91	11	
4	75	93	98	48	
52	7	35	85	6	
3	26	58	34	9	
93	65	65	99	79	
92	93	57	60	50	
45	30	76	92	6	
73	93	94	95	97	
22	62	10	16	23	
45	98	69	73	15	
45	28	75	41	80	
97	39	52	12	19	
10	18	33	48	4	
23	31	43	79	33	
10	31	63	37	86	
31	56	50	77	34	
93	25	84	46	5	
17	54	35	13	8	
34	41	82	77	88	
5	30	61	12	1	
15	56	89	41	6	
15	65	39	54	49	
42	89	75	78	25	
84	34	87	44	87	
68	95	31	72	98	
68	48	85	49	82	
2	95	38	76	20	
38	35	43	40	89	
52	15	81	63	66	
45	65	5	52	4	
71	42	18	25	32	
20	25	17	43	37	
67	79	90	72	47	
