100
5
5	5	5	5	5	
78	44	14	95	50	
10	62	2	63	30	
81	92	90	58	28	
70	47	60	49	69	
23	23	29	31	62	
47	34	91	14	98	
41	75	55	33	15	
16	73	30	88	10	
35	99	99	29	12	
51	24	28	40	33	
72	25	44	72	93	
56	16	83	34	3	
76	70	88	64	89	
6	37	58	44	13	
96	18	71	39	34	
24	24	99	19	11	
24	7	52	80	27	
17	32	83	39	59	
99	90	96	85	34	
64	11	35	40	6	
15	65	84	28	37	
55	53	5	38	70	
32	17	64	24	78	
69	19	8	38	72	
74	54	19	84	13	
6	21	86	6	70	
13	88	59	13	96	
59	23	24	44	72	
64	28	46	69	27	
82	26	72	7	64	
46	3	97	67	32	
60	46	99	16	31	
34	66	98	67	57	
43	58	51	28	20	
47	94	63	66	9	
47	8	50	58	30	
80	48	79	42	25	
10	91	91	81	36	
13	23	9	14	38	
97	29	79	12	83	
25	75	45	87	17	
51	39	31	59	85	
53	96	41	85	50	
85	87	57	43	47	
52	66	70	92	7	
25	86	49	28	12	
18	29	38	74	5	
6	3	92	25	73	
70	61	33	96	82	
17	82	23	64	53	
10	71	36	65	32	
58	5	53	80	92	
65	89	3	47	67	
25	59	66	80	45	
82	95	33	69	76	
90	34	73	10	90	
43	63	85	75	3	
46	92	73	43	47	
1	50	12	32	9	
80	58	85	30	58	
57	16	43	19	70	
15	39	67	88	41	
25	32	44	90	50	
3	5	28	45	21	
32	86	24	34	45	
33	83	1	61	95	
33	48	44	52	33	
27	20	67	6	87	
8	26	84	3	22	
68	7	22	82	7	
76	31	41	9	26	
71	91	9	73	38	
31	39	6	92	9	
76	87	91	57	23	
82	37	23	57	14	
7	2	22	12	76	
27	62	18	55	20	
3	8	36	27	61	
36	12	93	68	56	
68	20	92	93	46	
81	15	64	59	24	
40	8	83	94	19	
70	70	96	97	11	
69	21	51	73	6	
68	52	65	95	87	
70	44	55	2	45	
86	10	28	65	95	
12	97	59	31	79	
94	24	41	8	91	
65	15	96	57	86	
48	68	19	88	78	
29	50	69	72	53	
96	53	82	50	33	
60	43	31	2	99	
72	62	21	93	12	
44	12	57	5	22	
56	48	97	15	97	
18	90	39	87	67	
61	29	86	77	83	
41	42	91	75	31	
