150
10
3	3	3	3	3	3	3	3	3	3	
24	23	84	20	90	63	96	67	12	12	
89	44	98	83	99	52	70	37	97	90	
19	16	90	39	53	6	14	21	12	21	
51	42	57	36	44	4	19	92	4	36	
51	1	58	98	5	15	24	12	62	75	
9	35	22	15	94	9	33	45	67	85	
50	75	55	90	61	47	87	62	39	96	
34	77	33	62	40	18	58	92	35	39	
81	2	58	37	12	16	20	42	42	36	
71	73	26	19	85	75	46	67	37	57	
28	62	72	66	42	32	2	60	74	77	
51	40	11	29	4	49	17	19	79	45	
28	45	21	4	26	60	52	15	77	65	
71	90	56	77	11	20	29	92	94	80	
15	60	68	65	85	31	62	97	15	37	
58	28	88	91	29	82	42	69	41	81	
79	86	82	10	6	60	84	33	18	84	
20	25	24	98	31	68	77	55	18	94	
98	55	1	41	7	44	3	64	49	29	
77	60	51	14	2	29	77	59	60	26	
47	29	79	31	18	34	4	89	61	61	
5	86	51	47	83	24	86	42	4	61	
57	20	84	88	7	59	73	11	97	3	
90	19	95	92	48	69	75	70	23	72	
41	14	4	87	24	91	9	5	30	77	
42	35	56	98	68	27	45	91	24	58	
61	93	92	59	71	86	91	59	98	14	
48	17	19	31	21	44	17	97	64	16	
51	68	80	20	60	55	63	96	24	21	
25	84	46	65	12	48	21	45	17	38	
99	49	6	16	29	26	16	25	78	25	
11	48	27	8	8	92	13	72	99	16	
24	94	36	78	89	64	70	54	19	72	
23	71	81	27	17	2	63	64	90	34	
39	38	18	99	11	76	57	39	58	20	
35	49	46	1	14	5	14	28	26	65	
56	62	6	6	2	39	67	1	91	6	
30	48	81	65	76	85	77	36	67	14	
7	32	95	99	38	73	26	80	13	12	
88	35	38	26	77	77	32	12	97	72	
10	56	47	52	90	86	67	80	25	28	
28	77	61	13	58	25	66	7	68	28	
13	86	88	80	18	94	11	56	87	99	
54	65	39	94	4	51	84	43	10	51	
7	45	55	84	84	11	74	25	68	53	
11	25	44	69	59	23	68	67	35	95	
76	12	93	26	74	62	39	66	10	8	
41	23	96	18	22	68	32	5	96	7	
20	85	88	35	88	29	22	70	36	80	
82	17	9	14	74	94	52	30	11	22	
72	9	16	60	13	87	28	26	47	91	
91	64	71	28	75	91	24	59	37	45	
41	68	31	29	25	24	15	83	43	28	
16	2	94	74	35	12	69	28	22	2	
1	95	23	44	89	19	46	81	38	83	
