150
5
3	3	3	3	3	
52	51	88	84	2	
73	18	75	75	3	
50	84	8	39	98	
97	25	96	10	97	
73	25	72	70	7	
7	17	92	70	91	
5	13	55	63	5	
28	70	17	74	66	
90	37	92	49	18	
31	76	82	31	70	
9	30	29	14	43	
28	79	18	77	95	
56	26	6	83	98	
37	30	45	35	71	
28	9	22	43	8	
37	32	23	52	76	
30	35	61	1	82	
74	84	41	20	77	
49	52	39	78	10	
64	32	9	51	80	
2	32	48	60	43	
1	8	85	6	7	
95	57	66	2	66	
22	65	5	2	25	
53	88	25	58	22	
75	70	43	33	44	
5	24	72	72	74	
97	86	1	58	82	
66	99	35	14	81	
91	86	37	13	88	
99	27	8	26	28	
14	8	89	38	67	
30	64	52	62	2	
72	85	94	28	68	
35	64	47	19	58	
54	53	12	76	31	
88	33	31	45	44	
77	16	46	44	61	
90	97	62	90	53	
3	47	72	12	10	
7	92	10	44	54	
36	80	89	68	74	
60	95	14	8	78	
97	34	8	19	25	
56	40	50	66	78	
38	2	56	66	56	
7	80	99	67	24	
96	23	86	90	9	
97	27	77	70	2	
94	83	55	12	55	
68	40	54	87	53	
67	43	43	66	17	
34	25	24	13	67	
79	95	47	83	82	
74	47	17	10	28	
30	62	79	65	83	
54	47	44	11	87	
66	27	13	14	57	
54	79	21	74	75	
73	3	64	4	22	
99	37	71	30	80	
21	24	45	60	24	
5	63	78	83	62	
87	80	13	26	1	
53	83	34	27	28	
95	27	42	35	54	
27	98	76	44	84	
18	75	14	30	66	
43	81	53	89	52	
90	2	38	13	87	
92	89	39	3	68	
16	4	45	2	85	
94	81	10	6	96	
7	87	34	98	45	
12	66	82	59	58	
71	30	44	74	38	
93	89	30	47	62	
38	59	73	75	68	
15	31	13	45	71	
61	72	48	92	46	
4	67	39	67	76	
27	7	79	45	97	
86	59	71	64	91	
6	52	63	43	59	
47	14	59	31	31	
81	54	38	87	96	
99	81	51	28	34	
26	51	62	71	36	
31	80	29	78	81	
55	59	48	53	66	
10	9	6	34	99	
90	9	8	37	95	
72	69	91	49	97	
6	8	43	30	65	
54	89	92	8	29	
66	85	80	50	75	
22	6	84	22	86	
90	76	18	29	44	
18	44	26	75	63	
62	89	79	80	76	
47	17	18	88	13	
21	17	97	5	33	
5	28	58	61	73	
67	84	70	63	7	
29	90	14	86	48	
11	63	17	45	67	
77	6	1	73	28	
6	87	96	9	65	
74	79	13	96	39	
90	85	64	3	95	
77	19	17	73	47	
57	3	32	41	2	
57	1	53	38	55	
98	28	84	33	68	
79	88	61	97	33	
50	77	18	47	58	
25	99	14	49	90	
58	89	27	27	70	
3	56	56	8	8	
73	26	74	41	40	
62	2	32	34	16	
88	58	19	41	96	
80	85	84	83	76	
58	86	4	48	96	
10	2	58	62	66	
24	33	53	89	60	
24	3	76	7	95	
24	67	80	33	2	
1	70	85	30	90	
18	71	72	31	50	
87	23	27	44	31	
61	44	69	68	92	
56	5	30	81	73	
78	9	78	87	53	
90	7	71	47	96	
40	16	28	72	48	
53	60	23	40	72	
2	76	32	76	34	
80	98	12	41	46	
95	40	5	57	13	
9	93	85	78	59	
80	51	79	48	90	
46	16	96	21	40	
95	82	89	9	71	
3	76	2	54	72	
91	95	31	2	2	
99	11	71	60	39	
59	75	44	81	92	
50	96	84	86	87	
65	3	91	1	50	
