200
5
3	3	3	3	3	
80	92	67	63	69	
61	43	35	40	47	
51	24	45	15	63	
53	11	54	74	87	
86	92	58	16	11	
8	29	56	40	81	
5	84	4	59	15	
61	49	48	34	30	
3	20	3	33	70	
24	2	79	45	79	
11	88	63	38	86	
88	34	52	53	62	
33	87	94	58	42	
67	21	85	99	2	
5	63	20	44	84	
66	89	26	45	86	
6	50	12	60	71	
17	22	66	73	27	
27	97	94	71	97	
16	25	45	90	4	
4	16	79	43	75	
47	68	19	53	20	
98	9	7	66	56	
83	75	34	87	26	
45	54	13	73	74	
7	68	48	47	68	
42	45	35	42	83	
90	70	68	85	24	
48	4	13	53	28	
19	90	28	16	15	
40	90	58	64	58	
49	4	7	69	68	
78	20	72	85	78	
54	74	65	83	66	
13	8	49	63	78	
42	42	59	45	56	
17	40	33	33	29	
51	87	70	83	34	
86	64	98	18	45	
28	32	28	75	73	
44	26	45	49	2	
33	42	94	86	17	
7	44	61	14	51	
38	86	39	56	28	
67	4	81	49	79	
48	9	31	18	50	
11	15	84	72	12	
91	95	84	31	95	
9	92	83	67	27	
43	4	85	66	7	
41	92	71	47	7	
40	44	95	70	53	
24	12	77	36	7	
92	59	89	3	60	
43	3	9	60	19	
74	21	15	22	37	
45	24	64	11	10	
18	43	37	65	71	
47	1	14	77	72	
97	16	48	61	35	
83	14	83	7	64	
38	83	11	29	33	
20	30	73	33	8	
1	47	66	27	88	
50	22	25	31	13	
43	88	32	88	21	
59	73	53	87	53	
32	41	58	47	71	
35	32	9	32	51	
18	27	80	69	71	
51	49	21	72	85	
61	89	52	93	22	
50	52	23	8	73	
47	76	86	80	76	
60	88	20	56	54	
18	14	92	80	95	
17	8	62	18	70	
11	52	80	3	92	
42	88	64	25	22	
82	10	1	58	5	
41	41	1	92	11	
62	29	64	19	68	
47	97	72	98	6	
42	89	5	38	63	
94	95	83	88	35	
71	24	94	35	71	
8	13	34	75	54	
75	8	70	7	8	
81	88	62	35	45	
45	17	65	20	79	
92	6	63	94	10	
45	57	13	58	39	
39	34	30	47	60	
35	63	96	45	30	
34	20	98	30	82	
7	34	49	44	90	
54	58	75	55	79	
3	50	39	66	9	
19	94	12	67	69	
47	59	15	74	11	
81	21	21	90	45	
72	7	34	13	3	
12	9	69	68	84	
80	59	74	68	58	
84	24	30	37	12	
40	8	31	60	35	
48	20	74	34	9	
34	38	85	10	7	
95	16	27	63	96	
11	26	44	82	89	
88	84	46	16	26	
57	90	84	79	6	
64	76	73	77	54	
92	34	36	59	51	
42	74	64	61	63	
68	97	66	40	1	
14	63	48	71	46	
63	73	59	8	51	
43	53	6	5	42	
19	43	49	10	5	
77	90	85	32	47	
15	21	84	53	57	
60	24	45	78	92	
2	28	2	31	90	
19	75	28	8	8	
89	68	60	20	44	
26	48	57	35	24	
23	78	17	25	32	
43	88	6	51	91	
19	9	28	13	41	
90	41	18	19	86	
2	63	77	24	58	
47	61	65	9	31	
12	67	10	54	69	
23	12	77	99	48	
31	69	76	17	89	
80	40	48	78	53	
85	31	39	49	22	
60	2	93	66	85	
82	23	96	20	79	
52	98	74	43	19	
79	63	19	71	55	
33	87	60	34	77	
7	14	86	56	46	
81	28	61	32	9	
22	18	12	15	65	
8	73	56	37	37	
81	66	5	60	74	
22	12	68	93	89	
73	41	59	88	78	
69	37	41	74	97	
24	37	42	35	97	
61	52	5	6	48	
59	31	24	97	96	
41	9	27	82	24	
70	60	68	42	36	
81	59	23	36	96	
71	32	82	39	14	
44	24	70	63	13	
70	8	63	45	30	
42	18	62	92	37	
60	10	59	50	28	
64	69	1	98	17	
3	30	68	9	77	
28	49	84	83	52	
18	39	63	69	54	
62	97	23	12	93	
63	96	30	99	36	
61	73	32	11	50	
75	23	71	47	10	
40	39	54	68	3	
93	33	78	40	19	
22	47	89	95	66	
66	46	88	6	53	
6	99	69	73	16	
54	17	73	34	77	
94	67	17	60	15	
24	43	55	9	99	
31	19	90	80	15	
15	84	37	45	83	
29	35	66	94	4	
41	70	81	52	49	
77	60	44	63	24	
54	30	29	81	42	
23	91	79	6	23	
87	10	88	59	2	
69	80	28	51	48	
60	2	22	56	73	
53	62	3	60	23	
70	74	27	56	60	
84	55	55	3	60	
38	55	61	72	16	
31	81	23	51	79	
97	33	92	15	64	
53	9	73	8	89	
60	88	20	83	52	
14	82	33	98	17	
15	25	25	91	11	
6	40	50	40	43	
72	40	52	81	25	
