200
5
3	3	3	3	3	
59	39	39	9	71	
58	81	52	92	52	
96	73	6	6	88	
13	6	95	38	32	
60	18	43	75	81	
75	45	75	56	90	
37	90	92	13	64	
28	87	16	83	11	
73	73	43	60	61	
89	35	30	49	27	
64	19	18	42	89	
41	96	63	28	96	
14	6	96	3	16	
6	80	92	42	60	
26	90	12	28	58	
87	75	82	15	91	
40	16	27	30	26	
18	72	51	24	23	
32	24	88	87	96	
67	76	40	44	55	
10	42	88	89	1	
74	7	90	83	2	
66	14	49	36	56	
98	79	67	77	97	
34	29	68	19	29	
3	2	24	31	90	
11	36	39	59	82	
97	27	38	29	52	
12	82	67	23	56	
18	74	53	31	98	
88	10	63	46	22	
80	73	69	60	98	
72	82	60	93	91	
31	75	90	53	59	
71	42	39	25	86	
51	61	46	62	12	
28	49	93	32	3	
1	72	92	37	3	
24	57	77	31	79	
29	23	74	31	26	
42	84	99	72	28	
46	71	38	60	70	
19	28	8	49	71	
24	89	28	90	90	
58	83	53	51	35	
15	64	9	46	57	
29	87	16	37	69	
43	49	21	5	56	
30	35	33	67	83	
96	50	29	59	56	
40	94	83	40	67	
59	32	49	38	13	
81	62	91	3	42	
32	12	70	79	29	
74	69	23	34	60	
24	51	86	68	38	
64	36	49	90	18	
34	4	75	69	11	
11	1	82	91	74	
68	43	30	26	51	
85	79	49	31	81	
70	72	49	80	44	
9	46	80	99	49	
46	14	2	85	8	
29	36	2	68	18	
74	87	31	60	92	
80	21	61	17	53	
85	87	18	9	47	
62	54	95	25	3	
65	20	82	43	29	
54	41	44	18	23	
49	78	80	14	8	
83	41	89	87	63	
87	84	64	47	63	
58	95	92	39	46	
75	41	76	66	52	
54	5	88	31	39	
39	77	43	94	5	
8	7	5	2	63	
21	64	9	61	16	
80	56	36	79	71	
59	49	6	72	48	
8	2	15	62	53	
79	53	59	49	24	
11	42	70	42	56	
52	90	90	76	25	
11	33	15	50	71	
98	69	9	60	79	
90	71	71	47	96	
6	92	43	49	83	
68	6	59	37	6	
39	85	93	23	19	
68	58	30	47	37	
75	86	64	90	55	
11	44	98	69	34	
39	70	24	45	51	
59	48	42	92	56	
6	73	77	45	32	
13	75	85	41	12	
33	42	25	10	22	
19	28	53	93	73	
25	7	89	4	66	
69	62	49	72	60	
21	16	38	90	31	
2	9	20	58	42	
35	59	58	58	1	
97	46	14	23	32	
32	95	48	19	32	
99	83	74	78	63	
50	27	14	81	91	
17	5	34	78	21	
10	8	94	52	38	
66	48	32	3	69	
23	49	26	40	28	
25	67	19	59	32	
18	35	41	94	91	
9	45	77	67	84	
92	13	35	3	22	
24	1	96	80	66	
51	52	71	10	41	
2	1	73	53	66	
49	85	75	47	3	
74	67	99	60	29	
21	71	65	19	76	
11	14	23	18	4	
25	71	38	92	81	
66	64	32	54	90	
8	72	24	2	35	
8	38	88	99	47	
57	1	36	51	46	
79	87	52	33	31	
87	78	55	50	42	
78	47	82	66	37	
11	35	46	70	22	
48	48	63	84	68	
73	26	23	71	46	
24	36	86	46	2	
78	12	98	24	3	
30	18	73	60	57	
60	55	23	63	37	
23	54	65	30	97	
32	24	68	64	58	
62	55	84	4	18	
43	60	37	65	58	
98	36	23	68	91	
31	74	4	27	8	
18	4	60	34	24	
69	70	57	48	69	
55	44	34	66	40	
74	33	70	42	14	
1	18	58	5	39	
86	32	97	39	67	
57	21	41	56	40	
59	95	51	80	49	
72	4	88	95	4	
55	2	57	28	17	
98	5	61	14	8	
1	46	55	95	37	
38	73	18	81	12	
34	3	78	27	81	
79	82	89	93	41	
96	30	62	2	84	
84	74	69	22	68	
53	59	28	49	39	
13	41	55	43	12	
99	85	7	83	69	
52	24	31	46	38	
16	15	68	72	11	
70	83	54	11	53	
63	5	96	13	59	
75	74	29	87	68	
38	27	47	82	42	
11	23	78	32	32	
60	43	23	83	53	
38	90	56	38	69	
30	87	45	90	48	
95	89	93	25	94	
77	95	44	77	1	
89	68	86	30	99	
48	5	22	79	92	
20	81	14	60	21	
84	18	91	19	39	
51	82	57	34	46	
22	29	54	38	54	
65	99	45	82	64	
70	5	27	38	21	
25	65	65	97	28	
14	75	34	5	10	
59	4	26	39	49	
7	12	52	83	78	
19	51	84	25	28	
20	37	31	96	50	
80	91	54	97	15	
86	17	59	6	33	
46	95	49	28	94	
62	74	7	34	57	
59	53	43	60	3	
73	80	40	70	8	
77	45	38	54	30	
68	50	28	24	63	
