200
5
5	5	5	5	5	
17	90	18	31	24	
27	39	83	60	22	
35	96	53	17	8	
89	19	67	52	45	
99	51	74	36	59	
38	91	27	76	70	
82	33	14	13	41	
49	94	5	2	83	
7	88	52	12	40	
97	77	30	38	88	
31	21	31	91	67	
66	17	82	72	86	
36	12	8	89	39	
3	82	40	75	58	
94	14	65	69	39	
12	98	62	96	61	
60	61	88	88	39	
61	3	22	46	75	
32	13	33	15	47	
94	80	62	73	37	
15	37	54	80	93	
18	55	61	53	55	
67	55	85	11	26	
74	24	20	51	78	
1	60	94	1	27	
81	81	51	22	44	
32	36	89	59	47	
24	7	9	94	22	
6	41	69	90	8	
76	27	22	88	73	
71	61	12	95	36	
54	43	54	53	12	
37	5	39	9	24	
32	66	27	64	3	
67	15	26	30	72	
60	91	4	93	50	
54	59	63	49	73	
71	25	93	23	92	
81	53	55	82	84	
2	2	60	67	76	
11	1	57	85	6	
56	35	82	23	76	
62	40	61	4	58	
77	42	90	35	53	
7	72	4	71	22	
15	59	43	45	70	
58	31	36	17	39	
54	3	77	43	18	
36	43	71	46	30	
42	92	51	25	8	
60	12	26	14	69	
38	96	85	64	91	
97	92	37	53	19	
32	4	44	65	4	
75	64	47	18	18	
64	2	57	42	80	
22	8	19	37	11	
47	6	23	48	1	
57	17	13	52	21	
44	6	19	28	98	
39	49	86	21	33	
95	64	8	96	6	
37	40	44	84	69	
89	73	1	42	72	
26	81	95	64	47	
58	52	95	97	74	
59	83	30	43	41	
73	21	97	5	15	
83	97	26	43	64	
18	72	28	82	31	
70	6	76	55	72	
58	53	23	74	74	
44	68	11	23	47	
54	10	2	43	96	
68	76	95	27	89	
29	55	53	1	30	
86	24	14	66	4	
53	7	74	70	83	
20	98	24	30	71	
15	87	4	96	11	
8	70	84	85	63	
94	10	49	66	44	
3	99	23	45	87	
20	55	44	19	93	
47	35	31	59	76	
70	52	66	55	74	
42	52	57	89	22	
16	39	28	4	10	
44	58	9	26	81	
20	76	78	42	52	
60	43	84	3	63	
73	40	25	10	93	
42	44	94	91	3	
51	43	33	24	72	
80	27	41	10	50	
89	27	5	78	56	
94	73	24	4	15	
99	67	54	27	48	
76	15	19	11	67	
1	64	17	24	31	
77	43	55	70	72	
33	2	75	53	74	
47	35	47	53	99	
68	20	90	77	4	
83	89	7	75	95	
66	9	31	42	49	
26	10	81	48	79	
51	19	54	31	81	
97	92	1	52	2	
42	67	65	12	98	
80	73	40	20	48	
87	37	80	74	7	
25	70	33	4	49	
38	53	99	74	48	
50	66	60	95	6	
90	88	54	73	54	
98	43	20	43	69	
52	69	61	99	91	
14	38	79	25	57	
27	60	97	3	64	
88	68	91	63	48	
15	14	44	14	57	
99	82	7	21	8	
81	51	89	35	96	
68	92	99	82	34	
13	86	35	39	79	
31	91	51	10	65	
30	52	56	94	54	
39	26	47	42	91	
32	32	58	17	76	
76	70	62	6	96	
96	69	9	29	36	
28	78	6	35	27	
9	31	97	56	78	
29	94	95	80	58	
43	45	57	90	3	
80	28	19	62	4	
60	29	46	13	68	
61	43	28	58	26	
61	20	13	16	83	
1	35	3	39	47	
81	75	82	48	54	
52	13	19	26	56	
1	60	43	32	67	
80	85	84	87	18	
86	67	37	55	96	
23	32	42	8	3	
46	25	80	16	22	
85	47	97	59	17	
48	25	2	3	26	
2	76	80	48	4	
15	51	16	21	61	
14	39	27	52	31	
20	71	11	24	10	
75	79	28	10	81	
33	88	25	70	69	
61	65	34	29	95	
46	52	93	5	87	
95	10	59	55	8	
47	20	46	28	96	
77	14	78	92	51	
22	49	71	66	70	
27	26	45	52	99	
49	5	98	56	85	
68	77	7	36	15	
65	21	73	2	35	
14	43	96	74	91	
48	87	41	78	74	
96	80	27	35	61	
69	64	8	55	59	
42	22	89	43	29	
1	8	42	78	85	
1	76	69	32	56	
83	29	71	60	52	
61	64	20	82	88	
87	51	72	75	45	
2	14	18	43	93	
92	53	54	45	91	
40	46	63	93	73	
21	12	95	78	77	
41	92	47	3	97	
78	2	8	55	41	
49	36	67	34	83	
87	58	26	39	63	
31	75	27	68	12	
16	2	27	10	68	
75	55	93	97	5	
9	66	16	45	15	
91	46	98	4	43	
5	78	29	10	85	
62	85	57	15	47	
65	66	78	90	82	
77	74	97	86	65	
93	42	69	29	75	
21	43	81	24	72	
85	76	23	26	8	
37	72	18	24	6	
90	98	78	51	40	
43	87	25	62	38	
17	48	13	39	49	
