50
5
3	3	3	3	3	
21	7	87	15	51	
89	94	67	8	48	
69	50	32	8	64	
3	97	43	95	12	
49	23	60	64	89	
81	68	85	85	14	
29	37	89	65	88	
82	25	98	50	54	
52	13	62	27	84	
50	51	48	92	21	
38	40	77	98	3	
97	46	23	26	70	
21	10	82	93	19	
32	60	67	19	82	
78	99	92	42	60	
36	60	34	79	40	
30	20	92	64	76	
89	60	90	62	91	
36	2	73	80	33	
42	31	69	8	53	
89	84	30	11	43	
38	48	35	39	66	
38	13	43	85	40	
1	17	19	17	30	
72	70	5	28	46	
77	27	12	10	18	
6	91	26	27	51	
46	90	82	22	38	
42	25	52	95	53	
24	58	87	40	32	
26	12	52	78	80	
20	79	3	64	66	
11	36	26	21	61	
47	86	17	35	94	
11	34	97	78	87	
47	18	10	74	23	
19	40	72	77	92	
93	39	48	47	31	
67	88	19	55	27	
6	99	31	35	7	
37	42	52	46	21	
91	15	73	90	34	
2	69	28	41	47	
71	63	48	29	67	
8	39	70	4	28	
23	16	42	51	81	
47	87	75	68	86	
77	87	27	57	2	
78	66	57	14	30	
97	60	78	9	56	
