150
5
3	3	3	3	3	
47	86	7	3	88	
46	36	13	24	42	
70	27	36	30	49	
91	96	72	94	31	
20	97	60	37	67	
94	42	3	7	83	
99	86	39	33	44	
25	27	30	6	32	
89	77	51	93	52	
62	38	84	76	68	
48	15	83	5	81	
50	27	69	35	94	
4	34	6	41	43	
84	87	3	86	25	
65	67	67	62	42	
43	46	66	84	6	
57	58	27	38	36	
84	4	34	52	93	
98	57	94	12	29	
56	71	11	51	68	
74	35	97	51	4	
80	48	21	63	38	
4	60	85	30	38	
46	7	68	5	58	
81	54	50	92	27	
8	73	55	34	86	
72	36	15	17	31	
22	61	75	35	55	
36	82	71	15	90	
39	72	64	74	82	
49	4	6	93	86	
21	85	5	25	96	
8	92	86	77	66	
68	45	69	99	16	
85	32	33	50	22	
98	83	36	3	88	
35	10	81	51	37	
69	30	22	30	10	
36	56	51	39	48	
43	96	93	49	23	
93	4	64	58	97	
18	70	56	71	88	
38	49	2	37	61	
98	12	35	41	96	
38	23	39	90	80	
29	80	94	2	78	
3	89	87	80	94	
32	45	24	54	19	
98	73	50	42	71	
86	54	14	77	50	
32	61	53	52	84	
71	64	74	78	69	
37	75	54	93	85	
48	62	22	42	29	
53	87	81	22	97	
65	73	97	19	93	
74	67	17	52	46	
42	37	36	96	24	
68	71	46	85	82	
24	19	57	56	24	
25	33	71	49	96	
45	79	31	54	19	
97	66	55	84	94	
70	58	3	47	44	
11	27	26	19	61	
82	41	96	40	74	
46	17	42	95	68	
42	95	68	55	2	
62	6	81	77	26	
2	16	61	91	12	
65	16	10	13	13	
97	7	53	87	15	
4	83	91	79	73	
81	25	60	17	52	
75	89	48	46	82	
6	45	48	92	59	
67	80	6	28	10	
30	8	29	82	70	
35	42	81	41	97	
78	15	3	4	45	
77	55	45	39	37	
75	68	63	31	8	
53	58	60	28	48	
24	78	64	70	44	
74	95	78	46	17	
33	9	8	49	4	
90	43	45	48	82	
12	35	66	91	34	
61	44	98	75	18	
76	82	53	93	73	
99	50	32	60	70	
81	77	98	22	4	
66	61	14	27	17	
10	14	12	46	36	
88	12	73	37	82	
30	96	4	29	40	
51	56	15	76	4	
40	12	84	78	2	
35	37	45	87	67	
1	30	71	58	8	
63	70	8	57	84	
88	77	94	78	40	
84	74	70	81	52	
10	47	38	23	76	
98	30	34	45	1	
52	67	85	69	81	
99	26	45	21	77	
81	49	57	91	16	
63	17	6	38	17	
61	66	63	36	57	
54	92	49	82	10	
33	36	62	57	32	
21	92	26	96	40	
59	29	49	4	70	
61	89	47	8	14	
82	24	95	28	40	
86	4	49	12	28	
8	76	63	12	44	
45	86	1	59	94	
70	90	10	97	57	
32	18	60	65	96	
64	45	41	68	27	
10	41	35	17	46	
17	44	14	69	32	
82	66	37	59	26	
74	89	87	13	44	
91	15	97	70	8	
69	44	83	16	63	
63	36	94	84	35	
5	52	83	14	78	
27	76	40	66	75	
66	80	1	40	23	
75	58	29	25	36	
95	43	64	10	77	
73	60	98	7	69	
47	72	53	25	21	
23	7	73	35	17	
15	75	32	95	42	
88	44	44	93	88	
5	8	69	49	39	
61	87	73	37	6	
66	78	33	96	29	
93	28	75	19	99	
68	84	94	8	22	
21	11	69	67	88	
29	16	6	19	65	
40	3	5	86	60	
35	33	37	30	51	
37	42	36	67	48	
61	69	26	93	20	
