200
5
3	3	3	3	3	
23	40	75	25	59	
78	38	98	43	43	
90	10	67	25	85	
9	74	62	4	12	
68	68	86	90	13	
2	98	65	50	59	
42	80	66	45	20	
3	68	68	24	59	
8	36	63	90	75	
83	63	41	55	61	
45	52	30	54	91	
54	53	84	13	57	
79	72	49	84	1	
10	43	23	6	83	
41	6	38	45	5	
32	6	95	16	29	
39	58	10	88	14	
90	51	13	54	65	
49	83	56	67	79	
35	86	79	90	65	
41	40	36	72	21	
40	15	85	49	59	
49	58	69	83	19	
22	63	61	71	11	
59	30	68	40	34	
57	50	70	66	70	
45	26	6	50	88	
98	22	38	67	74	
76	65	64	94	16	
91	14	72	49	57	
72	26	9	79	6	
12	72	96	38	63	
89	44	20	79	15	
23	52	20	95	20	
1	25	93	96	35	
93	66	74	24	43	
44	77	22	9	97	
19	18	26	44	77	
27	26	1	5	84	
32	46	84	80	93	
39	94	77	29	57	
47	33	12	45	12	
46	97	72	95	20	
13	22	11	81	95	
6	27	75	19	92	
74	25	89	13	3	
48	81	93	31	4	
50	99	92	51	51	
86	7	80	32	31	
29	53	5	84	72	
11	35	4	85	87	
13	19	59	37	83	
23	44	98	43	64	
64	5	42	92	70	
13	29	60	31	9	
98	46	44	87	63	
21	20	5	41	91	
13	78	8	43	90	
31	41	56	68	28	
43	9	38	67	67	
25	12	13	15	59	
82	75	72	76	89	
66	75	72	74	62	
4	39	57	51	52	
85	96	98	2	39	
71	73	92	3	65	
90	9	76	20	38	
10	7	89	81	10	
37	6	32	54	24	
56	69	81	6	25	
4	51	86	16	81	
28	13	12	76	87	
10	83	69	12	98	
58	98	52	36	53	
96	50	75	42	15	
80	65	45	77	82	
3	91	86	78	61	
40	23	60	39	11	
96	95	13	94	1	
54	36	20	55	66	
58	17	46	53	29	
54	75	44	2	2	
63	68	34	94	85	
19	97	91	50	59	
36	38	14	26	56	
1	37	81	42	60	
44	45	89	12	25	
85	45	33	49	8	
64	78	59	37	48	
29	62	19	9	81	
57	45	70	96	31	
20	4	21	97	28	
17	93	3	41	58	
18	78	23	70	99	
73	65	42	42	94	
57	78	76	78	27	
39	18	73	60	4	
98	75	93	81	5	
82	25	35	22	91	
70	75	19	79	31	
51	39	49	9	9	
92	3	29	2	73	
41	27	43	70	89	
98	21	42	38	59	
42	84	41	65	18	
48	30	21	51	25	
81	60	97	47	76	
99	69	64	51	12	
96	47	92	9	63	
55	82	64	32	92	
50	34	81	20	88	
66	97	83	90	61	
62	81	77	77	91	
80	29	95	94	89	
30	56	91	26	63	
95	92	33	3	63	
65	65	88	59	74	
48	79	78	59	10	
2	85	73	90	49	
15	69	16	17	82	
27	87	70	43	62	
93	43	55	57	92	
74	64	81	28	96	
97	92	19	3	43	
2	51	36	84	87	
45	82	1	77	48	
27	76	17	20	37	
77	95	46	97	81	
6	25	22	67	36	
37	4	46	94	52	
23	51	14	74	81	
76	52	85	55	17	
11	42	78	10	65	
97	48	61	91	19	
2	47	22	21	38	
76	29	68	48	50	
41	37	7	25	25	
76	63	43	39	61	
26	10	90	80	70	
64	47	13	2	39	
89	42	54	75	51	
75	29	92	36	5	
47	84	37	6	75	
74	35	53	84	89	
34	6	23	31	93	
91	57	41	51	74	
30	17	66	10	61	
99	82	31	74	50	
47	71	7	34	14	
41	73	85	5	96	
29	93	28	13	5	
83	19	24	82	59	
19	87	41	62	74	
30	18	28	44	76	
91	5	79	34	43	
63	99	89	17	52	
19	71	37	55	46	
37	88	54	6	78	
80	59	49	16	32	
59	30	44	59	84	
24	45	42	28	6	
24	15	94	70	42	
84	30	7	30	41	
47	51	86	17	38	
41	63	23	66	96	
32	55	64	3	83	
33	55	30	33	28	
73	30	9	50	22	
23	94	84	63	93	
50	53	19	75	84	
9	43	27	22	43	
60	23	76	32	73	
68	50	91	86	9	
29	1	73	3	67	
17	42	37	95	15	
46	79	59	72	46	
79	37	89	18	75	
89	29	9	89	67	
50	54	77	76	53	
72	4	97	55	65	
50	79	17	8	68	
67	7	31	7	97	
81	64	4	85	93	
32	61	73	12	19	
1	91	84	35	17	
62	64	60	43	43	
43	81	5	7	96	
1	20	81	50	9	
83	97	2	92	86	
86	50	92	83	22	
11	30	86	36	65	
58	94	82	90	7	
3	46	88	64	54	
99	60	97	88	92	
12	80	24	4	36	
3	90	91	48	31	
12	71	77	22	32	
13	95	68	42	38	
6	38	90	43	6	
37	9	38	38	87	
