200
5
3	3	3	3	3	
55	1	93	40	12	
47	93	25	52	96	
53	24	70	21	86	
90	31	33	7	41	
89	22	14	46	76	
87	57	51	81	90	
97	47	81	95	18	
10	71	96	85	53	
68	44	47	11	55	
34	17	65	61	54	
48	48	68	87	87	
33	87	47	63	24	
89	43	43	61	98	
7	42	74	3	76	
20	34	47	54	72	
45	74	4	90	43	
71	92	89	28	43	
50	78	94	8	84	
23	24	33	61	64	
26	2	86	13	49	
91	42	63	84	34	
14	1	15	15	43	
59	83	56	21	53	
96	53	15	19	49	
28	48	67	18	53	
95	1	86	89	47	
43	88	91	42	51	
29	30	6	93	29	
50	64	79	64	26	
40	67	12	9	67	
72	86	68	63	21	
44	75	45	31	39	
14	14	25	68	1	
71	92	15	70	25	
67	48	22	89	99	
63	68	3	92	14	
29	88	78	22	75	
56	20	28	21	8	
53	84	74	55	16	
36	39	12	64	55	
48	53	42	83	1	
24	65	78	64	58	
75	73	53	17	11	
25	36	4	93	44	
51	64	93	62	71	
82	73	66	74	63	
24	57	38	37	66	
76	47	94	22	51	
91	42	63	63	32	
80	31	57	45	90	
99	36	18	21	5	
83	59	80	13	18	
51	98	4	1	34	
18	35	16	51	35	
77	42	82	43	52	
9	1	31	30	90	
51	16	22	83	64	
88	40	17	33	82	
17	67	82	4	1	
93	39	62	30	15	
46	15	7	11	13	
58	54	75	69	95	
82	28	50	22	66	
35	76	20	37	45	
78	18	83	68	18	
11	59	78	42	59	
70	38	2	16	45	
36	10	12	70	6	
34	64	48	37	99	
89	17	61	37	66	
17	19	26	84	36	
29	32	38	93	3	
98	75	33	10	26	
44	27	34	76	30	
25	65	49	31	12	
15	69	46	68	28	
94	98	42	76	42	
51	13	17	80	17	
5	71	19	68	7	
58	31	38	12	56	
62	83	84	7	41	
52	70	94	73	22	
59	86	69	65	9	
1	34	57	68	74	
32	10	54	60	26	
53	46	80	24	54	
83	31	34	13	65	
11	14	35	36	90	
81	19	44	58	57	
19	3	54	60	7	
24	74	70	37	24	
52	29	25	80	87	
6	89	70	20	39	
28	52	57	99	97	
87	98	22	77	93	
13	66	95	3	8	
51	92	21	18	30	
9	60	96	88	14	
81	88	54	48	85	
92	48	25	20	29	
66	46	54	63	19	
25	53	93	44	11	
86	34	23	73	37	
13	68	52	89	31	
67	55	68	86	16	
98	45	73	92	1	
65	41	76	73	41	
6	38	57	98	5	
55	67	53	77	27	
48	66	81	11	72	
24	95	35	89	61	
12	77	68	47	21	
80	79	1	44	46	
45	58	49	33	31	
75	12	54	85	75	
1	3	90	59	68	
33	63	63	21	77	
69	7	86	12	29	
28	70	11	78	24	
75	66	10	32	81	
90	17	49	80	97	
13	42	50	14	61	
10	87	9	79	87	
17	17	80	66	76	
39	71	38	4	3	
5	1	75	61	99	
34	93	59	77	78	
16	15	82	24	65	
28	56	73	51	20	
41	61	31	90	8	
59	86	43	55	43	
19	79	45	77	92	
12	67	89	14	28	
17	29	31	2	72	
2	34	57	2	49	
83	97	87	83	62	
44	70	84	53	41	
48	51	5	35	59	
36	70	6	31	53	
60	67	59	23	4	
13	30	30	19	6	
25	30	41	6	60	
22	92	61	15	49	
42	83	36	73	79	
66	24	96	43	36	
32	28	26	49	89	
16	39	64	80	49	
14	40	65	48	17	
19	10	98	75	38	
44	9	90	82	12	
77	32	86	44	38	
88	34	87	83	74	
96	4	92	17	44	
82	29	81	65	35	
2	18	87	56	61	
56	26	21	6	91	
24	38	43	37	12	
84	52	21	43	61	
80	53	82	74	20	
15	18	82	32	55	
16	28	25	48	11	
60	44	30	82	81	
63	13	82	91	51	
59	60	56	5	60	
30	9	38	5	55	
48	35	14	36	47	
39	43	89	50	76	
96	13	95	26	52	
41	22	38	61	97	
67	71	90	24	61	
54	62	77	72	25	
8	89	21	93	63	
25	30	94	36	43	
20	24	32	16	54	
47	65	30	53	19	
9	70	77	7	87	
76	44	90	75	92	
77	65	18	26	69	
7	91	3	63	27	
11	28	3	19	77	
44	40	75	69	15	
89	32	25	53	17	
37	13	14	6	86	
80	39	19	43	65	
55	7	7	46	48	
55	62	66	26	9	
80	67	58	29	44	
37	69	22	60	3	
45	41	65	9	32	
94	77	97	76	47	
72	9	60	53	23	
37	34	29	21	59	
27	65	98	45	37	
70	54	85	61	50	
12	17	59	40	21	
15	41	97	15	53	
77	65	90	79	36	
71	8	5	6	7	
3	40	2	2	76	
79	42	21	72	61	
