200
10
3	3	3	3	3	3	3	3	3	3	
11	17	21	11	90	33	91	68	4	79	
95	92	88	16	61	25	83	5	92	80	
59	74	50	54	76	83	12	37	45	79	
65	27	57	32	62	85	88	99	84	30	
59	3	46	8	8	38	38	54	95	65	
13	90	52	54	14	36	66	67	35	8	
21	55	24	24	15	68	35	57	54	76	
37	84	21	62	22	57	29	43	47	38	
46	57	41	80	66	74	74	3	18	27	
20	22	64	77	9	4	79	22	93	40	
3	81	1	20	29	29	69	90	33	57	
7	24	21	96	61	63	14	43	57	40	
93	33	39	27	57	15	20	44	54	18	
77	7	49	7	36	65	57	22	52	38	
6	84	70	61	20	95	1	68	16	45	
90	36	65	54	47	70	42	74	62	14	
10	26	36	15	79	99	74	14	61	96	
7	92	91	20	35	9	62	77	7	61	
14	52	28	10	28	41	42	95	60	66	
23	83	59	38	29	79	49	56	82	20	
22	87	7	19	38	98	45	45	20	38	
8	64	67	2	99	58	97	27	87	38	
58	79	54	95	74	24	33	53	90	55	
60	7	94	86	40	27	45	10	71	30	
96	97	76	22	58	58	16	58	39	71	
81	22	68	45	62	42	34	12	45	15	
65	92	54	64	78	2	70	81	62	72	
13	88	56	58	42	60	3	32	38	16	
9	75	14	20	73	38	38	50	24	97	
93	33	65	57	64	5	43	12	43	56	
88	34	95	66	58	93	66	11	3	2	
39	2	74	29	6	90	78	34	90	41	
63	20	57	64	79	80	23	98	94	38	
18	91	89	81	28	74	79	47	62	79	
71	28	47	22	58	92	59	37	51	73	
26	9	21	3	92	69	77	32	87	78	
71	67	16	65	84	48	13	92	2	32	
12	31	71	12	69	36	72	36	7	87	
21	86	48	21	12	10	70	86	89	58	
97	48	60	84	9	5	12	82	38	10	
79	67	35	20	61	94	37	10	33	57	
96	42	25	1	57	84	20	94	54	74	
78	26	4	43	35	64	71	87	3	65	
24	90	97	96	8	53	51	29	60	18	
72	60	54	32	61	55	23	59	28	25	
84	18	28	63	32	54	64	92	84	96	
23	50	8	68	34	7	44	28	93	4	
33	91	35	37	2	18	72	71	81	79	
42	13	60	78	80	7	62	35	65	54	
89	58	44	63	94	23	52	85	98	55	
12	94	65	24	91	92	82	91	61	14	
81	92	12	6	55	11	90	30	87	28	
45	10	63	40	15	75	48	71	42	79	
65	86	73	26	68	47	47	36	87	87	
24	70	73	52	72	96	47	39	8	83	
33	23	97	70	11	3	32	26	9	16	
45	11	49	82	48	94	20	85	38	9	
63	54	43	99	5	74	36	12	67	19	
28	10	64	59	46	43	88	3	16	65	
16	22	28	71	43	13	21	90	4	77	
76	61	1	99	20	79	80	98	66	37	
66	21	58	90	88	36	47	90	37	6	
6	18	70	72	92	42	27	72	57	91	
53	45	8	90	42	67	9	64	39	67	
62	90	36	79	99	95	63	37	83	8	
65	31	54	98	71	59	91	29	7	78	
53	9	41	75	83	21	13	68	48	22	
27	82	52	69	43	16	81	90	72	97	
79	89	89	50	26	22	91	9	19	83	
75	80	58	61	15	54	49	61	95	79	
82	94	88	61	80	83	79	84	56	56	
77	2	56	9	98	63	20	91	49	61	
30	4	50	65	46	47	25	91	55	88	
66	21	94	93	16	84	1	28	69	43	
43	7	53	62	7	74	24	49	62	51	
35	58	12	35	49	78	45	24	16	33	
58	88	30	67	90	56	7	62	93	14	
62	92	23	7	18	24	51	88	59	72	
24	75	29	5	54	9	10	60	45	37	
40	77	12	37	84	55	76	86	71	50	
67	61	56	48	88	43	36	6	17	26	
28	57	64	43	10	83	59	25	13	82	
47	47	18	56	73	85	80	86	22	63	
47	64	17	9	5	62	19	80	16	12	
73	4	44	20	10	83	13	69	27	2	
96	52	73	89	4	21	43	1	75	4	
62	50	83	54	78	63	40	56	38	47	
64	78	9	1	10	43	4	98	47	90	
72	12	59	21	66	95	90	28	5	84	
20	19	6	13	50	23	20	89	41	46	
43	56	31	80	37	18	43	73	79	61	
18	45	54	85	31	51	90	63	87	83	
72	13	52	54	28	45	73	96	51	86	
23	14	58	1	47	16	81	79	84	49	
52	18	48	44	67	75	65	21	81	98	
33	57	3	57	74	31	5	77	52	91	
45	47	22	92	38	4	86	53	38	16	
70	12	79	38	31	55	64	8	86	53	
80	52	15	52	54	66	11	1	27	16	
11	5	27	92	5	6	95	56	7	63	
88	12	82	66	29	21	78	64	26	19	
66	97	90	99	12	92	32	70	39	72	
92	85	27	23	5	66	85	86	34	26	
59	9	2	23	64	68	69	48	24	33	
87	47	75	8	49	14	14	27	81	12	
73	26	18	34	70	3	85	60	62	63	
35	91	31	1	60	58	96	67	36	44	
23	83	46	6	84	46	11	20	73	91	
52	59	6	22	52	33	91	67	53	61	
83	10	86	61	98	95	16	74	47	90	
17	47	91	37	89	89	79	12	50	24	
92	65	86	71	11	76	86	9	48	27	
67	29	15	74	61	14	97	85	7	89	
31	36	73	82	74	6	68	68	33	62	
54	79	18	29	69	18	23	16	50	22	
10	7	27	21	24	88	32	17	76	75	
92	94	6	61	93	56	92	5	96	6	
9	18	76	85	73	88	12	85	5	43	
90	82	36	85	79	24	10	52	59	86	
73	51	91	57	70	59	74	56	36	13	
26	19	19	45	14	91	31	41	47	35	
76	46	13	34	85	10	59	20	81	69	
47	40	45	11	32	57	27	19	16	14	
15	55	50	92	18	72	64	90	71	88	
93	68	6	25	10	28	39	58	72	60	
1	54	75	66	65	85	73	8	14	57	
65	12	26	34	20	21	95	21	16	14	
46	68	49	92	75	79	35	21	2	4	
19	68	47	55	13	61	80	84	27	33	
98	56	77	15	24	82	43	71	5	89	
32	18	42	59	15	33	5	82	90	86	
50	53	7	10	38	96	64	71	21	59	
41	12	94	83	15	90	91	35	69	93	
36	63	16	13	72	1	27	88	41	80	
57	97	93	40	82	45	50	68	76	28	
18	72	51	46	48	20	24	58	44	25	
41	70	14	96	50	87	37	94	37	37	
70	76	31	41	3	43	18	54	2	70	
40	24	58	41	76	64	13	70	64	52	
76	68	45	16	39	86	83	96	89	95	
8	55	31	40	58	42	42	11	43	5	
2	69	56	73	84	18	12	72	21	86	
74	67	31	84	60	2	31	15	2	16	
60	22	65	7	62	85	92	19	83	34	
23	3	27	59	51	8	12	71	32	21	
75	11	75	4	21	41	25	46	79	56	
11	27	9	28	45	80	5	50	12	98	
25	93	89	87	63	72	40	71	34	53	
90	60	82	80	40	49	46	62	86	22	
60	47	40	28	23	95	93	98	14	70	
3	62	60	33	95	82	22	88	40	49	
1	53	12	26	65	51	45	28	87	96	
35	43	64	89	38	78	53	61	64	68	
78	41	58	63	50	29	1	50	85	58	
27	58	22	38	22	8	35	14	62	72	
51	66	12	18	36	60	98	70	94	17	
29	60	24	72	70	59	95	49	75	37	
51	94	43	30	69	76	21	26	68	31	
44	40	99	92	17	13	30	41	28	90	
31	30	55	68	29	67	34	50	67	62	
