150
5
3	3	3	3	3	
5	51	83	58	94	
80	83	16	87	35	
84	78	74	8	12	
82	97	70	45	36	
1	63	4	83	16	
67	81	99	74	65	
6	26	19	13	19	
54	79	90	2	90	
18	8	38	99	48	
59	51	55	60	75	
95	5	68	89	68	
41	47	99	42	27	
99	83	42	23	29	
59	60	62	88	58	
4	7	69	55	19	
92	25	4	36	57	
17	26	40	99	69	
2	57	29	44	77	
7	79	48	74	91	
34	66	16	71	89	
99	89	66	3	71	
88	36	14	71	76	
17	44	64	85	11	
73	44	43	53	28	
2	31	18	12	51	
24	58	95	63	84	
26	10	33	46	58	
27	60	37	28	81	
65	44	58	68	61	
62	15	63	63	18	
90	24	62	43	88	
68	71	55	51	47	
30	41	50	87	50	
7	12	19	28	83	
13	7	15	72	62	
57	73	49	50	88	
10	95	32	46	93	
3	47	89	58	89	
55	6	86	80	51	
25	94	70	19	55	
51	96	36	80	6	
83	9	90	80	31	
95	23	5	63	38	
35	9	4	93	47	
59	22	61	38	28	
7	21	34	21	38	
62	3	30	94	38	
13	60	52	40	10	
93	57	9	27	94	
33	2	24	43	17	
16	90	77	71	96	
30	36	97	52	98	
63	74	69	43	69	
92	92	11	25	25	
74	57	64	83	53	
3	13	34	43	95	
6	97	91	5	22	
72	26	58	98	9	
77	63	99	42	47	
20	87	66	58	2	
40	90	98	18	42	
58	27	93	19	93	
17	2	54	56	92	
65	83	64	22	96	
67	34	12	17	48	
12	58	22	37	34	
15	47	76	42	55	
15	99	73	63	63	
45	32	40	5	91	
75	9	43	49	81	
36	23	44	61	34	
7	79	81	70	31	
1	5	57	84	79	
69	25	13	2	78	
66	10	2	58	52	
35	93	7	25	72	
4	15	73	55	97	
91	4	16	8	49	
36	18	4	32	62	
40	75	56	26	23	
50	95	42	71	15	
27	21	85	10	98	
13	72	56	98	28	
86	32	2	86	87	
66	10	6	53	42	
48	7	70	96	12	
60	37	81	3	22	
8	72	3	40	71	
71	18	7	9	36	
63	62	5	5	75	
9	73	70	39	57	
41	90	89	29	67	
21	51	89	97	39	
75	91	53	76	21	
14	30	61	15	16	
48	4	96	17	79	
86	2	65	21	3	
86	67	42	46	81	
17	83	74	73	51	
20	29	9	69	60	
71	9	29	84	61	
79	13	55	23	9	
37	93	72	49	80	
19	85	68	94	53	
9	50	8	95	4	
31	56	88	64	96	
20	94	27	57	8	
78	73	81	59	24	
74	12	20	38	44	
23	12	25	92	32	
35	60	14	17	51	
22	1	33	80	31	
23	24	91	27	88	
43	66	15	42	3	
45	4	10	71	78	
96	30	70	51	80	
20	32	95	32	62	
60	80	11	6	85	
77	40	1	28	1	
50	21	92	49	2	
56	96	82	90	87	
31	50	43	39	55	
92	31	82	1	12	
91	29	59	64	29	
62	56	9	57	26	
5	3	81	70	28	
76	37	21	50	24	
23	49	6	45	32	
10	38	72	51	93	
46	58	1	17	9	
22	61	29	21	39	
99	87	26	65	82	
28	68	73	11	78	
55	11	32	76	89	
43	23	15	33	19	
25	84	58	63	79	
47	2	65	61	7	
15	9	99	12	25	
35	23	40	63	4	
42	64	61	73	39	
35	26	25	28	66	
98	47	95	3	14	
16	30	62	85	35	
26	4	13	5	63	
46	12	21	52	54	
21	83	51	29	77	
60	23	85	25	45	
21	77	38	95	8	
68	14	96	97	9	
5	60	55	28	78	
