200
5
5	5	5	5	5	
59	2	82	62	19	
84	5	82	91	29	
72	1	45	49	34	
15	79	97	35	95	
48	1	77	6	54	
26	38	56	22	18	
37	5	22	24	79	
62	41	70	69	89	
23	6	53	98	67	
60	50	61	45	93	
46	58	7	72	31	
59	24	77	9	92	
46	48	60	73	92	
68	79	22	69	72	
74	10	29	46	72	
42	47	79	38	94	
76	77	12	29	72	
78	97	50	93	21	
39	64	61	76	43	
75	45	79	6	99	
81	28	91	73	19	
36	29	61	99	88	
13	45	40	15	17	
69	36	32	2	14	
70	29	29	49	34	
11	48	52	3	97	
96	67	73	38	13	
48	85	39	10	36	
50	36	51	5	9	
94	25	47	60	74	
39	14	78	91	29	
52	99	43	40	9	
88	77	59	2	92	
45	71	2	2	68	
83	97	22	66	64	
35	78	24	40	39	
86	1	92	28	59	
83	89	82	9	61	
48	43	99	2	48	
72	76	49	12	64	
24	23	46	91	91	
41	91	12	28	94	
74	75	3	1	23	
87	85	31	43	10	
55	88	93	41	21	
40	98	21	18	91	
58	30	13	76	16	
64	55	1	37	18	
91	77	55	14	87	
72	40	99	79	60	
87	46	6	3	9	
35	29	6	71	51	
43	71	93	36	36	
44	63	27	84	59	
33	84	94	26	18	
77	34	79	53	48	
1	99	42	58	5	
13	24	10	67	81	
35	50	29	86	74	
20	83	19	77	43	
10	14	15	21	28	
3	52	80	84	32	
1	49	52	24	50	
44	30	36	32	24	
21	54	59	3	24	
82	56	8	51	97	
93	16	2	11	38	
87	84	22	30	2	
60	44	25	36	81	
85	98	6	36	31	
90	48	87	54	23	
56	55	12	96	46	
47	44	30	86	38	
85	47	41	85	63	
59	9	6	30	63	
77	29	23	22	39	
84	51	72	20	8	
46	28	48	88	82	
33	72	25	84	55	
17	15	38	97	95	
38	57	20	72	71	
82	42	57	90	46	
27	32	89	58	61	
96	71	10	79	92	
57	98	53	3	31	
86	83	22	75	46	
62	90	25	27	1	
27	31	1	48	25	
4	71	58	43	56	
1	83	67	23	59	
46	5	59	6	39	
39	5	17	41	85	
99	21	81	44	83	
37	7	63	57	35	
65	71	61	55	88	
86	41	11	47	31	
4	16	98	17	1	
58	31	20	87	61	
22	14	59	63	25	
83	89	15	59	19	
93	20	10	88	93	
75	44	5	17	52	
98	94	70	11	81	
83	23	65	43	26	
6	87	75	96	13	
51	12	97	30	6	
96	26	51	28	37	
84	6	11	23	26	
14	27	3	36	63	
28	44	49	82	42	
61	25	71	34	14	
7	44	14	75	43	
63	46	74	12	55	
72	43	42	73	97	
77	12	42	18	12	
78	85	40	33	85	
8	63	16	88	44	
72	54	18	15	31	
40	92	35	80	62	
68	53	91	80	90	
84	2	75	85	64	
49	82	54	23	35	
21	4	80	89	35	
1	30	86	67	83	
18	26	27	43	57	
85	77	61	55	43	
26	94	60	43	1	
6	87	31	25	95	
89	1	95	80	10	
36	12	45	46	61	
38	66	24	97	72	
59	74	33	28	78	
72	22	98	79	10	
27	44	38	89	30	
14	99	62	71	93	
18	31	47	33	21	
74	32	16	94	6	
60	70	63	71	42	
31	55	3	46	24	
68	2	16	70	82	
92	74	56	16	48	
39	4	52	4	55	
28	27	99	7	5	
40	7	5	73	49	
57	80	66	47	98	
58	96	16	48	25	
16	15	77	50	29	
99	75	99	47	66	
56	18	59	17	15	
5	55	96	42	83	
62	97	43	21	26	
12	8	10	18	89	
43	87	5	78	39	
13	50	49	78	5	
65	7	57	8	93	
40	22	50	33	94	
3	1	74	64	63	
19	72	56	25	18	
91	66	81	58	24	
68	13	80	77	2	
54	7	18	37	19	
55	40	35	28	86	
90	57	77	24	86	
42	13	40	15	21	
41	94	25	60	14	
99	26	99	83	26	
27	41	73	31	40	
96	82	38	46	9	
78	37	28	38	28	
35	88	58	71	82	
55	73	65	57	61	
59	81	58	24	20	
29	40	52	2	59	
49	84	46	83	89	
59	75	94	7	42	
4	66	86	33	79	
11	67	29	2	70	
54	75	16	70	80	
16	25	15	27	79	
38	85	26	78	78	
50	43	74	82	23	
80	78	59	15	57	
93	94	25	44	10	
62	12	50	32	6	
73	68	76	3	74	
35	60	67	27	5	
18	40	8	54	29	
67	93	47	79	90	
75	16	2	13	87	
21	1	70	18	18	
26	36	94	73	5	
81	67	71	9	87	
20	11	33	11	40	
53	86	70	16	42	
68	65	71	41	31	
58	67	63	15	53	
35	90	50	9	78	
82	46	35	49	47	
1	22	39	91	71	
64	83	91	73	35	
