200
5
3	3	3	3	3	
6	5	34	48	51	
73	15	42	52	19	
29	54	41	69	12	
63	42	61	84	71	
37	5	25	26	33	
7	8	66	46	42	
94	18	83	15	15	
94	7	24	63	31	
51	27	99	56	57	
5	67	73	79	76	
99	64	90	10	20	
2	80	9	16	45	
65	48	95	11	24	
11	70	26	55	18	
56	19	98	53	20	
10	5	68	68	28	
39	34	86	70	42	
30	27	74	95	14	
14	98	8	18	65	
4	32	89	32	47	
34	41	19	62	20	
80	66	38	89	10	
96	13	40	87	7	
31	62	25	68	94	
83	96	31	41	4	
58	11	80	87	17	
78	16	36	22	93	
97	16	25	51	62	
64	89	84	85	18	
2	58	21	12	34	
42	7	22	38	63	
38	11	78	58	62	
69	86	50	73	32	
81	76	18	94	9	
16	37	74	7	31	
94	13	46	24	3	
99	90	68	53	75	
72	93	98	59	56	
87	38	66	89	92	
78	39	11	54	36	
25	41	26	4	18	
5	32	16	8	69	
26	64	54	56	62	
79	18	96	98	59	
87	78	59	38	21	
78	71	85	15	53	
55	2	91	87	78	
59	64	65	36	71	
40	78	90	90	31	
23	83	11	27	13	
60	43	13	94	48	
46	82	88	82	40	
33	47	2	55	14	
24	72	66	77	3	
15	53	61	28	20	
9	87	68	8	98	
95	61	58	2	92	
13	89	97	40	32	
77	76	82	95	38	
92	77	36	76	7	
50	18	33	25	98	
8	81	85	74	39	
58	14	80	84	44	
72	89	99	62	2	
35	75	27	45	26	
38	70	65	89	28	
32	51	91	1	48	
78	28	34	3	85	
31	4	24	1	73	
64	96	98	52	66	
4	77	74	75	72	
75	90	87	99	60	
37	16	95	47	8	
8	22	79	37	66	
44	56	97	77	70	
31	52	27	71	61	
42	72	14	24	25	
54	77	17	29	72	
87	40	34	43	48	
15	9	76	92	66	
42	17	61	85	22	
47	80	96	5	41	
24	64	17	38	18	
65	3	71	23	54	
30	6	51	64	79	
5	22	54	29	55	
23	75	34	6	20	
26	11	28	3	77	
73	80	12	87	49	
23	24	96	25	83	
13	37	54	39	37	
37	65	97	7	18	
26	27	67	49	19	
48	31	11	18	92	
54	74	69	46	80	
49	93	63	16	56	
80	26	30	46	43	
85	22	94	68	82	
60	14	22	85	52	
47	14	62	69	1	
92	13	78	33	30	
38	68	8	59	87	
44	3	82	51	37	
1	96	22	7	34	
27	36	43	36	32	
41	53	84	94	33	
36	31	93	15	63	
67	47	96	17	6	
17	14	36	81	39	
58	31	70	48	51	
50	92	56	36	74	
57	70	43	2	88	
84	84	14	26	52	
13	9	68	87	69	
53	99	5	1	17	
13	99	61	96	73	
10	82	37	43	82	
44	75	58	41	7	
97	5	95	28	21	
33	99	11	29	27	
50	63	83	78	98	
51	87	55	20	61	
58	9	46	28	79	
3	48	71	43	9	
38	50	27	81	72	
49	5	77	80	83	
14	88	32	70	23	
46	99	58	44	32	
56	20	39	79	48	
88	58	67	49	19	
85	29	68	21	88	
99	36	2	6	50	
46	11	75	36	47	
69	77	76	6	33	
3	89	27	11	52	
19	12	48	33	84	
90	37	29	61	98	
85	21	12	81	23	
10	97	52	94	86	
46	44	4	32	79	
12	82	62	16	17	
95	2	57	68	70	
88	88	69	22	60	
10	82	14	37	62	
48	65	94	82	24	
5	37	33	25	7	
74	9	16	54	72	
8	75	13	45	3	
84	64	43	12	35	
21	29	31	35	77	
63	30	66	70	31	
46	88	80	91	12	
59	68	32	62	96	
79	73	15	49	52	
35	69	69	34	78	
84	23	82	47	3	
75	7	98	48	43	
44	43	46	23	27	
19	94	22	34	44	
16	32	80	16	55	
48	14	81	82	42	
94	61	32	91	47	
23	6	33	89	36	
52	70	84	19	52	
37	28	92	23	33	
40	48	36	89	62	
53	42	67	91	54	
61	26	16	6	49	
83	11	54	76	4	
14	61	32	97	92	
46	47	62	63	19	
21	22	58	50	3	
47	26	42	29	94	
81	38	42	35	74	
27	54	79	70	69	
27	73	17	20	20	
78	16	38	97	17	
6	80	5	73	34	
40	67	66	3	3	
57	68	25	81	23	
75	20	96	24	65	
91	68	91	93	91	
47	6	39	30	24	
31	87	45	13	88	
1	34	69	2	34	
60	88	76	68	12	
59	49	35	97	44	
59	19	15	33	26	
37	89	11	81	86	
35	29	36	78	71	
70	24	13	93	22	
42	51	95	89	6	
4	92	24	82	33	
98	70	41	86	65	
12	73	12	87	51	
12	23	87	16	99	
31	52	97	97	42	
36	37	42	75	3	
9	24	25	27	22	
45	65	29	49	88	
