200
5
3	3	3	3	3	
28	80	12	94	4	
78	2	48	95	33	
72	55	72	70	25	
29	3	12	10	80	
7	63	48	33	20	
11	30	67	20	30	
7	82	27	14	24	
64	55	1	22	40	
43	73	57	18	48	
24	43	5	68	65	
13	88	71	34	13	
64	32	78	74	93	
49	34	29	66	26	
89	28	58	47	60	
74	3	89	69	38	
33	7	31	85	96	
68	25	99	55	17	
19	12	93	1	59	
32	77	26	29	91	
10	45	91	92	58	
95	84	58	8	90	
11	98	3	96	80	
57	2	93	78	25	
25	35	74	49	8	
78	35	58	87	29	
97	77	61	78	29	
87	16	38	27	2	
83	66	91	64	7	
21	9	97	21	3	
30	84	48	4	66	
74	71	43	84	79	
60	27	71	78	93	
34	37	25	67	92	
41	64	66	76	42	
59	43	10	42	87	
70	38	37	84	99	
13	29	58	12	54	
17	73	54	47	41	
57	94	13	70	73	
83	84	30	28	62	
66	18	71	62	8	
32	61	1	97	10	
23	89	87	79	80	
5	79	14	14	76	
67	10	20	36	84	
64	30	40	68	4	
86	8	10	23	33	
95	57	96	5	23	
55	73	56	37	19	
68	8	34	89	68	
5	70	16	51	94	
56	97	36	78	43	
2	22	32	94	24	
15	80	65	46	85	
47	82	9	91	22	
94	54	82	18	16	
57	96	50	99	98	
16	92	58	29	77	
97	22	19	61	21	
33	41	62	14	4	
88	43	87	5	22	
22	61	25	30	99	
2	16	19	62	85	
6	72	33	95	8	
23	23	36	69	87	
26	64	48	71	88	
54	92	69	14	28	
15	10	45	78	76	
54	68	28	29	75	
82	4	56	75	15	
60	9	66	6	81	
66	7	18	18	95	
58	14	53	41	45	
10	46	5	35	71	
96	28	54	19	54	
55	94	8	94	5	
22	9	72	56	29	
46	26	63	33	62	
9	91	27	82	19	
40	15	87	83	65	
37	98	22	5	19	
33	54	47	52	26	
72	98	24	13	74	
49	41	97	13	99	
83	83	71	73	63	
5	1	71	1	14	
41	7	25	29	68	
24	86	68	38	95	
91	79	12	7	90	
10	68	14	9	70	
98	18	75	83	82	
53	27	49	42	14	
32	82	47	38	85	
65	74	94	45	50	
62	73	59	17	8	
5	71	65	82	53	
36	86	63	31	15	
24	32	41	47	15	
96	38	27	24	63	
9	33	73	22	25	
36	74	69	58	8	
26	58	58	76	77	
82	62	66	89	78	
46	20	17	23	62	
33	34	47	30	54	
25	47	36	54	98	
72	97	43	58	18	
62	18	5	24	89	
65	74	64	69	33	
34	72	38	46	18	
89	17	50	59	91	
2	27	39	5	82	
79	22	4	77	6	
84	20	9	71	16	
28	16	92	34	96	
59	69	78	97	20	
53	10	90	37	10	
56	47	83	66	16	
36	78	99	41	10	
44	70	87	64	49	
15	63	66	31	89	
73	24	17	63	32	
32	49	42	84	30	
69	32	67	67	50	
37	36	42	56	79	
50	16	52	24	53	
89	82	15	49	6	
89	44	60	47	37	
32	31	21	34	83	
87	36	16	12	41	
12	3	21	14	12	
79	22	11	51	39	
57	71	92	10	43	
50	34	93	79	40	
26	72	21	31	18	
6	16	8	72	92	
14	1	40	83	41	
87	62	1	37	26	
68	33	9	8	79	
61	39	11	91	34	
53	43	36	72	15	
40	82	89	95	7	
64	14	39	59	26	
57	31	9	68	56	
88	34	57	53	72	
92	63	13	51	57	
66	5	17	38	39	
71	64	68	69	2	
6	72	6	31	62	
54	94	50	82	22	
30	31	42	36	45	
20	85	83	99	22	
76	69	38	39	40	
59	96	1	20	54	
92	62	39	67	50	
17	28	26	90	18	
98	14	31	30	27	
36	63	81	93	19	
85	81	69	48	26	
36	34	67	91	4	
58	94	30	28	29	
67	92	75	85	29	
91	60	92	82	23	
62	39	9	12	5	
95	16	7	2	68	
12	93	91	41	14	
83	61	35	87	60	
4	84	3	1	59	
43	88	95	65	27	
26	89	86	25	63	
97	25	55	87	8	
42	87	29	59	18	
74	2	34	71	46	
31	25	6	23	20	
78	37	9	52	61	
8	21	42	74	43	
23	8	66	77	17	
58	6	48	79	18	
17	55	43	83	85	
42	54	25	20	96	
2	84	63	6	85	
61	17	4	26	99	
22	45	55	17	95	
67	35	57	55	87	
25	76	26	5	3	
23	93	26	67	19	
54	96	23	77	42	
39	44	61	92	55	
42	3	22	80	96	
71	1	26	87	19	
8	96	69	32	72	
25	58	59	3	62	
67	90	36	8	46	
26	22	77	75	56	
24	74	65	99	46	
22	54	46	9	32	
23	67	38	49	12	
57	27	91	5	17	
80	84	59	30	88	
51	66	15	34	71	
