50
5
5	5	5	5	5	
73	51	19	35	63	
39	80	39	12	1	
72	38	89	81	20	
60	80	94	59	29	
27	92	42	46	15	
5	40	2	15	86	
46	73	33	57	65	
9	16	3	2	33	
50	47	4	80	48	
36	47	76	28	24	
59	60	20	58	20	
81	10	73	21	58	
99	79	25	26	54	
99	5	32	17	11	
45	77	92	26	78	
79	89	61	97	79	
58	64	74	90	27	
86	54	74	38	83	
98	43	82	44	34	
70	23	77	27	49	
31	16	60	17	79	
82	67	93	80	40	
92	49	75	41	1	
36	5	35	99	68	
45	30	93	33	12	
3	94	49	92	8	
57	12	35	49	48	
43	5	57	11	44	
19	61	94	97	91	
50	67	41	44	97	
66	88	78	58	4	
1	22	27	6	76	
87	19	1	72	83	
81	15	27	93	57	
32	47	24	55	49	
84	36	96	41	62	
36	54	5	95	42	
69	34	76	46	47	
21	77	52	35	57	
99	60	23	14	11	
36	41	48	86	66	
19	64	23	9	19	
65	25	85	43	41	
33	14	6	30	15	
48	38	80	47	36	
55	94	89	97	50	
25	13	82	31	26	
94	7	19	29	23	
5	11	67	27	81	
96	91	10	93	24	
