50
10
5	5	5	5	5	5	5	5	5	5	
78	58	90	52	13	37	49	86	2	23	
22	75	59	39	95	14	82	70	33	28	
27	64	77	64	53	87	59	35	76	97	
75	17	15	3	70	61	40	98	5	77	
21	37	50	19	8	69	56	11	7	26	
44	75	66	86	86	14	80	27	98	26	
78	15	10	5	48	5	61	56	69	35	
73	83	66	56	7	89	15	59	57	83	
31	48	28	51	53	1	51	29	17	56	
80	14	1	78	98	7	27	45	70	4	
9	1	42	72	52	61	9	10	79	96	
99	21	69	15	95	31	86	59	52	47	
53	33	39	13	54	60	83	87	57	1	
63	69	88	54	75	30	7	56	98	92	
91	41	49	21	57	60	44	85	83	68	
20	68	93	23	50	76	62	29	19	92	
78	22	53	78	33	30	32	16	40	65	
25	31	60	59	56	12	83	18	56	94	
16	97	5	88	81	95	76	65	4	98	
68	77	37	7	15	70	87	70	87	27	
28	28	45	18	44	89	8	35	67	38	
92	44	72	25	77	80	17	65	97	38	
54	66	13	42	97	47	93	54	44	86	
25	13	30	30	66	87	53	87	45	91	
87	41	98	66	6	24	5	13	30	35	
53	23	72	50	72	61	16	4	20	96	
96	54	90	80	14	79	14	43	58	89	
28	30	20	7	50	13	67	47	36	74	
42	80	24	10	34	2	41	80	58	5	
72	49	67	49	95	34	51	19	52	27	
10	62	55	41	8	24	4	66	99	59	
93	69	68	45	54	16	30	81	47	13	
39	34	85	53	17	78	62	71	11	17	
62	49	94	10	64	80	25	83	3	10	
98	74	81	98	12	4	81	22	94	79	
4	69	71	40	87	76	77	3	24	29	
62	33	56	82	96	45	74	59	81	74	
90	46	79	37	15	65	52	86	42	14	
97	40	76	31	13	92	77	54	22	88	
3	23	60	73	48	65	18	98	3	66	
29	23	41	21	89	57	90	35	26	22	
24	90	61	11	32	22	56	25	69	4	
67	20	37	92	71	68	86	7	88	49	
47	53	84	75	84	74	98	55	42	56	
3	43	29	1	64	12	62	49	41	27	
10	92	30	98	99	10	85	49	50	21	
70	84	46	77	74	70	7	85	26	57	
24	2	83	14	2	25	90	37	28	59	
6	37	65	62	39	54	24	85	75	74	
89	50	6	21	85	19	96	52	26	94	
