50
10
5	5	5	5	5	5	5	5	5	5	
81	42	39	14	48	44	89	16	15	78	
23	88	98	94	95	16	86	35	30	12	
49	35	4	89	51	67	50	83	96	84	
63	75	48	63	22	47	31	75	26	89	
75	89	80	14	50	37	57	22	62	52	
59	95	41	27	66	46	39	50	62	81	
93	6	20	31	15	47	40	36	73	48	
85	12	9	40	36	60	55	89	39	15	
11	28	22	45	25	68	35	22	96	76	
9	80	13	45	95	70	69	50	99	3	
96	21	49	14	66	47	86	2	90	7	
91	49	11	47	70	65	83	75	6	46	
13	19	39	96	39	5	98	64	44	66	
90	5	90	37	19	89	79	8	78	77	
82	34	32	90	85	60	70	66	74	30	
86	94	45	53	90	77	82	52	75	62	
49	23	58	25	17	87	59	74	28	81	
86	76	96	28	64	78	87	49	12	79	
34	32	89	14	79	95	59	38	46	42	
7	28	33	16	29	60	76	8	74	97	
2	96	39	93	44	11	97	17	88	12	
90	34	40	95	29	17	34	44	45	21	
28	22	28	86	74	58	43	81	99	5	
3	80	75	14	78	37	93	95	69	68	
97	43	49	34	51	73	87	37	87	12	
27	32	62	53	70	80	68	52	19	86	
68	17	17	84	9	11	59	26	18	91	
23	38	75	76	24	85	72	94	35	1	
70	6	94	87	77	71	18	22	44	97	
68	41	76	83	1	80	26	64	25	41	
15	61	19	95	89	88	56	86	30	85	
8	74	18	19	16	62	23	30	7	38	
93	37	82	20	23	81	61	92	75	43	
59	9	69	93	86	10	86	98	98	89	
16	31	92	59	90	94	24	58	67	39	
58	96	57	87	48	78	79	98	73	8	
28	64	11	86	26	98	6	25	33	7	
75	25	31	18	23	62	45	24	30	29	
58	3	25	37	85	63	51	81	45	8	
30	88	25	90	61	51	20	6	33	92	
88	99	26	61	63	34	65	40	65	86	
34	56	69	45	50	25	39	74	2	63	
48	24	79	25	76	87	99	41	56	71	
42	39	90	38	40	59	77	64	73	52	
97	12	17	59	74	74	19	80	41	37	
13	46	4	70	44	64	20	2	84	76	
34	25	83	94	45	94	65	32	5	90	
47	74	2	50	65	36	8	20	50	3	
69	19	99	19	58	96	35	20	93	75	
39	75	80	97	18	73	28	22	15	80	
