100
5
3	3	3	3	3	
50	49	55	38	2	
94	13	72	68	86	
61	36	19	6	26	
75	58	86	96	93	
26	76	23	80	8	
96	25	70	23	73	
57	96	86	33	46	
59	77	50	4	86	
36	47	51	99	92	
6	85	67	29	13	
67	96	80	86	35	
74	27	75	31	6	
69	42	49	95	29	
64	50	85	60	66	
97	8	82	10	58	
79	25	23	87	2	
11	57	42	11	6	
61	17	1	98	71	
33	3	20	98	17	
93	98	56	71	28	
55	99	7	62	15	
59	14	70	28	55	
49	4	87	29	94	
13	1	38	89	67	
48	50	87	88	34	
95	88	84	93	65	
81	69	52	59	46	
11	50	79	96	47	
47	46	73	43	22	
30	15	90	5	5	
92	60	66	4	80	
6	13	18	29	19	
70	30	77	62	74	
80	51	28	82	83	
62	22	42	43	20	
2	77	45	67	4	
80	97	79	88	72	
21	4	49	79	40	
98	33	50	77	76	
18	69	11	68	42	
78	86	9	22	43	
71	19	23	83	79	
29	68	51	26	39	
73	50	88	90	54	
77	3	49	42	84	
30	71	65	67	3	
32	66	76	26	26	
93	89	58	45	1	
3	80	65	99	12	
31	81	25	39	3	
67	80	20	15	65	
75	38	66	37	14	
99	54	55	80	47	
62	91	26	99	45	
83	92	43	89	52	
96	37	49	31	54	
48	47	26	64	35	
52	46	62	60	50	
56	23	22	32	2	
49	25	84	53	49	
39	55	25	93	20	
75	37	31	63	69	
38	89	36	82	65	
53	28	91	46	95	
16	30	65	50	88	
61	71	12	88	3	
71	53	95	82	16	
92	23	33	45	59	
15	16	99	91	12	
67	87	39	66	48	
21	34	39	58	33	
10	89	74	6	59	
5	26	43	60	97	
85	93	54	67	73	
30	95	46	86	81	
1	31	74	39	22	
73	32	45	40	82	
37	14	38	49	6	
3	48	27	86	55	
89	72	39	94	26	
74	34	71	93	19	
26	87	52	76	32	
79	16	36	83	85	
72	80	3	78	60	
71	55	5	62	70	
81	68	60	32	91	
28	91	80	13	48	
40	61	52	22	56	
49	62	61	17	27	
87	13	43	1	82	
9	70	61	34	54	
20	29	10	24	37	
58	28	20	84	5	
87	36	23	36	46	
12	29	81	22	12	
10	93	87	35	83	
69	25	59	50	83	
58	31	47	59	29	
11	51	28	84	98	
22	42	76	13	40	
