100
5
5	5	5	5	5	
5	11	76	7	88	
51	57	6	1	22	
86	52	82	5	90	
87	21	7	29	9	
26	40	23	28	53	
36	19	35	90	76	
88	17	38	60	87	
14	48	82	7	94	
33	23	57	14	98	
89	88	62	31	14	
66	36	67	2	15	
65	87	48	54	53	
33	22	15	24	33	
69	15	23	18	77	
40	38	1	34	76	
3	82	10	30	63	
48	57	5	77	11	
53	49	37	45	23	
26	1	29	54	62	
11	9	34	80	29	
74	66	45	53	74	
28	36	33	25	13	
82	78	18	90	5	
75	18	38	13	80	
20	77	77	94	51	
40	10	46	72	65	
94	49	29	2	89	
82	13	51	3	83	
17	16	12	33	41	
48	82	38	50	86	
93	71	21	99	9	
97	88	50	2	35	
18	90	61	60	19	
34	49	17	2	23	
63	66	35	30	64	
4	66	45	54	4	
58	71	95	85	71	
23	29	30	92	91	
93	62	49	68	65	
27	55	51	14	8	
98	65	37	28	24	
27	37	90	36	6	
31	43	96	98	77	
46	94	76	88	95	
5	20	25	10	29	
1	18	66	64	38	
49	15	31	47	5	
92	35	68	61	44	
86	38	93	87	60	
51	66	50	91	20	
32	79	63	19	3	
79	40	28	98	23	
10	70	26	98	56	
17	12	49	93	84	
12	26	15	45	9	
67	26	38	49	78	
35	67	75	45	6	
70	52	13	45	25	
53	7	70	39	35	
17	12	95	31	44	
39	17	57	8	8	
7	64	18	10	35	
54	2	79	21	87	
42	94	81	92	86	
65	99	5	68	31	
6	56	76	10	92	
55	30	8	5	39	
19	11	68	38	98	
6	34	4	10	71	
51	28	49	51	93	
22	31	3	44	78	
39	12	88	76	3	
51	88	9	17	79	
24	94	74	81	69	
32	27	44	94	81	
32	95	94	97	80	
77	7	25	17	71	
25	27	64	27	99	
7	23	91	35	48	
18	25	86	30	47	
56	53	67	82	61	
94	87	9	63	47	
43	17	90	95	25	
44	63	92	46	55	
96	31	48	81	62	
10	36	9	46	63	
7	10	65	50	24	
25	39	43	55	76	
38	19	2	79	57	
89	32	95	11	5	
55	33	41	75	51	
26	6	86	20	52	
59	78	63	99	41	
34	52	41	72	1	
5	20	38	69	17	
78	30	68	25	72	
77	40	98	42	9	
74	69	89	99	97	
19	53	24	3	18	
59	56	2	39	23	
