100
5
5	5	5	5	5	
65	57	59	38	16	
51	59	96	20	41	
47	52	31	18	82	
54	27	4	44	98	
34	40	82	92	22	
33	46	63	79	11	
58	13	91	6	3	
53	84	30	65	96	
80	76	88	34	99	
66	86	42	16	4	
27	4	94	92	78	
26	75	67	16	83	
6	96	17	10	83	
34	60	25	15	30	
69	97	38	47	18	
57	51	48	92	55	
46	4	48	75	84	
54	19	98	28	76	
77	18	14	82	91	
83	60	79	50	66	
7	61	27	86	35	
29	65	48	74	21	
75	27	74	61	37	
2	48	41	25	30	
16	61	97	38	52	
51	83	55	56	35	
97	72	97	26	48	
85	77	62	41	55	
88	71	25	8	2	
50	43	53	46	90	
35	19	54	21	51	
46	64	88	34	83	
46	11	91	40	23	
3	30	48	13	52	
24	86	99	70	41	
45	37	89	37	2	
8	30	9	66	99	
79	18	76	75	3	
21	88	28	58	9	
78	79	84	84	98	
21	95	41	94	66	
49	19	83	80	6	
10	74	52	33	75	
16	2	26	41	44	
84	53	73	10	31	
35	59	42	61	62	
66	52	6	38	80	
13	89	15	99	51	
60	35	96	69	93	
46	37	94	82	93	
76	53	43	41	14	
68	23	31	63	31	
89	76	22	18	40	
57	69	14	52	63	
27	86	26	90	83	
50	56	4	17	84	
98	65	60	68	85	
13	10	64	24	13	
90	58	51	69	61	
84	13	78	29	37	
77	23	42	20	66	
90	27	52	57	64	
12	19	15	78	33	
25	17	53	32	28	
47	5	90	40	72	
69	36	57	29	99	
38	78	74	80	8	
75	23	41	3	95	
85	57	7	60	2	
71	43	72	36	37	
68	59	46	2	89	
72	33	3	47	97	
55	69	24	58	26	
34	45	35	71	57	
3	75	51	37	42	
90	97	31	39	2	
26	63	21	92	32	
79	32	73	90	35	
43	20	94	6	41	
17	34	49	34	67	
27	9	2	79	35	
92	8	10	60	99	
74	3	64	45	71	
91	49	31	27	47	
2	72	44	37	15	
82	81	46	95	26	
56	49	96	71	74	
18	61	42	58	40	
71	22	13	91	60	
41	56	49	34	49	
68	4	22	87	66	
55	64	65	64	52	
11	62	15	35	43	
25	6	93	71	54	
30	7	73	87	76	
80	59	53	76	74	
27	33	13	46	58	
53	28	10	6	20	
54	96	78	6	29	
9	8	78	48	35	
