100
5
5	5	5	5	5	
72	32	7	53	88	
14	74	88	73	7	
19	59	48	47	61	
14	64	71	24	14	
21	44	32	82	96	
90	41	15	40	72	
59	34	49	91	54	
38	4	68	18	51	
30	8	26	33	77	
83	12	17	42	90	
69	30	79	23	93	
29	1	24	57	98	
72	60	49	2	48	
85	10	57	92	24	
11	95	53	73	84	
13	19	98	6	13	
78	25	72	49	3	
29	54	27	97	26	
37	79	12	20	78	
69	59	25	85	92	
74	55	25	19	80	
74	76	7	39	81	
11	3	19	44	20	
48	88	99	98	19	
31	83	59	66	86	
31	83	34	95	15	
54	93	13	14	39	
23	99	53	69	29	
53	48	87	17	16	
35	61	68	99	30	
81	59	26	66	61	
90	95	58	32	49	
90	42	11	25	27	
17	89	5	6	97	
48	35	30	69	66	
82	96	43	51	51	
69	16	35	65	34	
95	68	46	52	48	
28	42	22	20	39	
11	38	63	89	98	
46	56	62	3	81	
47	29	56	1	78	
94	52	7	81	80	
75	8	45	90	32	
48	43	53	58	69	
7	14	11	31	55	
45	33	54	53	5	
14	53	32	84	87	
66	12	46	74	53	
75	35	40	40	63	
3	92	72	58	50	
4	4	5	33	75	
33	19	26	46	33	
62	98	54	76	66	
23	75	61	4	65	
37	97	78	5	94	
72	73	70	68	52	
53	61	95	3	2	
10	49	99	10	54	
48	86	99	41	91	
76	80	64	73	41	
28	31	68	92	14	
7	25	1	39	3	
60	48	57	93	79	
1	3	52	74	57	
74	76	52	50	18	
50	97	37	13	18	
91	9	97	28	25	
22	92	4	88	95	
85	48	61	7	93	
1	30	7	61	90	
73	29	89	17	66	
52	79	19	75	64	
9	87	87	21	12	
51	51	30	69	58	
9	99	63	79	71	
26	15	46	56	17	
21	91	76	22	45	
62	19	80	61	73	
43	74	29	25	86	
97	60	41	94	42	
50	99	37	4	82	
74	65	11	45	41	
37	34	62	58	43	
18	12	66	75	49	
33	70	69	95	15	
35	70	39	93	73	
65	74	51	14	67	
21	54	72	40	71	
96	9	35	20	37	
10	13	71	81	68	
86	94	65	46	10	
79	31	41	89	48	
4	27	17	72	76	
62	82	48	90	23	
63	40	27	5	52	
24	35	49	59	5	
22	99	57	26	87	
71	10	6	5	88	
90	14	82	92	67	
