100
5
3	3	3	3	3	
83	85	60	39	49	
83	51	24	84	1	
68	52	79	68	12	
53	21	15	42	8	
40	13	40	95	30	
75	95	82	2	59	
73	85	23	17	37	
83	59	56	50	57	
17	74	26	7	35	
97	71	53	23	87	
25	44	2	35	40	
70	46	65	10	74	
88	69	23	26	28	
82	29	63	31	28	
93	65	65	84	90	
65	87	34	60	32	
4	42	59	14	34	
29	83	88	76	67	
38	94	47	76	69	
48	52	1	78	53	
69	9	23	94	93	
60	79	18	44	74	
83	12	5	77	71	
47	10	10	91	98	
99	41	86	64	90	
99	19	88	16	43	
14	86	55	8	63	
94	20	64	20	74	
50	66	44	3	83	
26	90	69	6	22	
39	43	9	79	53	
29	22	58	5	94	
42	90	2	2	61	
97	57	96	15	76	
27	45	89	18	49	
34	96	84	81	64	
9	50	83	93	4	
71	78	75	54	34	
72	61	60	25	33	
59	64	42	42	85	
68	93	54	29	95	
93	53	91	30	20	
32	38	77	40	85	
92	7	9	97	89	
20	82	43	80	4	
66	84	64	85	90	
70	54	43	95	95	
16	95	55	98	11	
18	86	45	35	3	
35	83	21	39	41	
52	55	45	52	66	
86	51	73	25	29	
10	89	6	40	50	
77	95	82	44	70	
96	52	11	87	72	
33	37	8	78	69	
82	64	25	44	38	
15	10	91	30	10	
65	22	30	69	1	
29	80	5	84	26	
39	2	76	69	44	
99	45	57	80	34	
50	43	95	56	47	
45	64	61	2	35	
67	5	53	35	6	
74	23	41	86	43	
52	32	23	53	30	
80	88	56	1	39	
70	53	11	95	59	
22	27	73	23	56	
65	19	4	50	58	
35	49	41	63	70	
76	4	70	37	81	
18	20	43	26	66	
57	8	61	63	65	
15	93	57	76	83	
48	50	19	31	78	
33	29	73	94	94	
32	47	92	31	62	
67	82	74	15	41	
3	84	47	57	98	
57	58	40	85	43	
42	92	65	80	23	
27	84	40	59	49	
89	46	48	32	34	
11	16	31	2	97	
32	19	42	35	81	
63	3	62	32	21	
75	88	88	51	53	
40	81	13	9	35	
82	43	15	66	51	
56	36	16	23	88	
42	27	39	87	12	
23	50	31	98	59	
24	23	8	39	73	
1	58	97	79	94	
29	3	23	66	16	
89	4	76	83	26	
28	87	39	44	78	
48	50	2	40	30	
