150
5
3	3	3	3	3	
48	42	43	80	52	
45	21	40	86	5	
77	38	70	92	9	
76	13	6	23	37	
3	57	37	49	8	
5	90	76	16	62	
68	35	24	37	80	
34	46	26	5	57	
52	11	41	22	24	
68	7	57	89	53	
86	94	5	76	97	
90	5	93	72	47	
54	45	25	24	36	
42	15	33	12	75	
31	87	2	65	84	
92	16	16	26	40	
97	34	87	62	76	
74	30	47	39	89	
29	52	53	58	3	
8	86	18	86	81	
54	74	45	14	23	
99	92	40	92	5	
74	89	67	32	49	
21	58	62	47	61	
12	67	94	22	47	
78	34	43	62	77	
7	98	29	44	85	
24	88	73	40	77	
81	90	55	34	16	
40	85	21	9	82	
49	24	70	25	70	
86	80	24	67	44	
65	50	77	16	98	
76	60	24	46	25	
32	84	22	70	79	
21	13	60	7	7	
93	13	34	79	28	
83	28	5	74	99	
44	65	7	95	12	
32	13	39	36	39	
79	61	74	84	51	
64	2	1	45	49	
74	20	17	60	50	
53	16	97	87	15	
49	56	49	47	81	
66	78	26	59	48	
8	73	24	68	28	
32	38	50	29	63	
81	28	59	25	25	
24	48	47	46	58	
17	15	52	21	89	
24	13	28	4	84	
86	75	41	97	41	
1	95	49	32	18	
15	65	69	24	34	
22	97	24	23	57	
19	31	80	1	31	
93	22	4	78	4	
20	11	47	45	77	
6	86	61	84	24	
28	99	15	28	43	
51	46	28	87	68	
27	88	5	46	66	
55	95	40	66	48	
79	92	70	28	98	
5	18	24	47	28	
35	36	40	98	29	
19	16	53	58	79	
47	94	16	11	77	
31	6	2	79	22	
11	47	94	37	45	
36	30	86	29	39	
34	22	80	59	34	
90	49	7	18	47	
40	42	82	86	1	
85	76	60	51	67	
98	17	45	26	18	
88	42	4	54	93	
89	30	24	19	46	
26	14	57	77	87	
82	98	83	32	82	
68	64	8	36	59	
59	69	36	62	40	
17	76	54	41	45	
49	45	53	24	58	
10	19	63	40	75	
71	20	83	64	85	
99	34	14	44	49	
24	34	68	94	35	
20	93	62	79	30	
49	59	17	32	38	
37	46	59	73	72	
50	1	67	60	87	
39	86	72	77	40	
83	63	11	91	22	
15	77	58	89	38	
16	56	84	11	27	
13	4	52	26	48	
54	74	40	72	99	
24	67	8	8	95	
33	22	85	39	47	
85	49	25	10	24	
59	87	70	35	56	
93	16	57	33	75	
36	35	46	29	86	
9	23	39	92	98	
48	70	51	94	6	
94	71	46	63	41	
63	78	42	2	88	
66	5	5	16	6	
8	11	74	32	59	
98	75	56	52	38	
63	11	32	12	76	
89	37	75	30	62	
22	69	93	92	12	
58	93	45	41	21	
5	19	23	86	90	
37	95	19	36	7	
19	16	93	26	78	
53	46	30	26	99	
29	29	74	54	84	
38	17	82	21	2	
6	31	16	32	33	
45	87	46	22	39	
93	19	40	24	43	
7	75	68	14	59	
12	63	20	42	91	
76	44	69	3	52	
21	14	98	34	2	
88	1	62	92	34	
66	1	9	86	6	
11	88	51	11	78	
62	49	68	62	89	
42	12	74	41	56	
1	19	44	69	19	
80	20	6	22	55	
6	14	76	80	92	
12	55	33	36	80	
88	92	58	25	90	
72	45	37	45	60	
76	27	22	36	33	
48	57	39	68	25	
90	82	29	56	72	
49	72	88	69	78	
86	78	38	60	68	
9	60	19	78	46	
36	83	61	62	78	
79	92	40	48	45	
54	16	64	12	89	
6	63	2	53	42	
