50
5
5	5	5	5	5	
60	27	56	65	17	
89	5	86	95	13	
53	61	7	98	10	
68	25	44	12	94	
85	73	62	63	8	
92	2	26	40	92	
82	53	24	84	9	
8	73	79	44	41	
78	8	87	56	4	
94	6	19	22	24	
21	52	48	29	4	
86	65	92	57	25	
88	78	46	3	31	
99	37	23	90	3	
94	45	1	71	16	
78	86	7	60	13	
86	82	5	17	71	
30	6	94	81	22	
43	81	23	20	52	
99	61	84	26	4	
58	83	28	19	29	
76	52	76	14	25	
1	58	33	44	38	
6	74	29	31	1	
94	42	41	69	60	
14	23	81	19	16	
17	3	81	56	55	
4	55	86	88	95	
78	29	81	56	21	
84	48	78	81	47	
26	32	53	25	10	
16	42	59	58	15	
54	71	57	97	9	
98	76	77	89	34	
50	88	41	36	22	
65	60	85	48	76	
66	44	99	72	90	
85	49	56	47	40	
62	95	28	73	41	
8	72	84	48	23	
8	71	89	47	96	
38	91	17	4	44	
55	56	11	82	49	
10	71	85	7	23	
49	21	30	49	72	
55	60	67	94	15	
93	76	38	26	68	
94	55	53	75	53	
93	33	53	3	84	
7	85	45	25	32	
