100
5
5	5	5	5	5	
49	57	82	2	30	
73	46	78	7	19	
60	3	45	40	51	
36	39	60	97	3	
51	36	19	92	61	
82	90	91	48	45	
25	92	74	41	87	
29	1	6	22	81	
82	80	32	33	60	
77	74	99	29	88	
32	59	48	24	96	
14	39	89	41	47	
82	55	31	61	94	
67	28	4	52	23	
36	33	38	16	20	
70	4	85	32	83	
9	90	62	59	14	
65	44	50	44	73	
90	12	65	74	98	
28	49	70	38	93	
49	70	48	7	53	
98	21	32	5	27	
11	53	57	57	39	
92	93	72	48	29	
23	78	59	78	32	
25	68	64	17	92	
21	34	47	39	34	
38	43	55	7	15	
44	12	46	18	63	
37	54	8	36	7	
34	77	22	10	70	
71	12	69	75	28	
31	57	16	13	6	
76	6	18	23	1	
49	39	65	34	84	
12	32	42	16	94	
70	60	28	11	58	
43	12	38	69	63	
27	74	80	78	84	
86	96	34	12	86	
32	36	85	35	57	
95	13	88	25	59	
40	69	54	80	58	
70	30	5	54	63	
65	68	49	60	74	
75	58	86	49	98	
15	97	30	29	63	
35	75	93	53	62	
31	24	14	11	23	
57	21	1	21	14	
57	91	80	49	22	
64	87	25	61	82	
37	27	40	27	44	
43	40	25	17	23	
95	36	52	91	32	
42	54	38	38	17	
55	58	65	35	41	
23	18	80	7	99	
47	50	33	71	26	
5	83	86	66	80	
18	95	83	97	19	
22	40	88	17	80	
10	50	87	44	27	
78	61	5	86	22	
25	59	18	17	76	
45	4	81	66	28	
58	67	71	57	98	
60	75	68	17	20	
83	30	63	27	90	
97	63	88	44	47	
43	79	1	45	55	
58	77	66	22	73	
18	58	22	89	23	
42	78	30	45	67	
4	93	88	66	38	
95	95	91	27	78	
82	15	38	20	85	
78	66	26	2	41	
82	9	46	43	2	
25	8	74	4	48	
19	33	43	76	43	
50	91	35	7	59	
62	85	39	44	91	
3	21	2	4	45	
75	53	29	5	85	
95	47	45	65	14	
88	22	88	78	59	
50	72	62	77	35	
87	32	19	42	78	
96	69	3	51	99	
5	7	70	59	72	
66	5	39	90	48	
4	46	69	93	71	
41	97	60	84	42	
31	58	25	69	57	
43	34	86	27	88	
26	45	94	66	9	
81	51	29	7	93	
45	33	71	30	32	
41	62	25	71	37	
