150
5
5	5	5	5	5	
50	55	97	61	29	
3	49	79	15	44	
36	59	37	75	52	
91	89	96	51	98	
54	30	33	41	23	
52	73	56	85	79	
64	59	15	81	40	
26	31	95	1	49	
83	76	65	14	47	
44	25	48	23	96	
25	54	33	30	59	
20	22	57	39	76	
30	93	94	35	80	
77	45	55	35	26	
61	93	95	3	16	
77	65	19	93	78	
28	26	33	88	55	
10	26	85	22	21	
4	74	57	25	19	
89	82	31	34	70	
99	69	13	96	36	
31	58	31	15	81	
55	3	63	60	49	
5	61	6	79	70	
51	60	34	15	23	
87	37	71	83	26	
94	34	85	24	79	
58	13	36	53	25	
52	95	70	40	65	
1	11	97	76	15	
29	76	52	64	19	
40	36	97	74	48	
93	87	47	89	86	
22	18	40	80	90	
92	25	53	55	18	
56	89	93	50	23	
76	40	95	69	96	
19	82	22	5	40	
23	15	62	5	31	
65	48	81	54	44	
82	70	17	85	23	
4	23	97	46	62	
50	43	48	52	72	
54	91	78	92	68	
40	96	36	41	68	
77	63	49	24	53	
8	9	40	7	40	
7	23	10	46	93	
95	84	75	42	89	
79	66	11	32	76	
73	69	88	85	4	
86	35	76	18	45	
40	74	73	92	55	
41	4	42	12	65	
31	82	33	98	73	
55	21	93	51	88	
11	53	17	48	80	
39	20	54	3	53	
71	47	92	2	53	
22	12	82	87	49	
76	24	98	67	45	
90	37	89	12	49	
66	42	25	30	34	
87	57	26	13	16	
21	49	40	59	94	
84	89	31	46	52	
43	38	6	3	12	
87	55	50	3	89	
2	30	43	54	86	
30	23	63	67	66	
64	86	70	71	28	
28	84	39	73	61	
1	6	44	60	6	
28	36	23	18	47	
33	7	24	23	15	
91	7	86	72	64	
62	27	64	79	87	
57	68	34	74	83	
3	16	77	41	88	
96	85	82	48	59	
94	99	45	20	34	
57	63	47	57	37	
22	97	66	9	99	
74	42	65	72	48	
60	2	48	35	45	
17	30	82	35	18	
6	24	39	14	70	
62	82	45	46	31	
94	21	77	38	61	
6	49	68	42	15	
55	21	11	99	98	
92	52	10	75	17	
28	80	13	39	32	
98	59	53	39	37	
91	96	19	42	54	
40	25	11	74	40	
67	61	40	20	63	
84	14	39	16	77	
11	73	69	29	3	
14	8	38	7	63	
46	96	29	5	24	
58	2	68	46	59	
68	41	36	36	50	
66	41	92	75	47	
85	21	37	62	27	
18	27	90	39	40	
32	86	4	12	93	
70	32	35	96	6	
82	45	93	57	9	
69	37	34	78	36	
73	15	62	59	78	
25	59	67	78	6	
31	12	29	6	27	
81	38	25	42	79	
34	6	96	70	65	
40	28	80	54	57	
81	93	12	4	67	
17	25	44	34	68	
11	65	56	91	75	
70	17	87	30	27	
32	13	92	99	3	
67	19	92	94	38	
97	79	13	22	25	
38	1	26	39	11	
57	93	91	73	68	
69	50	6	95	94	
23	40	50	27	26	
68	2	13	1	1	
98	33	50	95	71	
32	52	35	66	37	
70	91	49	20	69	
38	22	19	31	33	
18	13	97	99	16	
57	29	85	95	56	
37	88	25	39	12	
25	44	96	3	37	
17	15	39	58	25	
32	91	31	57	88	
47	82	81	67	82	
85	35	50	79	14	
4	67	40	11	1	
82	66	11	8	45	
94	26	16	94	17	
4	74	40	75	83	
66	98	28	8	10	
54	7	57	56	27	
89	93	17	89	34	
49	74	29	57	42	
65	81	23	13	93	
22	66	87	51	79	
