200
5
5	5	5	5	5	
59	71	78	3	92	
93	36	44	2	59	
37	59	84	97	76	
27	91	43	33	90	
67	9	89	45	76	
12	85	21	66	51	
56	4	9	5	79	
39	44	3	70	93	
66	15	99	60	93	
62	70	85	66	45	
41	63	20	77	19	
51	82	34	26	81	
9	15	78	50	3	
34	51	80	19	38	
83	89	73	39	24	
53	10	29	51	15	
42	99	55	21	11	
92	83	32	86	29	
57	11	77	89	85	
51	37	49	58	60	
12	90	67	29	62	
51	90	81	53	65	
42	53	82	11	39	
10	60	58	40	11	
50	19	94	89	80	
73	13	83	54	72	
17	60	71	91	3	
52	32	26	59	60	
2	3	79	21	87	
5	28	66	50	75	
91	78	10	47	10	
93	96	77	48	89	
39	8	28	80	49	
81	81	90	9	87	
78	35	99	79	9	
47	40	73	3	76	
45	46	33	78	81	
38	51	25	81	10	
56	54	77	69	21	
94	75	98	71	7	
23	38	57	63	97	
57	79	30	39	63	
53	23	75	71	45	
92	74	49	99	12	
30	57	9	98	31	
24	57	30	59	15	
72	41	3	96	53	
8	89	69	80	24	
58	21	85	19	56	
34	79	6	25	29	
20	26	99	59	76	
66	29	58	33	74	
1	50	71	25	90	
13	20	78	19	37	
4	6	69	75	54	
10	71	90	43	97	
45	51	5	30	94	
46	42	44	21	87	
78	31	37	7	24	
8	50	61	28	44	
14	1	87	87	25	
15	57	25	6	66	
95	39	16	36	29	
49	46	41	30	45	
70	76	58	31	59	
73	68	62	51	46	
59	10	62	98	83	
44	63	17	6	80	
88	18	39	54	92	
40	15	2	77	75	
62	10	32	83	73	
38	43	57	29	52	
46	94	73	59	8	
85	77	17	52	85	
86	29	36	49	56	
53	38	4	39	19	
58	67	85	76	84	
50	78	78	26	45	
2	7	87	53	35	
93	44	79	47	8	
63	98	49	92	88	
33	74	82	27	21	
1	40	18	11	94	
78	10	97	74	57	
7	98	91	8	83	
80	42	82	15	63	
10	58	56	32	55	
60	19	93	87	52	
76	96	52	5	45	
62	88	77	59	56	
84	46	6	89	1	
65	7	41	9	9	
91	91	67	64	12	
43	83	86	55	34	
59	17	10	22	81	
11	47	86	63	22	
91	65	24	59	79	
63	52	67	31	90	
53	78	84	79	61	
84	29	88	93	3	
78	3	22	25	96	
67	36	83	9	90	
19	21	78	86	18	
27	67	9	84	48	
90	17	55	65	80	
81	32	31	61	96	
82	58	92	61	43	
88	44	99	62	12	
27	69	59	41	72	
33	1	98	62	35	
18	20	4	46	12	
62	48	56	44	16	
35	6	22	12	9	
60	28	17	43	29	
83	68	47	73	22	
21	58	15	92	48	
81	34	69	27	79	
62	55	47	49	81	
41	87	55	46	76	
22	47	47	33	13	
6	83	55	33	52	
49	73	31	25	90	
5	34	64	96	35	
2	36	95	32	46	
5	80	68	62	87	
95	14	1	96	99	
74	11	81	80	42	
97	79	36	75	30	
89	25	23	58	76	
8	24	58	12	75	
85	52	15	86	8	
25	16	92	46	56	
36	72	34	25	17	
94	52	83	54	37	
22	1	20	3	57	
80	58	10	85	79	
72	55	89	21	15	
23	95	95	72	18	
82	86	90	20	93	
17	90	98	42	82	
56	40	4	74	53	
85	32	13	29	28	
67	6	8	66	83	
81	82	14	10	94	
98	56	12	37	55	
36	11	1	9	40	
89	59	68	4	24	
33	51	16	67	30	
90	83	66	44	50	
76	79	24	36	13	
35	77	89	48	84	
1	29	67	20	18	
74	31	4	89	39	
8	38	5	43	51	
30	67	46	80	4	
16	89	67	86	78	
57	86	64	96	6	
13	70	21	20	24	
4	84	96	50	55	
59	79	77	6	43	
39	74	80	85	83	
67	32	9	44	68	
11	62	80	41	61	
87	67	8	83	27	
38	18	85	20	47	
46	71	95	25	44	
37	12	62	44	40	
82	7	79	13	38	
80	61	76	51	13	
42	4	55	89	67	
92	71	94	78	5	
21	89	61	39	37	
96	36	84	1	32	
98	99	36	1	78	
81	87	94	45	46	
76	41	34	7	5	
42	16	6	58	51	
65	18	83	39	19	
92	45	41	76	42	
45	77	76	19	14	
42	67	54	11	85	
5	77	49	33	29	
79	56	54	34	95	
80	30	27	49	67	
81	17	97	81	86	
37	47	19	3	2	
99	65	15	92	62	
74	62	95	72	46	
88	68	50	11	39	
37	90	7	80	62	
15	51	27	52	33	
26	70	72	25	49	
58	58	46	31	29	
15	41	61	71	21	
19	35	54	3	79	
14	66	86	42	49	
46	41	38	41	87	
49	38	63	60	37	
5	89	70	23	88	
30	22	20	82	25	
