100
5
5	5	5	5	5	
86	56	35	54	36	
37	66	40	43	70	
84	72	39	24	36	
89	85	69	72	41	
74	39	38	34	22	
86	54	8	87	77	
4	14	30	2	95	
63	23	85	18	44	
50	1	19	31	82	
85	36	18	63	53	
99	7	93	35	51	
48	18	1	32	50	
82	58	53	66	67	
71	43	38	29	72	
66	1	51	28	91	
74	20	8	52	37	
50	36	44	34	78	
96	21	94	50	48	
45	23	53	68	61	
92	48	53	64	12	
43	98	89	90	87	
99	55	65	44	77	
28	11	49	95	1	
46	14	19	87	70	
50	48	88	80	28	
44	47	83	67	99	
26	66	44	40	94	
51	46	54	47	78	
42	56	51	73	20	
35	74	58	67	15	
78	29	65	93	61	
94	11	10	63	43	
52	71	97	45	51	
61	66	9	1	49	
99	60	71	10	28	
94	96	15	60	92	
70	89	17	52	21	
97	1	50	79	99	
41	37	90	4	27	
71	58	7	22	59	
69	65	57	18	15	
18	57	56	66	66	
97	95	49	71	73	
63	55	45	24	54	
61	17	30	2	9	
63	70	67	82	57	
36	90	92	2	24	
5	32	98	38	4	
40	44	84	13	2	
46	87	20	31	63	
17	14	82	68	97	
52	36	56	10	52	
47	89	73	10	30	
8	3	48	47	68	
31	56	8	20	14	
17	32	17	99	62	
75	51	37	20	40	
23	9	25	4	71	
69	76	88	85	57	
50	70	75	82	94	
43	40	72	63	33	
60	6	63	54	81	
21	19	56	47	76	
96	53	54	69	8	
99	78	44	76	98	
54	67	22	63	64	
46	57	35	5	20	
35	78	73	86	79	
17	46	70	23	50	
51	21	42	9	60	
96	17	7	75	95	
65	96	96	64	78	
92	84	99	90	36	
64	83	52	28	42	
18	79	68	89	90	
54	9	22	26	47	
34	26	13	3	68	
30	50	59	9	55	
39	82	9	9	87	
33	46	80	86	86	
68	68	14	67	42	
17	48	17	85	42	
57	74	70	18	44	
67	71	96	23	6	
14	24	43	72	3	
36	70	60	3	57	
8	28	35	39	79	
65	12	45	61	51	
81	33	74	67	98	
65	13	91	64	20	
61	49	58	81	72	
44	26	41	65	7	
46	88	15	28	35	
29	39	31	38	79	
55	26	36	71	25	
80	50	75	74	38	
24	79	96	82	95	
58	70	54	66	36	
39	71	80	54	5	
93	19	47	33	70	
