100
5
5	5	5	5	5	
83	68	47	78	46	
12	36	16	14	97	
84	82	34	18	76	
24	1	50	83	79	
90	43	50	41	36	
21	23	29	98	50	
85	36	61	18	17	
74	47	95	30	80	
96	40	57	77	99	
96	87	68	36	27	
45	12	23	36	17	
41	19	7	43	26	
88	7	18	64	13	
49	21	16	1	3	
76	5	20	3	83	
51	85	72	41	39	
34	55	92	71	5	
73	14	25	1	76	
56	41	53	5	92	
90	22	93	65	51	
76	71	67	34	51	
40	91	20	53	66	
55	46	65	4	92	
34	14	46	59	39	
35	95	16	24	46	
35	52	15	11	92	
29	92	8	90	62	
62	87	59	21	64	
82	93	72	35	22	
10	76	49	13	58	
76	76	34	27	16	
81	56	43	87	17	
88	77	10	60	38	
62	39	74	42	30	
46	54	26	95	56	
42	24	81	3	36	
58	3	3	52	17	
52	59	80	75	81	
6	44	72	4	75	
6	83	12	96	59	
71	3	8	82	13	
22	50	38	70	74	
57	75	41	51	58	
85	74	58	44	85	
4	58	99	60	24	
2	82	22	20	51	
58	12	84	43	65	
56	95	20	40	94	
3	21	11	1	24	
31	4	21	46	90	
31	26	68	12	56	
13	4	47	59	11	
39	28	19	19	17	
46	90	97	85	3	
90	55	18	49	83	
83	48	98	36	93	
98	61	76	30	21	
32	44	73	87	52	
53	48	61	29	55	
74	2	91	84	78	
40	6	35	43	1	
75	8	19	29	73	
65	5	12	65	12	
78	52	89	98	84	
2	18	11	34	50	
42	94	88	93	9	
81	56	14	58	53	
92	26	33	29	45	
24	25	44	15	86	
48	37	95	18	77	
22	13	93	1	76	
23	95	2	93	58	
81	19	26	20	92	
10	91	53	13	19	
52	20	60	53	60	
77	73	95	47	2	
5	99	71	16	87	
68	62	14	81	31	
96	25	39	71	64	
6	99	25	22	77	
57	83	83	98	26	
3	52	41	40	99	
49	99	54	92	53	
82	47	10	33	24	
47	78	71	82	22	
27	80	89	88	55	
77	49	73	70	45	
22	16	73	90	84	
16	22	73	82	81	
97	70	47	18	82	
58	90	92	98	30	
79	12	1	76	98	
23	63	52	85	22	
1	27	84	48	32	
66	74	20	48	8	
26	5	89	1	25	
57	34	71	7	97	
87	56	75	41	65	
10	16	97	91	62	
53	69	87	61	80	
