20
10
47	80	51	63	60	70	39	33	5	9	
77	46	79	22	20	96	75	1	37	14	
66	37	35	47	13	56	66	59	72	37	
13	86	63	46	64	22	89	85	6	54	
77	85	18	72	67	44	56	1	90	14	
20	67	67	16	25	83	42	85	71	53	
29	22	73	35	39	66	90	65	47	27	
11	67	2	2	40	56	77	47	60	64	
85	20	23	22	72	27	76	13	93	25	
98	1	59	50	28	52	43	12	17	79	
36	39	46	58	36	46	14	23	65	30	
92	25	12	46	60	83	3	21	12	33	
99	1	17	19	2	76	57	89	97	5	
65	41	87	82	8	25	98	51	29	96	
34	74	35	69	33	28	47	34	41	1	
35	39	27	14	85	26	35	62	3	51	
42	2	71	94	51	98	58	6	46	42	
28	20	11	39	6	64	6	22	33	78	
28	3	97	62	5	66	95	75	55	70	
5	29	83	27	72	15	9	22	10	91	
0	5	7	6	2	7	2	3	1	8	9	4	9	9	6	4	4	4	3	3	
1	0	8	5	4	8	8	7	2	7	2	1	4	3	1	4	7	4	1	2	
1	3	0	5	8	4	6	2	7	7	1	3	6	5	2	2	8	4	3	7	
1	9	8	0	6	2	5	5	7	2	4	1	2	5	6	5	2	8	7	2	
9	4	6	3	0	6	2	2	6	7	3	4	4	7	3	4	6	1	1	3	
8	5	1	1	7	0	7	9	6	2	4	8	6	6	3	5	5	8	7	3	
3	3	9	6	6	2	0	4	7	6	9	6	4	9	7	7	4	2	1	6	
9	5	4	6	1	9	1	0	3	1	6	8	1	8	6	5	2	2	3	2	
9	5	4	6	1	2	7	2	0	1	4	7	1	9	7	5	6	9	2	6	
2	9	3	4	1	5	3	5	1	0	1	2	4	5	2	5	3	6	3	8	
3	3	1	9	1	5	4	8	7	9	0	5	6	4	8	6	6	2	6	4	
6	2	2	4	8	1	5	6	6	7	5	0	1	9	1	1	6	7	8	2	
2	7	8	1	1	3	8	9	4	6	9	7	0	3	6	6	9	6	9	2	
5	4	3	6	2	8	9	7	1	6	9	3	8	0	3	7	7	6	2	7	
4	6	8	4	7	6	6	2	9	5	5	6	5	6	0	3	3	1	2	1	
4	6	5	1	1	5	3	6	7	8	1	4	2	2	6	0	7	7	7	1	
8	8	4	3	1	6	7	9	5	5	5	9	1	8	1	4	0	5	7	7	
9	4	8	8	9	4	7	4	4	9	2	7	7	5	7	1	3	0	8	3	
1	3	8	1	4	8	5	4	3	9	3	4	2	4	8	5	5	9	0	8	
9	2	3	9	8	9	1	2	7	4	8	4	8	1	6	4	9	7	9	0	
0	5	5	6	1	6	9	9	6	4	8	7	3	4	9	9	1	6	6	3	
4	0	2	7	1	9	7	5	4	2	6	4	1	1	4	9	6	1	4	5	
4	2	0	7	6	1	3	2	6	3	3	1	1	3	2	8	1	6	1	8	
8	8	3	0	3	4	4	4	1	8	2	8	6	7	5	1	5	1	4	3	
6	9	9	6	0	9	6	5	4	7	2	3	8	4	6	9	6	6	3	2	
4	8	6	9	4	0	4	1	6	1	5	4	7	2	4	4	6	5	9	8	
2	3	6	9	1	8	0	7	8	7	8	4	8	6	5	3	7	3	2	7	
4	9	9	2	8	2	6	0	4	1	5	6	3	7	8	7	7	2	1	9	
5	8	3	2	8	7	2	1	0	2	9	1	5	9	5	7	3	8	2	6	
1	4	8	5	6	2	1	9	2	0	7	9	4	2	8	9	1	4	8	4	
6	3	2	8	1	4	2	8	7	7	0	2	7	2	8	6	1	4	3	4	
4	8	3	3	5	3	6	5	2	2	6	0	6	9	2	2	6	8	6	1	
8	2	5	1	7	4	8	3	7	8	2	4	0	4	6	6	8	8	6	2	
6	6	6	3	4	2	1	3	5	9	3	1	6	0	1	2	4	5	5	1	
2	2	3	6	5	7	1	4	3	2	8	4	7	2	0	9	9	5	2	6	
7	1	4	6	6	6	3	7	7	8	5	3	4	5	8	0	1	3	5	3	
3	6	8	7	3	6	7	9	3	2	9	1	2	9	2	5	0	9	7	8	
9	8	1	2	2	2	4	8	5	3	5	6	1	9	8	4	3	0	5	7	
6	3	3	9	5	9	5	3	6	6	2	6	3	1	4	1	6	2	0	5	
2	4	6	4	4	8	7	5	4	3	9	6	3	7	4	1	7	6	4	0	
0	1	5	2	9	4	2	1	1	1	4	6	2	5	2	8	4	9	5	6	
3	0	8	1	7	6	9	2	7	1	2	5	2	5	7	4	7	4	7	9	
1	3	0	7	5	5	4	5	8	7	3	4	3	4	8	9	4	5	4	9	
