20
20
50	78	36	85	9	75	46	73	71	7	49	3	60	12	75	31	70	20	88	9	
90	56	43	88	92	64	94	3	49	40	49	53	88	47	19	61	78	78	30	41	
39	9	10	60	98	96	6	56	36	33	15	59	15	46	60	47	41	38	34	22	
34	43	19	98	44	95	19	73	87	64	18	7	26	17	87	32	9	26	33	34	
66	84	55	4	51	22	20	80	8	5	65	65	11	43	27	34	47	64	21	83	
81	73	48	99	8	41	51	82	25	25	55	58	16	16	48	69	94	62	7	55	
27	66	85	53	31	26	85	36	76	89	1	24	55	91	72	32	26	11	94	3	
48	38	70	21	15	33	92	98	73	95	79	55	59	94	88	1	65	38	10	8	
46	83	82	33	47	68	43	90	80	58	10	26	81	73	48	1	17	68	73	75	
68	57	39	53	31	9	75	46	6	83	37	40	53	89	59	80	42	37	85	30	
48	97	91	63	80	81	70	10	6	28	77	89	92	12	74	19	59	74	82	57	
92	52	82	18	83	28	70	46	33	35	80	94	23	58	86	57	80	9	62	65	
78	77	85	45	20	61	36	65	79	74	79	51	55	25	49	98	7	65	99	89	
84	13	17	29	84	69	31	83	10	5	84	74	79	24	94	37	75	16	67	60	
93	12	6	43	69	37	76	75	93	6	93	54	13	55	15	31	63	38	61	90	
39	2	54	41	49	57	63	47	65	9	21	86	89	1	95	51	96	85	10	84	
43	65	87	80	93	36	89	61	26	3	85	22	2	67	41	66	7	50	4	74	
1	93	85	4	39	80	46	28	73	2	64	83	17	3	94	38	10	62	70	17	
65	39	4	31	13	96	25	59	42	35	46	19	97	1	15	62	47	39	31	2	
87	1	72	19	88	74	88	22	18	41	35	44	41	71	71	72	38	97	49	19	
0	62	112	48	42	83	101	34	60	58	85	60	115	98	105	116	49	53	1	81	
109	0	97	70	11	53	105	91	82	48	104	71	122	65	97	16	15	3	82	117	
49	1	0	45	54	12	23	68	60	106	88	103	49	114	103	106	21	7	68	109	
106	5	90	0	106	110	75	123	4	124	66	26	42	66	79	22	56	36	54	51	
100	5	39	23	0	11	116	123	55	63	10	39	18	59	39	100	104	25	105	87	
61	116	49	16	110	0	93	80	120	119	28	52	32	42	85	11	102	35	76	87	
46	71	45	100	120	93	0	58	118	8	24	25	64	106	115	54	94	88	87	44	
38	96	79	112	57	31	111	0	91	4	71	91	101	103	44	122	112	58	13	58	
82	104	94	59	76	35	74	27	0	89	62	44	109	9	31	95	92	100	7	7	
42	99	13	116	81	33	91	52	23	0	8	50	42	80	6	31	111	118	72	104	
35	44	93	6	7	11	4	2	44	51	0	61	62	19	22	81	68	1	99	12	
46	97	100	98	105	116	26	106	80	58	43	0	3	66	74	8	81	72	30	68	
33	50	112	118	64	92	67	107	28	104	23	55	0	75	111	19	33	14	20	69	
74	101	67	116	28	69	98	16	112	2	21	122	52	0	15	59	58	21	54	20	
114	118	92	111	14	72	32	30	69	1	84	4	1	89	0	94	24	75	109	34	
60	90	111	60	73	92	107	61	118	18	119	51	118	19	89	0	39	76	58	40	
42	86	40	1	1	100	24	72	123	47	38	64	83	48	78	90	0	87	97	51	
12	59	118	32	82	22	52	74	100	9	94	78	120	9	12	59	48	0	25	98	
47	33	80	78	13	47	85	46	93	11	81	20	48	106	62	77	49	122	0	110	
38	42	41	26	9	118	12	91	107	102	77	124	84	76	13	5	87	38	61	0	
0	11	52	28	42	104	69	4	9	94	37	71	82	111	75	113	105	92	21	2	
24	0	88	34	69	112	14	22	52	80	92	119	27	66	40	6	117	16	52	107	
94	47	0	16	14	92	53	34	41	71	53	88	4	14	61	9	4	59	72	28	
99	124	29	0	77	32	65	90	112	93	75	35	118	119	22	92	50	76	85	94	
46	17	81	8	0	27	10	6	9	73	74	106	44	105	122	116	75	124	36	118	
51	63	108	122	14	0	114	16	9	119	25	87	56	55	36	40	117	105	75	61	
61	82	106	65	10	72	0	3	28	7	97	121	17	89	36	119	39	40	66	88	
15	83	19	95	14	55	46	0	114	60	19	52	98	42	22	5	108	95	51	92	
115	117	62	4	16	31	78	26	0	57	21	21	37	41	84	30	68	72	18	111	
62	66	77	68	61	123	110	62	115	0	81	120	115	6	89	39	33	13	96	70	
5	91	121	92	83	66	48	96	123	29	0	78	35	36	3	37	107	35	12	70	
64	5	110	95	95	60	20	4	47	113	92	0	22	71	47	41	19	75	83	89	
124	99	37	53	78	107	13	54	9	18	67	1	0	105	40	66	64	8	68	12	
54	73	62	115	32	32	88	45	17	38	48	45	66	0	83	50	39	85	70	75	
