20
20
1	6	10	28	69	95	90	87	80	60	17	13	66	79	79	6	43	3	36	67	
96	36	65	13	34	75	38	32	10	70	74	98	30	12	93	73	45	69	98	96	
21	74	39	74	10	24	20	8	63	38	87	79	89	96	25	64	46	38	7	70	
57	53	99	18	91	3	85	17	14	94	39	20	45	78	61	30	9	61	3	89	
7	25	77	71	98	83	49	54	89	94	14	57	44	29	59	30	10	8	5	5	
34	68	39	11	60	67	37	43	65	30	28	68	91	28	20	99	42	54	82	45	
72	37	50	17	3	88	29	3	43	50	12	17	18	14	92	61	43	90	41	38	
12	42	14	27	86	75	84	65	44	17	49	27	67	52	1	26	46	3	2	79	
80	68	75	89	55	28	93	33	28	43	88	25	94	27	35	38	7	5	63	73	
99	74	28	14	95	65	99	36	39	28	91	36	41	51	97	46	15	25	56	99	
28	93	92	13	73	54	44	70	59	33	53	67	78	46	79	76	32	31	85	33	
80	39	74	40	65	65	39	18	91	48	40	73	27	98	37	65	80	38	85	1	
30	75	20	97	24	34	18	19	70	48	1	34	15	97	72	51	4	36	25	84	
15	54	70	70	22	17	40	76	24	81	55	47	55	38	76	39	73	35	98	79	
95	10	43	96	5	51	24	7	96	50	39	65	28	78	89	23	42	52	58	44	
19	60	6	13	67	98	98	34	1	86	35	79	28	89	7	71	98	13	16	39	
12	15	77	66	39	94	61	66	92	23	99	31	26	67	79	63	24	78	99	16	
59	75	25	77	58	22	72	72	79	95	17	54	98	91	85	94	25	31	61	50	
66	71	68	2	4	57	21	16	57	3	69	56	98	51	40	62	13	8	21	39	
51	22	83	41	30	37	76	95	88	80	67	33	77	62	24	87	38	62	26	55	
0	1	9	2	6	1	4	7	2	8	9	3	8	3	2	9	2	2	6	6	
5	0	1	4	7	5	3	7	4	4	7	7	9	4	7	5	1	6	2	7	
7	2	0	1	6	4	9	7	4	5	2	7	3	9	7	2	7	4	1	7	
3	7	8	0	3	2	7	2	7	1	2	3	9	2	2	4	9	7	9	2	
6	7	1	4	0	7	4	1	9	9	6	1	8	5	9	7	6	3	2	1	
7	4	6	1	3	0	9	7	3	1	8	7	8	7	3	6	5	6	4	2	
5	9	9	2	6	4	0	9	4	2	8	5	4	3	8	9	9	4	4	2	
4	3	9	6	7	2	7	0	8	3	1	2	5	4	1	6	3	4	7	2	
2	7	1	4	6	7	2	9	0	8	1	6	2	9	6	4	4	3	4	6	
9	7	3	9	1	9	8	6	8	0	6	7	4	9	9	3	5	2	4	3	
3	5	5	8	5	8	3	9	1	8	0	2	7	8	4	2	3	2	5	8	
9	5	4	1	5	4	4	9	2	7	7	0	2	9	8	2	6	7	2	3	
3	4	7	7	4	5	6	8	3	5	6	3	0	6	3	9	5	4	9	2	
7	9	4	8	3	2	5	3	3	3	9	9	7	0	8	2	9	8	3	3	
2	5	3	5	5	9	9	4	8	9	7	9	5	6	0	8	9	3	6	6	
2	9	1	4	9	8	4	7	7	9	1	8	8	4	3	0	1	7	6	3	
3	9	6	3	4	5	7	6	5	4	3	7	6	9	6	8	0	4	5	5	
1	1	4	4	5	1	2	3	8	1	7	4	9	3	3	2	4	0	1	7	
4	6	1	5	9	1	1	3	3	4	4	4	5	2	8	3	1	6	0	4	
9	1	1	1	8	4	1	6	6	8	8	3	9	6	2	9	6	2	3	0	
0	7	9	7	9	1	5	4	8	7	9	3	1	8	8	4	4	2	5	4	
5	0	3	8	6	6	6	2	2	3	5	3	4	1	2	4	1	4	5	1	
8	5	0	2	1	6	2	5	7	3	5	9	5	4	3	4	6	1	9	7	
7	1	7	0	9	4	6	7	8	5	8	8	4	8	8	3	4	2	2	1	
8	4	2	8	0	7	8	7	4	5	8	2	5	7	6	6	8	8	1	3	
1	2	4	6	6	0	6	9	7	7	9	3	6	9	8	9	7	9	7	9	
9	3	7	7	4	8	0	1	6	7	8	4	7	1	4	1	9	1	3	3	
