20
10
74	70	84	63	72	78	33	87	3	28	
26	92	20	61	91	58	70	20	86	36	
84	36	64	46	21	53	10	71	3	39	
41	70	44	6	70	17	45	95	89	63	
3	37	69	83	12	36	70	71	57	66	
46	36	63	49	67	3	2	99	27	44	
39	42	94	78	65	83	92	79	28	18	
90	34	86	84	90	91	50	19	88	67	
62	29	66	97	47	73	54	41	48	17	
63	80	97	56	82	81	64	74	26	84	
74	91	25	76	62	74	44	8	58	9	
4	56	90	9	3	2	4	55	6	33	
37	71	12	38	84	31	99	87	33	80	
75	14	62	21	30	37	43	87	3	27	
72	31	83	80	91	78	43	37	25	42	
30	75	32	47	5	74	11	52	61	60	
43	80	12	24	11	51	60	36	93	96	
95	73	38	95	41	41	53	6	69	81	
41	32	22	80	14	78	45	42	53	31	
97	56	92	65	28	26	63	30	47	88	
0	37	13	42	21	2	23	19	45	31	32	37	2	19	37	36	15	21	47	21	
48	0	35	46	18	35	19	18	21	17	15	40	45	28	35	7	15	37	40	36	
16	28	0	42	10	32	22	34	32	47	43	33	48	13	45	6	31	41	16	6	
19	11	46	0	32	30	23	3	41	24	39	42	48	28	38	5	19	11	40	24	
12	47	40	32	0	36	45	10	35	6	33	32	45	23	41	31	2	42	15	45	
3	6	21	7	14	0	39	29	26	9	18	2	41	45	36	40	37	1	16	19	
39	37	25	20	39	13	0	16	35	5	23	35	1	46	25	27	32	22	2	49	
21	22	6	30	26	22	31	0	43	10	35	47	35	49	39	10	20	37	4	27	
43	44	18	26	18	3	21	15	0	2	43	2	45	28	14	14	44	24	13	29	
3	17	2	13	31	46	34	26	24	0	14	18	20	32	33	22	9	33	9	42	
5	17	40	13	21	30	48	40	16	44	0	9	30	25	30	13	30	40	23	10	
31	28	13	34	28	3	7	10	10	46	44	0	12	39	18	47	16	33	5	8	
16	47	8	26	21	22	20	42	32	14	5	11	0	7	4	35	45	12	17	3	
26	46	13	44	24	44	30	3	30	12	35	21	43	0	32	24	10	9	15	39	
26	35	38	47	36	48	16	13	42	40	9	16	39	16	0	11	3	17	48	47	
32	2	30	18	3	37	21	31	6	37	26	30	22	25	33	0	37	35	44	40	
30	31	32	31	33	34	43	24	30	5	38	23	28	24	31	7	0	7	19	19	
6	6	31	48	13	13	44	37	40	42	25	40	25	22	15	15	27	0	23	13	
16	1	21	14	45	35	44	34	1	41	36	14	6	19	23	25	46	38	0	3	
38	4	31	11	43	33	38	47	26	48	39	11	10	3	27	35	39	11	38	0	
0	30	6	34	42	4	42	21	22	37	34	34	32	18	2	44	48	46	37	16	
45	0	6	3	8	8	32	3	33	27	10	46	11	19	27	23	16	19	16	6	
45	23	0	4	39	47	14	24	5	8	22	9	2	49	18	42	38	2	17	44	
24	3	40	0	13	16	42	23	11	15	44	20	46	24	31	31	38	45	1	12	
1	39	45	39	0	46	16	48	42	45	20	33	42	15	3	45	30	34	34	23	
2	45	38	48	17	0	12	23	18	35	49	23	25	25	26	33	3	29	35	26	
18	40	4	14	11	33	0	49	48	34	12	5	4	39	42	25	43	12	14	36	
36	10	10	4	10	22	30	0	26	27	29	8	19	47	36	34	7	41	43	29	
31	38	31	33	1	29	9	13	0	23	41	39	22	30	1	35	26	49	30	48	
1	38	4	8	34	3	15	20	17	0	5	40	17	8	7	7	18	37	3	21	
14	34	30	38	43	21	6	9	27	11	0	5	23	9	25	14	6	42	6	31	
8	4	13	29	15	3	4	20	25	15	32	0	22	45	6	33	29	2	8	32	
11	18	46	21	13	45	38	30	49	22	24	10	0	17	22	23	43	45	12	20	
5	13	11	28	48	40	19	1	27	26	28	14	22	0	49	7	26	44	43	48	
39	18	3	4	6	42	39	46	45	49	40	21	48	12	0	4	12	2	11	24	
29	2	3	20	25	38	11	9	3	14	30	42	14	8	43	0	24	48	13	16	
21	1	22	27	7	6	37	3	22	20	31	36	8	17	24	5	0	13	8	21	
20	4	38	3	13	43	2	22	43	36	20	46	43	27	19	37	24	0	31	47	
32	47	20	49	6	17	5	41	30	46	13	10	37	2	42	46	24	42	0	23	
36	27	29	10	13	45	7	24	8	25	33	25	40	47	22	30	12	15	21	0	
0	48	7	14	40	3	33	11	26	26	36	33	34	24	33	5	22	19	34	49	
20	0	28	38	6	27	33	22	48	47	30	37	35	28	47	49	11	12	28	30	
39	31	0	5	32	35	24	26	9	13	20	42	5	37	23	41	46	24	3	25	
31	3	46	0	14	13	44	13	3	45	35	37	13	42	47	33	28	15	3	32	
6	28	37	10	0	33	40	1	44	10	49	45	4	21	27	13	43	9	13	34	
6	32	49	35	1	0	1	7	16	23	40	49	45	41	23	27	39	40	3	3	
17	14	49	30	6	36	0	6	14	40	38	17	17	18	31	17	37	6	35	31	
1	42	21	9	24	24	15	0	33	20	12	12	20	28	32	18	11	19	5	26	
7	34	49	28	35	43	48	44	0	16	16	38	41	35	4	35	25	2	13	20	
17	36	40	3	40	11	18	33	4	0	45	40	41	17	49	9	15	35	20	40	
30	10	26	47	27	4	45	19	6	24	0	13	21	7	29	45	17	40	39	8	
21	42	31	21	19	36	46	3	17	7	3	0	28	8	1	37	36	49	25	38	
34	18	3	36	42	38	12	32	31	45	22	30	0	4	28	31	44	8	41	34	
9	4	42	33	27	8	49	1	14	39	41	21	5	0	3	45	37	36	22	23	
8	19	21	11	4	44	13	16	40	15	26	25	6	44	0	3	48	14	8	33	
40	30	18	32	18	15	23	5	45	19	34	29	39	47	38	0	10	43	4	5	
1	30	40	6	6	11	22	30	8	23	45	8	39	29	16	31	0	34	49	5	
37	14	15	17	38	49	12	6	30	36	33	26	1	12	48	30	42	0	32	2	
5	43	15	26	18	44	14	22	12	34	47	35	35	1	41	42	48	32	0	32	
19	27	13	20	37	30	19	20	44	32	42	24	31	37	19	39	28	4	23	0	
0	14	14	31	17	9	32	37	13	14	39	27	49	6	20	4	4	7	34	2	
31	0	13	31	32	4	7	8	2	16	28	34	37	29	40	21	29	6	16	11	
37	37	0	23	17	25	23	11	41	21	2	25	12	27	14	43	19	10	32	12	
38	35	45	0	43	36	16	25	38	41	44	45	13	46	4	43	20	7	29	49	
49	38	26	22	0	39	32	2	9	23	40	8	22	18	24	18	17	42	14	23	
35	29	8	25	26	0	25	28	38	24	6	18	44	30	25	7	19	9	19	37	
4	32	45	19	46	13	0	10	21	44	40	6	42	16	21	26	9	28	41	24	
7	1	12	36	12	31	8	0	17	46	3	39	16	45	28	49	15	8	27	23	
1	45	48	46	2	26	48	26	0	19	45	12	29	8	36	32	24	47	6	32	
23	30	36	17	25	13	7	10	25	0	16	44	21	35	46	5	38	28	15	23	
