20
10
9	91	96	73	37	28	32	27	4	83	
19	54	78	88	94	58	18	63	67	4	
86	71	7	17	51	52	3	59	77	50	
38	36	72	24	1	11	60	76	24	74	
71	13	80	53	9	21	34	97	68	14	
82	44	38	86	16	97	69	85	37	8	
12	27	17	10	89	49	47	57	28	67	
20	23	98	30	2	55	95	49	65	18	
37	95	88	71	80	16	92	60	93	60	
22	15	78	5	38	4	70	30	68	3	
97	25	80	11	94	82	71	70	18	43	
85	88	54	97	93	60	73	1	6	31	
93	46	73	10	89	5	58	23	49	59	
33	5	83	84	95	52	17	18	67	69	
69	38	15	58	95	42	26	42	93	13	
70	74	5	47	63	61	39	96	3	46	
29	21	27	69	17	87	60	2	10	53	
48	36	20	80	98	89	72	52	80	27	
28	21	75	49	2	76	93	49	44	28	
76	4	24	74	19	46	27	82	26	63	
0	11	23	108	47	89	102	15	24	47	28	122	107	116	41	86	88	36	59	36	
95	0	113	67	89	45	16	55	34	29	118	18	31	110	57	6	48	93	26	45	
26	5	0	120	98	9	91	100	48	22	123	110	98	100	67	91	104	19	6	34	
25	94	30	0	91	110	21	29	66	107	13	37	88	7	13	121	13	106	73	58	
86	100	61	93	0	46	118	63	1	12	20	111	3	100	48	117	116	112	119	119	
79	21	123	3	23	0	35	73	65	14	26	121	61	69	19	5	103	75	6	65	
52	76	109	111	95	57	0	40	22	3	76	43	87	59	119	115	87	89	91	72	
21	32	49	75	90	117	34	0	34	79	74	95	122	106	71	61	76	38	87	1	
28	23	52	120	2	65	61	103	0	5	84	97	30	85	46	35	81	117	85	23	
7	61	84	117	4	13	100	55	32	0	104	4	62	93	17	9	84	23	75	3	
53	38	74	87	16	57	66	33	35	79	0	68	49	108	50	115	2	81	113	83	
115	68	51	1	102	2	97	31	33	57	77	0	57	74	20	51	81	93	86	85	
85	29	38	36	46	80	55	86	45	11	56	10	0	63	12	57	104	113	99	48	
104	45	34	42	50	27	7	62	80	60	93	83	28	0	32	16	30	68	27	11	
35	60	104	107	99	97	50	19	119	94	91	51	65	88	0	105	92	31	51	92	
19	72	69	59	15	45	59	120	58	80	6	30	97	74	5	0	30	106	24	117	
74	82	52	10	13	18	120	78	37	25	39	118	44	105	104	66	0	71	32	89	
28	39	44	50	95	18	60	52	13	115	85	69	110	65	45	77	52	0	64	85	
12	47	36	70	29	89	56	122	25	77	86	35	87	44	21	74	20	68	0	7	
23	2	4	100	57	2	22	103	26	51	64	106	70	110	50	25	20	28	123	0	
0	70	86	112	12	101	82	48	94	75	102	74	117	3	24	18	37	118	60	49	
4	0	82	49	85	50	102	39	36	21	86	55	23	36	76	34	116	43	21	1	
124	121	0	1	77	105	52	75	53	82	2	1	39	51	78	103	93	48	70	71	
67	56	48	0	106	50	26	105	21	30	82	123	112	58	59	77	14	7	26	75	
103	2	39	33	0	102	43	9	8	66	23	35	79	36	42	120	49	23	57	81	
90	33	74	64	93	0	4	13	120	63	29	54	45	65	11	55	40	3	97	104	
86	59	21	44	56	38	0	69	59	91	3	86	78	7	116	74	80	92	104	77	
17	62	83	72	86	27	8	0	6	21	45	79	95	119	123	26	30	14	22	94	
119	63	76	73	64	112	93	2	0	16	58	43	118	98	33	41	102	93	36	54	
116	117	80	70	54	12	115	9	5	0	86	53	16	38	53	40	33	31	101	15	
112	110	72	80	83	80	123	44	118	45	0	57	112	57	38	89	86	6	68	102	
112	114	110	98	71	37	93	70	55	57	84	0	33	100	104	108	38	118	103	83	
51	68	23	82	97	58	61	22	33	86	88	85	0	82	60	54	123	21	2	16	
34	122	36	32	78	102	83	58	111	124	63	66	77	0	23	15	4	13	60	40	
55	70	77	39	110	67	13	25	100	100	95	62	58	22	0	11	41	56	51	98	
80	51	3	104	42	101	2	55	24	108	34	120	81	102	49	0	70	42	22	58	
101	33	37	108	106	27	81	24	64	106	77	75	74	113	73	20	0	92	12	23	
78	104	60	82	1	119	104	112	69	114	124	66	91	3	89	7	95	0	25	93	
73	119	109	17	114	66	47	98	106	26	37	120	110	101	94	123	5	59	0	67	
4	98	104	4	103	94	70	96	68	124	81	103	73	109	87	113	57	97	50	0	
0	56	61	67	107	73	51	114	51	119	25	32	51	30	123	119	40	64	17	121	
71	0	24	8	90	44	92	114	24	42	23	65	97	69	89	45	23	112	119	39	
111	68	0	109	43	28	105	92	24	55	110	60	16	78	1	15	112	31	12	116	
66	36	42	0	86	10	41	113	122	25	32	37	25	66	7	85	113	59	70	47	
79	11	37	62	0	98	68	92	30	36	2	21	96	53	55	109	40	44	92	62	
103	27	123	33	122	0	18	80	38	24	21	27	14	49	82	30	21	118	41	17	
45	60	8	12	43	31	0	7	97	79	63	120	91	18	101	95	122	62	113	83	
35	66	29	34	123	117	20	0	40	2	54	101	59	93	87	40	58	100	14	14	
11	29	54	51	106	118	90	93	0	103	110	86	53	99	116	106	87	104	5	22	
8	73	19	55	57	109	114	35	26	0	15	69	51	111	61	31	48	16	124	98	
45	123	60	38	105	32	105	91	102	124	0	97	77	38	16	82	29	15	121	84	
82	43	70	3	32	118	11	117	16	54	105	0	36	112	3	33	40	78	22	66	
114	64	46	77	21	107	28	46	34	84	15	6	0	20	113	78	91	72	21	36	
20	117	59	30	49	2	6	93	9	93	121	117	55	0	79	48	27	95	3	14	
88	118	96	71	56	73	20	121	51	65	71	49	93	44	0	66	52	102	53	58	
43	121	16	42	73	16	34	34	11	110	4	36	120	49	19	0	76	95	99	84	
7	76	40	94	121	73	107	45	29	90	89	54	111	73	64	92	0	12	106	20	
52	50	71	106	91	11	31	117	4	121	46	105	2	118	26	5	92	0	53	26	
27	112	68	79	69	116	1	44	19	9	123	25	103	96	48	79	90	59	0	26	
122	121	108	8	101	6	70	71	19	8	106	96	17	29	12	116	71	72	39	0	
0	115	7	46	96	100	51	22	85	101	52	47	54	108	96	49	43	61	83	43	
3	0	47	91	35	121	25	57	107	66	97	92	90	103	73	31	7	117	84	82	
37	41	0	40	63	48	10	102	78	96	91	83	81	94	21	27	43	4	10	109	
63	95	20	0	86	3	72	71	61	16	90	16	17	6	110	47	102	51	77	106	
101	66	81	112	0	63	98	48	103	48	47	106	69	80	59	108	82	6	20	60	
37	83	91	6	99	0	37	80	4	100	13	124	40	31	105	15	30	1	72	107	
44	11	69	10	117	14	0	49	13	105	100	74	46	100	86	16	24	31	115	56	
17	91	106	94	120	42	22	0	95	120	5	20	11	82	58	80	4	116	92	36	
85	47	107	113	62	13	80	4	0	64	71	103	59	103	18	99	71	111	98	27	
90	72	97	22	60	90	47	89	102	0	77	92	62	70	119	20	7	9	108	27	
34	55	80	40	57	46	48	120	54	87	0	52	70	54	34	51	82	109	53	8	
67	10	68	18	58	92	41	92	44	56	94	0	104	15	73	119	120	94	78	55	
53	37	59	46	81	106	1	89	16	68	3	103	0	20	19	17	61	86	36	109	
106	113	22	67	73	31	28	76	75	85	88	100	5	0	74	106	91	109	109	112	
60	71	74	92	82	118	76	16	98	110	23	23	26	42	0	13	10	10	104	16	
111	79	80	66	35	22	2	96	77	92	87	28	70	98	81	0	106	124	65	97	
10	73	63	54	65	51	84	124	71	58	117	44	40	96	35	94	0	119	19	22	
121	46	67	121	91	75	49	60	11	21	104	12	3	83	63	45	56	0	107	10	
58	65	123	27	69	77	29	103	41	25	48	29	49	69	98	83	122	37	0	50	
71	71	75	27	47	10	104	57	100	24	49	54	34	65	13	101	44	65	68	0	
0	68	80	23	42	20	78	93	14	39	103	98	13	58	22	2	101	28	37	121	
14	0	29	11	57	52	111	54	34	11	9	93	20	72	13	12	47	46	8	20	
23	81	0	35	5	57	13	86	33	68	50	90	62	91	86	71	82	91	28	48	
