20
5
54	79	16	66	58	
83	3	89	58	56	
15	11	49	31	20	
71	99	15	68	85	
77	56	89	78	53	
36	70	45	91	35	
53	99	60	13	53	
38	60	23	59	41	
27	5	57	49	69	
87	56	64	85	13	
76	3	7	85	86	
91	61	1	9	72	
14	73	63	39	8	
29	75	41	41	49	
12	47	63	56	47	
77	14	47	40	87	
32	21	26	54	58	
87	86	75	77	18	
68	5	77	51	68	
94	77	40	31	28	
0	68	104	19	89	97	45	66	48	34	109	95	114	17	37	15	96	40	109	85	
118	0	99	3	13	123	70	88	124	75	6	70	3	76	91	93	59	17	26	107	
6	96	0	20	112	61	19	111	56	75	29	71	80	9	1	79	52	78	59	33	
94	96	51	0	82	73	38	85	97	113	17	74	61	106	106	11	48	51	71	49	
67	97	64	38	0	73	70	25	107	66	43	66	51	86	16	107	90	10	62	58	
109	73	22	85	35	0	27	9	85	33	103	55	44	5	78	11	65	2	114	50	
109	90	57	120	10	108	0	86	42	5	27	113	57	59	33	38	54	121	42	45	
77	53	46	55	10	106	9	0	1	2	61	78	75	37	118	103	37	5	5	64	
84	50	19	83	54	30	78	78	0	35	96	83	103	123	44	19	23	96	55	33	
95	108	75	79	78	103	115	72	77	0	46	4	3	54	81	47	62	77	7	43	
67	121	103	61	36	40	94	2	119	10	0	116	86	79	41	122	7	49	63	102	
117	89	45	18	26	93	61	63	47	99	24	0	64	88	54	34	99	123	75	44	
12	120	88	27	47	48	84	117	117	49	3	65	0	33	113	34	2	86	116	10	
118	24	68	47	2	26	16	15	83	105	101	2	70	0	12	27	16	82	10	23	
65	106	109	4	34	103	89	89	51	116	34	116	115	43	0	49	39	33	3	109	
91	75	121	59	78	16	114	79	88	3	29	62	31	73	78	0	62	118	115	79	
17	56	28	87	88	23	2	56	40	5	90	124	43	57	24	120	0	102	99	94	
104	54	34	102	49	84	28	89	74	54	114	71	34	71	36	81	123	0	87	87	
117	45	52	84	16	42	2	90	91	34	108	84	84	31	13	59	71	70	0	86	
67	61	93	54	118	38	80	121	48	16	124	65	109	95	90	59	60	12	89	0	
0	26	102	124	57	71	20	124	80	72	106	104	77	33	52	11	58	66	28	43	
85	0	65	36	94	124	9	106	82	59	113	31	99	88	36	25	109	100	6	28	
43	16	0	26	84	31	118	14	81	66	115	62	85	81	83	36	102	23	73	123	
113	88	23	0	71	47	3	47	5	54	26	86	45	76	29	61	50	14	53	104	
103	35	62	20	0	43	64	53	34	42	29	21	87	122	17	45	101	50	69	38	
28	95	69	71	114	0	92	102	121	3	18	6	6	45	61	37	53	70	5	38	
76	101	47	53	5	22	0	32	47	34	110	119	69	67	78	28	56	107	54	54	
50	46	67	43	74	54	63	0	73	78	55	13	28	80	58	85	67	11	38	39	
115	9	17	119	95	102	114	47	0	98	112	81	62	58	25	76	116	45	59	87	
68	109	16	50	43	68	16	13	6	0	110	68	59	103	105	11	37	13	115	78	
78	93	60	28	107	29	5	38	16	123	0	86	37	76	44	67	122	118	41	96	
39	68	89	98	11	98	64	95	70	100	90	0	33	26	72	50	85	70	89	24	
40	109	51	117	27	28	26	77	17	7	58	121	0	76	11	115	42	91	1	21	
91	92	56	69	120	84	117	104	36	29	97	70	111	0	15	124	105	71	38	113	
109	100	26	83	74	116	99	100	35	85	124	68	86	124	0	2	62	79	29	42	
124	51	37	76	119	35	55	38	110	84	12	53	4	6	79	0	76	109	43	36	
69	79	14	98	22	112	2	83	79	38	95	2	114	79	91	48	0	62	106	108	
111	18	89	59	94	123	67	66	13	105	88	55	12	66	74	61	107	0	38	118	
99	6	107	40	67	119	94	102	15	71	48	119	46	85	68	110	117	67	0	55	
85	73	122	69	105	95	25	58	111	111	8	30	79	25	67	26	59	22	82	0	
0	76	108	19	65	35	97	7	48	34	66	110	105	80	3	34	24	106	75	30	
81	0	101	15	90	41	80	23	100	29	70	80	4	98	5	41	5	3	23	111	
64	87	0	82	25	121	65	102	53	35	89	89	66	109	40	46	123	123	48	122	
34	40	76	0	104	55	21	114	120	66	61	16	23	17	44	10	120	22	74	33	
38	55	67	33	0	47	117	44	61	42	109	69	61	79	102	69	16	35	99	78	
80	14	71	1	14	0	43	2	95	78	42	85	64	67	100	105	51	5	41	34	
41	77	34	116	32	3	0	19	12	38	1	122	31	19	14	106	70	104	1	21	
84	4	7	122	92	59	102	0	110	50	58	17	12	112	120	38	83	46	4	1	
3	11	106	123	10	78	73	62	0	117	59	67	43	50	10	107	23	65	6	120	
5	100	12	5	8	34	46	115	11	0	117	94	10	80	92	59	86	97	12	51	
9	39	106	59	121	7	123	56	108	1	0	116	66	21	109	118	29	76	100	44	
23	57	64	33	68	74	72	33	124	109	44	0	100	31	53	38	10	33	89	46	
24	71	21	36	2	31	86	70	102	2	68	28	0	85	56	8	58	38	1	108	
92	20	101	85	46	16	82	24	74	116	43	115	102	0	87	5	31	118	66	83	
122	9	123	38	40	52	93	29	70	20	79	114	85	14	0	80	7	25	35	26	
20	94	70	111	117	76	47	56	52	95	32	9	78	75	65	0	71	100	43	51	
103	119	20	117	16	113	62	103	71	94	49	61	105	20	57	117	0	93	109	50	
14	101	69	101	110	18	77	15	82	90	23	102	69	102	26	42	26	0	97	124	
7	88	40	42	66	59	69	37	93	9	39	80	57	18	10	120	123	60	0	1	
75	118	67	9	121	26	117	54	6	38	32	80	16	56	93	120	68	56	40	0	
0	92	8	106	6	56	81	86	48	44	38	15	49	86	107	99	76	104	16	8	
69	0	13	62	111	77	115	29	68	101	72	37	35	101	14	97	69	90	61	39	
80	47	0	86	46	7	93	93	72	81	103	64	34	36	106	8	91	61	29	56	
2	50	67	0	101	42	55	124	100	122	77	59	20	6	42	83	9	97	105	103	
41	16	31	114	0	58	105	106	56	57	64	98	111	39	5	53	43	58	90	16	
100	19	102	27	68	0	2	90	106	13	45	27	80	11	83	118	63	47	53	51	
8	38	16	43	35	38	0	43	103	69	95	94	68	25	84	54	80	99	14	99	
116	109	18	27	60	51	79	0	122	41	92	118	20	4	38	112	12	112	1	113	
13	4	100	47	69	89	62	25	0	12	37	66	22	99	43	17	9	12	24	101	
37	57	12	101	4	122	49	115	95	0	28	86	2	31	28	36	59	101	28	23	
112	121	65	17	124	83	35	85	112	81	0	100	63	43	58	23	65	40	66	29	
36	28	113	12	62	94	47	45	59	59	77	0	100	43	94	123	14	14	62	2	
60	106	18	52	28	81	77	53	42	97	114	16	0	114	71	45	57	39	57	32	
73	9	107	73	31	9	47	86	72	8	64	109	79	0	107	45	26	90	114	108	
14	29	105	71	92	9	3	24	90	99	88	28	25	7	0	117	4	90	48	119	
117	31	22	106	111	124	22	107	98	18	79	15	122	8	118	0	77	41	12	49	
70	96	61	12	116	59	50	69	4	70	102	73	38	56	42	38	0	61	5	100	
54	110	55	23	34	70	7	108	40	95	9	52	69	41	53	26	76	0	94	58	
76	13	48	124	78	88	39	62	5	28	22	33	4	37	78	87	36	77	0	42	
27	69	35	91	112	110	53	34	3	28	52	83	3	110	98	85	38	12	76	0	
0	56	31	53	44	113	1	18	89	77	84	86	81	98	43	115	28	43	35	13	
33	0	99	42	2	28	3	14	35	49	32	74	55	35	90	114	41	38	69	38	
5	72	0	12	43	117	24	9	23	106	36	49	50	37	114	101	106	92	23	25	
86	87	54	0	80	37	41	42	32	88	96	39	112	70	62	37	4	33	105	43	
80	84	42	74	0	111	56	80	57	94	96	65	50	56	41	14	9	45	32	94	
70	98	115	6	115	0	122	37	12	100	123	108	51	24	66	16	61	89	19	109	
99	118	2	121	51	40	0	109	121	71	33	52	27	65	49	103	86	86	16	60	
3	83	23	61	113	40	49	0	77	91	9	24	57	17	27	41	71	33	99	89	
10	89	45	120	60	39	41	30	0	45	50	71	100	36	97	78	102	100	17	106	
33	7	78	5	33	58	114	62	34	0	92	27	73	5	27	35	72	104	39	76	
118	55	122	118	83	8	46	27	124	104	0	36	4	33	76	43	95	80	109	67	
122	96	51	88	54	52	99	110	19	62	90	0	111	65	70	16	9	40	39	123	
57	75	29	108	9	45	33	107	8	42	45	60	0	75	110	32	73	95	123	36	
59	99	32	23	60	119	97	96	113	29	13	106	69	0	68	83	15	72	87	102	
124	104	20	51	29	14	85	73	38	6	6	49	73	39	0	115	14	67	121	71	
67	81	97	64	45	66	24	67	108	51	70	98	92	30	4	0	11	10	110	90	
34	28	63	2	61	102	116	120	54	16	75	14	46	114	104	83	0	4	23	31	
35	119	64	105	23	8	113	86	76	71	7	94	5	47	35	5	100	0	31	19	
113	61	70	12	78	88	95	124	72	104	105	80	92	18	22	60	120	108	0	19	
105	10	38	119	99	11	114	95	32	53	82	87	114	84	3	122	5	89	77	0	
