20
5
71	13	61	21	91	
27	11	25	8	13	
55	73	52	5	7	
90	43	72	8	95	
11	27	89	58	20	
18	33	75	59	69	
42	57	60	85	45	
64	42	28	35	44	
73	71	94	84	29	
95	3	95	97	32	
22	11	18	93	94	
53	49	73	60	84	
32	8	40	99	60	
5	3	61	29	49	
94	47	68	94	49	
12	58	75	41	65	
41	23	37	51	85	
85	79	13	87	52	
75	99	65	97	8	
38	23	7	11	58	
0	35	14	28	45	6	9	21	32	37	47	11	26	16	3	47	6	21	43	38	
19	0	7	6	36	21	14	16	28	21	35	2	6	25	4	2	23	29	11	39	
49	12	0	31	13	26	36	44	37	30	14	47	47	9	37	20	30	34	37	18	
7	32	4	0	11	4	3	4	29	30	42	18	42	48	46	30	49	14	47	20	
25	43	48	6	0	45	7	4	47	10	35	22	22	15	16	47	42	30	24	24	
33	42	26	4	29	0	1	11	3	39	48	7	35	15	47	16	16	26	35	6	
33	8	38	6	22	18	0	45	24	8	21	39	17	9	2	43	38	20	37	46	
46	25	2	7	13	31	11	0	23	8	9	15	16	34	12	27	29	7	44	25	
26	31	27	24	49	44	25	46	0	32	48	46	3	35	16	13	5	38	28	2	
36	48	37	33	26	19	38	49	12	0	31	14	14	1	15	43	14	5	28	26	
2	44	38	38	24	8	2	19	45	37	0	9	29	19	16	8	30	33	35	49	
40	15	21	31	43	6	22	4	8	27	1	0	42	16	26	25	4	27	5	22	
29	25	46	13	13	35	18	7	15	19	18	26	0	33	20	16	34	28	30	26	
9	28	18	45	11	11	41	45	14	35	9	2	25	0	10	16	11	17	46	8	
19	26	29	19	30	46	31	28	8	24	45	32	30	45	0	19	2	26	27	30	
40	32	34	26	26	3	22	49	46	14	19	41	47	6	45	0	48	27	31	27	
43	11	24	46	3	11	14	12	29	46	35	13	17	39	14	38	0	10	30	41	
8	9	3	9	36	20	3	40	12	9	49	13	1	49	48	43	5	0	46	47	
27	29	26	16	37	38	14	43	2	12	4	21	29	46	40	32	32	6	0	3	
49	32	37	30	48	37	33	38	9	18	25	29	37	23	20	37	20	22	33	0	
0	30	2	1	20	9	4	24	14	38	48	39	7	22	8	44	4	9	36	11	
5	0	13	35	39	45	11	3	12	14	49	28	48	42	30	17	21	37	15	6	
30	29	0	44	19	21	15	39	42	29	29	22	36	43	41	2	7	46	13	8	
7	11	41	0	45	6	44	49	4	3	36	27	1	1	45	5	16	48	14	9	
48	48	1	15	0	3	39	29	10	21	48	48	38	44	33	5	29	42	46	42	
29	46	41	6	44	0	40	10	2	46	6	37	18	29	35	5	39	14	23	14	
36	44	11	39	2	9	0	48	25	9	27	26	37	22	4	38	10	45	47	38	
40	10	24	45	15	3	10	0	23	36	5	48	22	42	20	34	31	38	30	32	
45	32	34	13	28	11	33	35	0	15	28	33	15	31	39	14	36	32	10	34	
36	25	6	27	34	18	13	40	6	0	9	5	37	31	9	6	8	15	46	44	
46	31	8	25	36	29	34	7	46	16	0	8	28	21	16	42	1	20	20	40	
43	17	15	5	21	39	34	24	41	4	14	0	6	36	14	6	35	10	32	28	
22	39	13	22	22	14	35	32	29	27	42	22	0	3	38	20	47	36	46	40	
17	16	30	16	43	26	4	49	10	47	11	31	36	0	48	25	38	42	37	47	
18	45	5	15	40	39	8	26	42	1	45	3	9	5	0	2	20	10	16	41	
15	15	4	17	41	35	26	1	41	13	23	31	35	32	15	0	2	19	2	16	
48	24	7	49	21	28	25	20	40	37	9	5	17	34	32	26	0	4	44	33	
11	49	49	41	29	40	16	32	47	19	10	41	20	10	37	2	27	0	17	45	
14	37	37	30	32	33	35	45	31	1	17	12	30	2	10	38	19	34	0	16	
15	21	35	37	5	12	7	20	33	20	18	14	13	48	17	5	46	44	34	0	
0	10	9	8	49	12	49	41	18	5	12	5	37	21	23	27	11	48	26	43	
44	0	48	40	33	46	25	38	7	39	17	41	11	39	30	34	25	33	11	5	
20	12	0	13	33	29	34	12	31	28	13	21	21	14	27	48	28	35	37	5	
36	18	19	0	5	14	11	14	12	35	45	9	17	9	29	27	47	40	42	20	
30	18	37	18	0	41	25	13	22	30	37	36	25	26	10	11	17	44	4	2	
23	6	2	7	37	0	36	33	2	38	3	9	37	33	29	9	13	33	24	17	
4	7	6	40	14	22	0	38	17	34	41	31	15	43	36	4	17	9	11	6	
2	39	47	2	40	42	32	0	8	32	32	24	5	45	14	17	21	2	6	27	
14	15	5	7	44	28	25	28	0	14	2	22	46	1	40	39	34	26	14	14	
38	21	27	23	24	8	21	33	21	0	39	18	28	8	40	41	49	48	6	18	
42	35	13	19	30	21	29	8	6	17	0	1	29	47	24	45	39	2	35	49	
21	37	14	49	7	29	24	4	46	43	31	0	22	36	29	31	27	49	19	37	
16	4	43	21	21	11	22	17	40	8	19	47	0	17	10	29	23	31	20	37	
47	5	31	43	6	39	23	41	26	7	35	20	30	0	3	24	40	22	17	1	
43	34	14	42	15	17	21	20	42	17	18	5	48	42	0	43	18	3	46	37	
6	20	47	40	3	46	7	41	24	18	19	22	44	47	17	0	14	20	28	11	
13	44	29	20	45	9	17	5	29	46	8	38	15	42	42	49	0	4	45	22	
27	38	9	30	43	23	44	6	27	19	21	32	49	41	18	31	10	0	18	43	
35	27	16	31	46	36	41	11	41	26	43	46	37	36	30	8	43	15	0	30	
39	6	20	31	46	10	4	36	30	40	32	32	49	45	12	42	15	25	46	0	
0	32	36	16	25	3	30	18	28	30	44	20	18	2	5	38	40	47	29	49	
11	0	3	16	6	8	21	4	41	27	19	26	3	37	4	11	28	43	40	46	
12	32	0	41	48	46	44	30	3	40	30	47	19	24	35	46	29	24	40	23	
1	45	7	0	47	22	3	23	23	26	36	25	16	29	9	18	27	38	4	3	
41	10	16	16	0	2	9	21	21	41	31	14	37	26	29	9	1	30	33	28	
36	8	6	43	10	0	19	12	14	16	43	10	43	45	38	2	42	41	5	26	
34	38	23	4	10	13	0	1	46	41	22	2	2	26	3	19	19	22	33	16	
4	39	21	42	46	44	15	0	32	48	25	6	8	6	17	3	2	29	14	4	
4	27	16	47	13	4	30	25	0	43	18	9	36	4	38	4	3	20	20	12	
41	35	41	19	26	43	24	11	28	0	22	13	42	43	36	29	47	7	25	19	
12	27	29	39	21	49	22	8	7	37	0	10	41	6	35	3	32	2	2	15	
22	20	39	44	37	6	6	9	22	1	11	0	27	23	34	8	28	37	21	20	
44	34	34	33	4	7	37	23	2	47	18	23	0	33	33	33	16	4	15	46	
20	7	39	10	15	13	9	21	43	15	20	14	25	0	49	39	22	45	11	36	
42	21	23	36	49	6	7	3	35	1	21	30	26	41	0	15	31	44	39	22	
27	6	8	2	44	42	12	2	16	30	35	10	22	1	26	0	11	9	49	29	
9	15	21	10	9	24	35	13	11	42	25	23	30	16	32	27	0	31	10	35	
6	1	37	36	39	24	39	8	30	23	34	23	33	18	27	13	16	0	38	28	
