20
10
80	59	59	31	30	53	93	90	65	64	
13	83	70	64	88	19	79	92	97	38	
64	85	76	11	14	99	88	35	27	44	
77	85	10	9	22	62	77	13	25	46	
17	70	65	32	93	88	94	75	61	66	
78	35	19	58	48	93	39	55	24	31	
82	2	77	98	10	34	74	80	97	48	
4	76	86	95	7	72	46	67	61	27	
72	46	21	25	14	42	17	3	75	82	
93	72	75	4	91	65	30	93	92	51	
68	69	96	45	5	39	62	54	73	90	
25	46	3	60	43	79	77	67	21	63	
67	3	50	87	30	9	43	25	29	85	
80	57	57	31	79	26	98	77	3	36	
43	71	66	1	39	72	48	38	96	69	
93	77	84	96	34	29	14	98	51	67	
21	33	98	22	77	36	45	96	26	81	
33	49	55	95	81	48	25	20	44	18	
14	59	70	73	11	57	98	15	56	81	
30	82	32	77	10	95	30	36	31	72	
0	100	16	79	96	21	97	103	4	90	116	84	31	83	100	54	116	26	41	17	
37	0	73	104	106	107	88	43	2	95	57	90	87	58	3	71	89	96	42	61	
74	102	0	74	88	95	13	81	24	96	108	26	94	120	4	62	71	82	105	122	
69	88	40	0	38	80	14	12	39	73	123	119	31	5	56	75	108	39	2	120	
27	119	91	97	0	37	110	18	28	117	60	12	8	18	114	6	54	38	99	49	
43	96	101	14	13	0	66	23	124	77	110	116	42	90	53	81	49	99	11	33	
90	37	45	60	72	119	0	117	99	110	96	118	48	92	58	21	37	78	96	54	
123	60	17	56	31	123	37	0	113	116	43	16	94	68	100	84	3	116	68	84	
31	96	47	123	120	26	18	45	0	82	122	34	31	76	29	122	76	94	116	91	
26	36	4	120	64	32	56	69	39	0	80	48	55	58	82	38	60	34	102	64	
113	79	107	44	87	83	101	22	102	90	0	89	113	74	102	27	110	43	61	98	
87	95	3	17	4	27	32	55	1	5	20	0	69	54	108	44	96	122	98	101	
60	32	101	34	105	74	122	17	40	119	38	17	0	85	24	72	81	17	79	33	
120	67	118	34	116	61	79	81	42	13	70	63	121	0	65	58	20	63	120	107	
76	95	37	113	53	110	46	54	111	114	17	79	82	93	0	89	10	48	119	102	
22	48	87	22	30	82	94	65	74	5	91	70	24	49	64	0	118	66	67	28	
104	68	3	100	105	83	31	20	99	113	64	36	36	112	103	104	0	23	119	108	
14	42	28	55	38	102	104	53	70	112	47	120	13	3	67	121	13	0	82	59	
95	28	21	18	13	86	113	67	4	100	98	40	67	54	107	23	60	61	0	82	
27	47	64	102	73	110	97	23	40	65	11	120	28	80	27	46	4	66	55	0	
0	14	26	106	7	50	85	37	44	73	39	14	14	7	74	80	81	28	100	93	
79	0	115	78	14	104	109	83	122	53	28	57	65	7	4	80	69	121	103	52	
101	115	0	85	57	70	110	62	16	29	16	62	23	62	117	89	80	39	26	2	
79	73	45	0	80	65	10	118	64	45	103	37	21	26	100	48	68	43	106	55	
59	83	23	83	0	76	75	123	102	98	88	35	93	33	41	16	11	15	64	20	
61	104	61	17	97	0	120	97	84	110	96	95	92	115	90	108	83	123	50	39	
93	56	123	112	5	29	0	76	108	19	52	17	115	84	97	58	51	98	3	90	
118	67	73	43	82	52	79	0	34	115	10	81	43	7	53	49	3	9	107	40	
18	93	73	119	60	46	74	5	0	52	117	41	37	20	119	72	15	119	26	93	
47	5	39	77	48	121	71	11	67	0	16	59	7	88	24	122	51	1	71	75	
